# Galactic Coordinates: l = 78.0, b = 0.0
# RA: 20h29m41.5516s, Dec: +39d03m17.4038s
# Julian Date: 2456032.81112, LST: 19.9332
# LSR Correction: -31.6548 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.421868685142229424e+03 1.246780000000000000e+05 1.431868685142229424e+03 1.421490000000000000e+05 1.620150000000000000e+05
1.421870150164815186e+03 1.239790000000000000e+05 1.431870150164815186e+03 1.425880000000000000e+05 1.618030000000000000e+05
1.421871615187400948e+03 1.241200000000000000e+05 1.431871615187400948e+03 1.422890000000000000e+05 1.622170000000000000e+05
1.421873080209986711e+03 1.250520000000000000e+05 1.431873080209986711e+03 1.409770000000000000e+05 1.624460000000000000e+05
1.421874545232572473e+03 1.247840000000000000e+05 1.431874545232572473e+03 1.424990000000000000e+05 1.617550000000000000e+05
1.421876010255158235e+03 1.241740000000000000e+05 1.431876010255158235e+03 1.412730000000000000e+05 1.626570000000000000e+05
1.421877475277743997e+03 1.249260000000000000e+05 1.431877475277743997e+03 1.422270000000000000e+05 1.613290000000000000e+05
1.421878940300329759e+03 1.245030000000000000e+05 1.431878940300329759e+03 1.420520000000000000e+05 1.623790000000000000e+05
1.421880405322915522e+03 1.245390000000000000e+05 1.431880405322915522e+03 1.404050000000000000e+05 1.627290000000000000e+05
1.421881870345501284e+03 1.243830000000000000e+05 1.431881870345501284e+03 1.419070000000000000e+05 1.625390000000000000e+05
1.421883335368087046e+03 1.244870000000000000e+05 1.431883335368087046e+03 1.413940000000000000e+05 1.624740000000000000e+05
1.421884800390672808e+03 1.238340000000000000e+05 1.431884800390672808e+03 1.420110000000000000e+05 1.626520000000000000e+05
1.421886265413258570e+03 1.240990000000000000e+05 1.431886265413258570e+03 1.412380000000000000e+05 1.617740000000000000e+05
1.421887730435844333e+03 1.242080000000000000e+05 1.431887730435844333e+03 1.411640000000000000e+05 1.615080000000000000e+05
1.421889195458430095e+03 1.256930000000000000e+05 1.431889195458430095e+03 1.413060000000000000e+05 1.621080000000000000e+05
1.421890660481015857e+03 1.241860000000000000e+05 1.431890660481015857e+03 1.428050000000000000e+05 1.626160000000000000e+05
1.421892125503601619e+03 1.252460000000000000e+05 1.431892125503601619e+03 1.417290000000000000e+05 1.614850000000000000e+05
1.421893590526187381e+03 1.233980000000000000e+05 1.431893590526187381e+03 1.417290000000000000e+05 1.618590000000000000e+05
1.421895055548773144e+03 1.246310000000000000e+05 1.431895055548773144e+03 1.424520000000000000e+05 1.633030000000000000e+05
1.421896520571358906e+03 1.250390000000000000e+05 1.431896520571358906e+03 1.412840000000000000e+05 1.616990000000000000e+05
1.421897985593944668e+03 1.240140000000000000e+05 1.431897985593944668e+03 1.427380000000000000e+05 1.625240000000000000e+05
1.421899450616530430e+03 1.245530000000000000e+05 1.431899450616530430e+03 1.421460000000000000e+05 1.602420000000000000e+05
1.421900915639116192e+03 1.231490000000000000e+05 1.431900915639116192e+03 1.412700000000000000e+05 1.619780000000000000e+05
1.421902380661701955e+03 1.236700000000000000e+05 1.431902380661701955e+03 1.408910000000000000e+05 1.619320000000000000e+05
1.421903845684287717e+03 1.231970000000000000e+05 1.431903845684287717e+03 1.422630000000000000e+05 1.621680000000000000e+05
1.421905310706873479e+03 1.250230000000000000e+05 1.431905310706873479e+03 1.418050000000000000e+05 1.614170000000000000e+05
1.421906775729459241e+03 1.246600000000000000e+05 1.431906775729459241e+03 1.408720000000000000e+05 1.606290000000000000e+05
1.421908240752045003e+03 1.250350000000000000e+05 1.431908240752045003e+03 1.418310000000000000e+05 1.618790000000000000e+05
1.421909705774630766e+03 1.242990000000000000e+05 1.431909705774630766e+03 1.410280000000000000e+05 1.616330000000000000e+05
1.421911170797216528e+03 1.244390000000000000e+05 1.431911170797216528e+03 1.421530000000000000e+05 1.633430000000000000e+05
1.421912635819802290e+03 1.238200000000000000e+05 1.431912635819802290e+03 1.416260000000000000e+05 1.630450000000000000e+05
1.421914100842388052e+03 1.242650000000000000e+05 1.431914100842388052e+03 1.422900000000000000e+05 1.612780000000000000e+05
1.421915565864973814e+03 1.238410000000000000e+05 1.431915565864973814e+03 1.423290000000000000e+05 1.612990000000000000e+05
1.421917030887559577e+03 1.247120000000000000e+05 1.431917030887559577e+03 1.411410000000000000e+05 1.611750000000000000e+05
1.421918495910145339e+03 1.240680000000000000e+05 1.431918495910145339e+03 1.414910000000000000e+05 1.613130000000000000e+05
1.421919960932731101e+03 1.243300000000000000e+05 1.431919960932731101e+03 1.408460000000000000e+05 1.612000000000000000e+05
1.421921425955316863e+03 1.238990000000000000e+05 1.431921425955316863e+03 1.403890000000000000e+05 1.615340000000000000e+05
1.421922890977902625e+03 1.238440000000000000e+05 1.431922890977902625e+03 1.418040000000000000e+05 1.623540000000000000e+05
1.421924356000488388e+03 1.241700000000000000e+05 1.431924356000488388e+03 1.422240000000000000e+05 1.613360000000000000e+05
1.421925821023074150e+03 1.246440000000000000e+05 1.431925821023074150e+03 1.421200000000000000e+05 1.608550000000000000e+05
1.421927286045659912e+03 1.249570000000000000e+05 1.431927286045659912e+03 1.417770000000000000e+05 1.620090000000000000e+05
1.421928751068245674e+03 1.243480000000000000e+05 1.431928751068245674e+03 1.418770000000000000e+05 1.608670000000000000e+05
1.421930216090831436e+03 1.241150000000000000e+05 1.431930216090831436e+03 1.415450000000000000e+05 1.613530000000000000e+05
1.421931681113417199e+03 1.244200000000000000e+05 1.431931681113417199e+03 1.411140000000000000e+05 1.606140000000000000e+05
1.421933146136002961e+03 1.246490000000000000e+05 1.431933146136002961e+03 1.415230000000000000e+05 1.609010000000000000e+05
1.421934611158588723e+03 1.243260000000000000e+05 1.431934611158588723e+03 1.406090000000000000e+05 1.624910000000000000e+05
1.421936076181174485e+03 1.252770000000000000e+05 1.431936076181174485e+03 1.399290000000000000e+05 1.620510000000000000e+05
1.421937541203760247e+03 1.244680000000000000e+05 1.431937541203760247e+03 1.403120000000000000e+05 1.603550000000000000e+05
1.421939006226346009e+03 1.236310000000000000e+05 1.431939006226346009e+03 1.398830000000000000e+05 1.615630000000000000e+05
1.421940471248931772e+03 1.243880000000000000e+05 1.431940471248931772e+03 1.403520000000000000e+05 1.620420000000000000e+05
1.421941936271517534e+03 1.242550000000000000e+05 1.431941936271517534e+03 1.414710000000000000e+05 1.620590000000000000e+05
1.421943401294103296e+03 1.246640000000000000e+05 1.431943401294103296e+03 1.414760000000000000e+05 1.613960000000000000e+05
1.421944866316689058e+03 1.243270000000000000e+05 1.431944866316689058e+03 1.412530000000000000e+05 1.620310000000000000e+05
1.421946331339274820e+03 1.235230000000000000e+05 1.431946331339274820e+03 1.407490000000000000e+05 1.613390000000000000e+05
1.421947796361860583e+03 1.242250000000000000e+05 1.431947796361860583e+03 1.401320000000000000e+05 1.617710000000000000e+05
1.421949261384446345e+03 1.245280000000000000e+05 1.431949261384446345e+03 1.415360000000000000e+05 1.613830000000000000e+05
1.421950726407032107e+03 1.242610000000000000e+05 1.431950726407032107e+03 1.415340000000000000e+05 1.607980000000000000e+05
1.421952191429617869e+03 1.247760000000000000e+05 1.431952191429617869e+03 1.408280000000000000e+05 1.614640000000000000e+05
1.421953656452203631e+03 1.242770000000000000e+05 1.431953656452203631e+03 1.400710000000000000e+05 1.612120000000000000e+05
1.421955121474789394e+03 1.236670000000000000e+05 1.431955121474789394e+03 1.410520000000000000e+05 1.610540000000000000e+05
1.421956586497375156e+03 1.236190000000000000e+05 1.431956586497375156e+03 1.413370000000000000e+05 1.621480000000000000e+05
1.421958051519960918e+03 1.238990000000000000e+05 1.431958051519960918e+03 1.416360000000000000e+05 1.609640000000000000e+05
1.421959516542546680e+03 1.238870000000000000e+05 1.431959516542546680e+03 1.416990000000000000e+05 1.611810000000000000e+05
1.421960981565132442e+03 1.226930000000000000e+05 1.431960981565132442e+03 1.406600000000000000e+05 1.609890000000000000e+05
1.421962446587718432e+03 1.241690000000000000e+05 1.431962446587718432e+03 1.405290000000000000e+05 1.615490000000000000e+05
1.421963911610304194e+03 1.238630000000000000e+05 1.431963911610304194e+03 1.398260000000000000e+05 1.623240000000000000e+05
1.421965376632889956e+03 1.230120000000000000e+05 1.431965376632889956e+03 1.414130000000000000e+05 1.606130000000000000e+05
1.421966841655475719e+03 1.236050000000000000e+05 1.431966841655475719e+03 1.421620000000000000e+05 1.606160000000000000e+05
1.421968306678061481e+03 1.249800000000000000e+05 1.431968306678061481e+03 1.412340000000000000e+05 1.599600000000000000e+05
1.421969771700647243e+03 1.248720000000000000e+05 1.431969771700647243e+03 1.400940000000000000e+05 1.606750000000000000e+05
1.421971236723233005e+03 1.236260000000000000e+05 1.431971236723233005e+03 1.400380000000000000e+05 1.605920000000000000e+05
1.421972701745818767e+03 1.243570000000000000e+05 1.431972701745818767e+03 1.408010000000000000e+05 1.605750000000000000e+05
1.421974166768404530e+03 1.243620000000000000e+05 1.431974166768404530e+03 1.407550000000000000e+05 1.611180000000000000e+05
1.421975631790990292e+03 1.236900000000000000e+05 1.431975631790990292e+03 1.407740000000000000e+05 1.607140000000000000e+05
1.421977096813576054e+03 1.237990000000000000e+05 1.431977096813576054e+03 1.413220000000000000e+05 1.601140000000000000e+05
1.421978561836161816e+03 1.240040000000000000e+05 1.431978561836161816e+03 1.409440000000000000e+05 1.619370000000000000e+05
1.421980026858747578e+03 1.229280000000000000e+05 1.431980026858747578e+03 1.411430000000000000e+05 1.612430000000000000e+05
1.421981491881333341e+03 1.234630000000000000e+05 1.431981491881333341e+03 1.404130000000000000e+05 1.604530000000000000e+05
1.421982956903919103e+03 1.243670000000000000e+05 1.431982956903919103e+03 1.399830000000000000e+05 1.602930000000000000e+05
1.421984421926504865e+03 1.246360000000000000e+05 1.431984421926504865e+03 1.408010000000000000e+05 1.601290000000000000e+05
1.421985886949090627e+03 1.237420000000000000e+05 1.431985886949090627e+03 1.401360000000000000e+05 1.606050000000000000e+05
1.421987351971676389e+03 1.234510000000000000e+05 1.431987351971676389e+03 1.405370000000000000e+05 1.602390000000000000e+05
1.421988816994262152e+03 1.227650000000000000e+05 1.431988816994262152e+03 1.412530000000000000e+05 1.606980000000000000e+05
1.421990282016847914e+03 1.233240000000000000e+05 1.431990282016847914e+03 1.403800000000000000e+05 1.600590000000000000e+05
1.421991747039433676e+03 1.245980000000000000e+05 1.431991747039433676e+03 1.410670000000000000e+05 1.608050000000000000e+05
1.421993212062019438e+03 1.228640000000000000e+05 1.431993212062019438e+03 1.409360000000000000e+05 1.608080000000000000e+05
1.421994677084605200e+03 1.234450000000000000e+05 1.431994677084605200e+03 1.396480000000000000e+05 1.606740000000000000e+05
1.421996142107190963e+03 1.236840000000000000e+05 1.431996142107190963e+03 1.403730000000000000e+05 1.600230000000000000e+05
1.421997607129776725e+03 1.234000000000000000e+05 1.431997607129776725e+03 1.404570000000000000e+05 1.601440000000000000e+05
1.421999072152362487e+03 1.242250000000000000e+05 1.431999072152362487e+03 1.413900000000000000e+05 1.605750000000000000e+05
1.422000537174948249e+03 1.234750000000000000e+05 1.432000537174948249e+03 1.409250000000000000e+05 1.607500000000000000e+05
1.422002002197534011e+03 1.237850000000000000e+05 1.432002002197534011e+03 1.418920000000000000e+05 1.598330000000000000e+05
1.422003467220119774e+03 1.241480000000000000e+05 1.432003467220119774e+03 1.404800000000000000e+05 1.604590000000000000e+05
1.422004932242705536e+03 1.239430000000000000e+05 1.432004932242705536e+03 1.397810000000000000e+05 1.603100000000000000e+05
1.422006397265291298e+03 1.238950000000000000e+05 1.432006397265291298e+03 1.414800000000000000e+05 1.601540000000000000e+05
1.422007862287877060e+03 1.238450000000000000e+05 1.432007862287877060e+03 1.410590000000000000e+05 1.606100000000000000e+05
1.422009327310462822e+03 1.241560000000000000e+05 1.432009327310462822e+03 1.405910000000000000e+05 1.603670000000000000e+05
1.422010792333048585e+03 1.241960000000000000e+05 1.432010792333048585e+03 1.409200000000000000e+05 1.598980000000000000e+05
1.422012257355634347e+03 1.230940000000000000e+05 1.432012257355634347e+03 1.404080000000000000e+05 1.605680000000000000e+05
1.422013722378220109e+03 1.238760000000000000e+05 1.432013722378220109e+03 1.398940000000000000e+05 1.596440000000000000e+05
1.422015187400805871e+03 1.234790000000000000e+05 1.432015187400805871e+03 1.404690000000000000e+05 1.602450000000000000e+05
1.422016652423391633e+03 1.228810000000000000e+05 1.432016652423391633e+03 1.395080000000000000e+05 1.604740000000000000e+05
1.422018117445977396e+03 1.234550000000000000e+05 1.432018117445977396e+03 1.404770000000000000e+05 1.603520000000000000e+05
1.422019582468563158e+03 1.234940000000000000e+05 1.432019582468563158e+03 1.388610000000000000e+05 1.606250000000000000e+05
1.422021047491148920e+03 1.236580000000000000e+05 1.432021047491148920e+03 1.404280000000000000e+05 1.604350000000000000e+05
1.422022512513734682e+03 1.232230000000000000e+05 1.432022512513734682e+03 1.399560000000000000e+05 1.601470000000000000e+05
1.422023977536320444e+03 1.224450000000000000e+05 1.432023977536320444e+03 1.393820000000000000e+05 1.590540000000000000e+05
1.422025442558906207e+03 1.234130000000000000e+05 1.432025442558906207e+03 1.406980000000000000e+05 1.606380000000000000e+05
1.422026907581491969e+03 1.223230000000000000e+05 1.432026907581491969e+03 1.401750000000000000e+05 1.595760000000000000e+05
1.422028372604077731e+03 1.224720000000000000e+05 1.432028372604077731e+03 1.400100000000000000e+05 1.610790000000000000e+05
1.422029837626663493e+03 1.234310000000000000e+05 1.432029837626663493e+03 1.403460000000000000e+05 1.592590000000000000e+05
1.422031302649249255e+03 1.232090000000000000e+05 1.432031302649249255e+03 1.396020000000000000e+05 1.597120000000000000e+05
1.422032767671835018e+03 1.231750000000000000e+05 1.432032767671835018e+03 1.401090000000000000e+05 1.597750000000000000e+05
1.422034232694420780e+03 1.235320000000000000e+05 1.432034232694420780e+03 1.398270000000000000e+05 1.590720000000000000e+05
1.422035697717006542e+03 1.235610000000000000e+05 1.432035697717006542e+03 1.403970000000000000e+05 1.604020000000000000e+05
1.422037162739592304e+03 1.227520000000000000e+05 1.432037162739592304e+03 1.405600000000000000e+05 1.601320000000000000e+05
1.422038627762178066e+03 1.231930000000000000e+05 1.432038627762178066e+03 1.400110000000000000e+05 1.593120000000000000e+05
1.422040092784763829e+03 1.234700000000000000e+05 1.432040092784763829e+03 1.400000000000000000e+05 1.597510000000000000e+05
1.422041557807349591e+03 1.231320000000000000e+05 1.432041557807349591e+03 1.397360000000000000e+05 1.595960000000000000e+05
1.422043022829935353e+03 1.228340000000000000e+05 1.432043022829935353e+03 1.400910000000000000e+05 1.603440000000000000e+05
1.422044487852521115e+03 1.232160000000000000e+05 1.432044487852521115e+03 1.396760000000000000e+05 1.599750000000000000e+05
1.422045952875106877e+03 1.226550000000000000e+05 1.432045952875106877e+03 1.398660000000000000e+05 1.599860000000000000e+05
1.422047417897692640e+03 1.241620000000000000e+05 1.432047417897692640e+03 1.398690000000000000e+05 1.600810000000000000e+05
1.422048882920278402e+03 1.233410000000000000e+05 1.432048882920278402e+03 1.398370000000000000e+05 1.607230000000000000e+05
1.422050347942864164e+03 1.227390000000000000e+05 1.432050347942864164e+03 1.395140000000000000e+05 1.612900000000000000e+05
1.422051812965449926e+03 1.227720000000000000e+05 1.432051812965449926e+03 1.402110000000000000e+05 1.592140000000000000e+05
1.422053277988035688e+03 1.224160000000000000e+05 1.432053277988035688e+03 1.399830000000000000e+05 1.597010000000000000e+05
1.422054743010621451e+03 1.225660000000000000e+05 1.432054743010621451e+03 1.398760000000000000e+05 1.595430000000000000e+05
1.422056208033207213e+03 1.233800000000000000e+05 1.432056208033207213e+03 1.399880000000000000e+05 1.590960000000000000e+05
