# Galactic Coordinates: l = 64.0, b = 0.0
# RA: 19h52m53.0029s, Dec: +27d20m27.2483s
# Julian Date: 2456032.79656, LST: 19.5828
# LSR Correction: -38.1785 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.416804102063240180e+03 1.184420000000000000e+05 1.426804102063240180e+03 1.354530000000000000e+05 1.570280000000000000e+05
1.416805567085825942e+03 1.186790000000000000e+05 1.426805567085825942e+03 1.352630000000000000e+05 1.586230000000000000e+05
1.416807032108411704e+03 1.192070000000000000e+05 1.426807032108411704e+03 1.360360000000000000e+05 1.578600000000000000e+05
1.416808497130997466e+03 1.183400000000000000e+05 1.426808497130997466e+03 1.356150000000000000e+05 1.574460000000000000e+05
1.416809962153583228e+03 1.180730000000000000e+05 1.426809962153583228e+03 1.346360000000000000e+05 1.589610000000000000e+05
1.416811427176168991e+03 1.186120000000000000e+05 1.426811427176168991e+03 1.349250000000000000e+05 1.585080000000000000e+05
1.416812892198754753e+03 1.197590000000000000e+05 1.426812892198754753e+03 1.356530000000000000e+05 1.583450000000000000e+05
1.416814357221340515e+03 1.192320000000000000e+05 1.426814357221340515e+03 1.363110000000000000e+05 1.579130000000000000e+05
1.416815822243926277e+03 1.183160000000000000e+05 1.426815822243926277e+03 1.355050000000000000e+05 1.579300000000000000e+05
1.416817287266512039e+03 1.189780000000000000e+05 1.426817287266512039e+03 1.351050000000000000e+05 1.588830000000000000e+05
1.416818752289097802e+03 1.187790000000000000e+05 1.426818752289097802e+03 1.362520000000000000e+05 1.584110000000000000e+05
1.416820217311683564e+03 1.181760000000000000e+05 1.426820217311683564e+03 1.367760000000000000e+05 1.572760000000000000e+05
1.416821682334269326e+03 1.194190000000000000e+05 1.426821682334269326e+03 1.361400000000000000e+05 1.581100000000000000e+05
1.416823147356855088e+03 1.181420000000000000e+05 1.426823147356855088e+03 1.359170000000000000e+05 1.592530000000000000e+05
1.416824612379440850e+03 1.182820000000000000e+05 1.426824612379440850e+03 1.356710000000000000e+05 1.586160000000000000e+05
1.416826077402026613e+03 1.191250000000000000e+05 1.426826077402026613e+03 1.357580000000000000e+05 1.587380000000000000e+05
1.416827542424612375e+03 1.196500000000000000e+05 1.426827542424612375e+03 1.349530000000000000e+05 1.585710000000000000e+05
1.416829007447198137e+03 1.189630000000000000e+05 1.426829007447198137e+03 1.361030000000000000e+05 1.583230000000000000e+05
1.416830472469783899e+03 1.183120000000000000e+05 1.426830472469783899e+03 1.365140000000000000e+05 1.583720000000000000e+05
1.416831937492369661e+03 1.182240000000000000e+05 1.426831937492369661e+03 1.367100000000000000e+05 1.584880000000000000e+05
1.416833402514955424e+03 1.186670000000000000e+05 1.426833402514955424e+03 1.367000000000000000e+05 1.584560000000000000e+05
1.416834867537541186e+03 1.204040000000000000e+05 1.426834867537541186e+03 1.360890000000000000e+05 1.572390000000000000e+05
1.416836332560126948e+03 1.184500000000000000e+05 1.426836332560126948e+03 1.356260000000000000e+05 1.582370000000000000e+05
1.416837797582712938e+03 1.192220000000000000e+05 1.426837797582712938e+03 1.364660000000000000e+05 1.584390000000000000e+05
1.416839262605298700e+03 1.188200000000000000e+05 1.426839262605298700e+03 1.359180000000000000e+05 1.585550000000000000e+05
1.416840727627884462e+03 1.185990000000000000e+05 1.426840727627884462e+03 1.358660000000000000e+05 1.599790000000000000e+05
1.416842192650470224e+03 1.192920000000000000e+05 1.426842192650470224e+03 1.354170000000000000e+05 1.587700000000000000e+05
1.416843657673055986e+03 1.193300000000000000e+05 1.426843657673055986e+03 1.360430000000000000e+05 1.585390000000000000e+05
1.416845122695641749e+03 1.196600000000000000e+05 1.426845122695641749e+03 1.351890000000000000e+05 1.580570000000000000e+05
1.416846587718227511e+03 1.187010000000000000e+05 1.426846587718227511e+03 1.358260000000000000e+05 1.584830000000000000e+05
1.416848052740813273e+03 1.193460000000000000e+05 1.426848052740813273e+03 1.354600000000000000e+05 1.579640000000000000e+05
1.416849517763399035e+03 1.193410000000000000e+05 1.426849517763399035e+03 1.362120000000000000e+05 1.572110000000000000e+05
1.416850982785984797e+03 1.193070000000000000e+05 1.426850982785984797e+03 1.359930000000000000e+05 1.584700000000000000e+05
1.416852447808570560e+03 1.193430000000000000e+05 1.426852447808570560e+03 1.358390000000000000e+05 1.582860000000000000e+05
1.416853912831156322e+03 1.197310000000000000e+05 1.426853912831156322e+03 1.362150000000000000e+05 1.595880000000000000e+05
1.416855377853742084e+03 1.195040000000000000e+05 1.426855377853742084e+03 1.360580000000000000e+05 1.573970000000000000e+05
1.416856842876327846e+03 1.193620000000000000e+05 1.426856842876327846e+03 1.353660000000000000e+05 1.582660000000000000e+05
1.416858307898913608e+03 1.190770000000000000e+05 1.426858307898913608e+03 1.351320000000000000e+05 1.579240000000000000e+05
1.416859772921499371e+03 1.189760000000000000e+05 1.426859772921499371e+03 1.368730000000000000e+05 1.590910000000000000e+05
1.416861237944085133e+03 1.185690000000000000e+05 1.426861237944085133e+03 1.365160000000000000e+05 1.599660000000000000e+05
1.416862702966670895e+03 1.199250000000000000e+05 1.426862702966670895e+03 1.359910000000000000e+05 1.585690000000000000e+05
1.416864167989256657e+03 1.203410000000000000e+05 1.426864167989256657e+03 1.360660000000000000e+05 1.589810000000000000e+05
1.416865633011842419e+03 1.191330000000000000e+05 1.426865633011842419e+03 1.355660000000000000e+05 1.587640000000000000e+05
1.416867098034428182e+03 1.194160000000000000e+05 1.426867098034428182e+03 1.363810000000000000e+05 1.587760000000000000e+05
1.416868563057013944e+03 1.196230000000000000e+05 1.426868563057013944e+03 1.370850000000000000e+05 1.597030000000000000e+05
1.416870028079599706e+03 1.207540000000000000e+05 1.426870028079599706e+03 1.364380000000000000e+05 1.591770000000000000e+05
1.416871493102185468e+03 1.190430000000000000e+05 1.426871493102185468e+03 1.373980000000000000e+05 1.599080000000000000e+05
1.416872958124771230e+03 1.189420000000000000e+05 1.426872958124771230e+03 1.359110000000000000e+05 1.592310000000000000e+05
1.416874423147356993e+03 1.189030000000000000e+05 1.426874423147356993e+03 1.361980000000000000e+05 1.589360000000000000e+05
1.416875888169942755e+03 1.191030000000000000e+05 1.426875888169942755e+03 1.349450000000000000e+05 1.587020000000000000e+05
1.416877353192528517e+03 1.200740000000000000e+05 1.426877353192528517e+03 1.366060000000000000e+05 1.578540000000000000e+05
1.416878818215114279e+03 1.197570000000000000e+05 1.426878818215114279e+03 1.358600000000000000e+05 1.588370000000000000e+05
1.416880283237700041e+03 1.200060000000000000e+05 1.426880283237700041e+03 1.369090000000000000e+05 1.590660000000000000e+05
1.416881748260285804e+03 1.194680000000000000e+05 1.426881748260285804e+03 1.361480000000000000e+05 1.591940000000000000e+05
1.416883213282871566e+03 1.181550000000000000e+05 1.426883213282871566e+03 1.355120000000000000e+05 1.598660000000000000e+05
1.416884678305457328e+03 1.186710000000000000e+05 1.426884678305457328e+03 1.356210000000000000e+05 1.585610000000000000e+05
1.416886143328043090e+03 1.188530000000000000e+05 1.426886143328043090e+03 1.365550000000000000e+05 1.591530000000000000e+05
1.416887608350628852e+03 1.189690000000000000e+05 1.426887608350628852e+03 1.364720000000000000e+05 1.594400000000000000e+05
1.416889073373214615e+03 1.207830000000000000e+05 1.426889073373214615e+03 1.361250000000000000e+05 1.587000000000000000e+05
1.416890538395800377e+03 1.199800000000000000e+05 1.426890538395800377e+03 1.355400000000000000e+05 1.592140000000000000e+05
1.416892003418386139e+03 1.192180000000000000e+05 1.426892003418386139e+03 1.364490000000000000e+05 1.601950000000000000e+05
1.416893468440971901e+03 1.185840000000000000e+05 1.426893468440971901e+03 1.364870000000000000e+05 1.598460000000000000e+05
1.416894933463557663e+03 1.194070000000000000e+05 1.426894933463557663e+03 1.374310000000000000e+05 1.597660000000000000e+05
1.416896398486143426e+03 1.192050000000000000e+05 1.426896398486143426e+03 1.361530000000000000e+05 1.590750000000000000e+05
1.416897863508729188e+03 1.194730000000000000e+05 1.426897863508729188e+03 1.357700000000000000e+05 1.585310000000000000e+05
1.416899328531314950e+03 1.197760000000000000e+05 1.426899328531314950e+03 1.374880000000000000e+05 1.592340000000000000e+05
1.416900793553900712e+03 1.188520000000000000e+05 1.426900793553900712e+03 1.360090000000000000e+05 1.581260000000000000e+05
1.416902258576486474e+03 1.193230000000000000e+05 1.426902258576486474e+03 1.363460000000000000e+05 1.578590000000000000e+05
1.416903723599072237e+03 1.193310000000000000e+05 1.426903723599072237e+03 1.369720000000000000e+05 1.589640000000000000e+05
1.416905188621657999e+03 1.193800000000000000e+05 1.426905188621657999e+03 1.365310000000000000e+05 1.593230000000000000e+05
1.416906653644243761e+03 1.196220000000000000e+05 1.426906653644243761e+03 1.374820000000000000e+05 1.590610000000000000e+05
1.416908118666829523e+03 1.208100000000000000e+05 1.426908118666829523e+03 1.363600000000000000e+05 1.590600000000000000e+05
1.416909583689415285e+03 1.195070000000000000e+05 1.426909583689415285e+03 1.369310000000000000e+05 1.589390000000000000e+05
1.416911048712001048e+03 1.195240000000000000e+05 1.426911048712001048e+03 1.364490000000000000e+05 1.585080000000000000e+05
1.416912513734586810e+03 1.202340000000000000e+05 1.426912513734586810e+03 1.366860000000000000e+05 1.583500000000000000e+05
1.416913978757172572e+03 1.194480000000000000e+05 1.426913978757172572e+03 1.353650000000000000e+05 1.587690000000000000e+05
1.416915443779758334e+03 1.196210000000000000e+05 1.426915443779758334e+03 1.358150000000000000e+05 1.594320000000000000e+05
1.416916908802344096e+03 1.206490000000000000e+05 1.426916908802344096e+03 1.363130000000000000e+05 1.597200000000000000e+05
1.416918373824929859e+03 1.196260000000000000e+05 1.426918373824929859e+03 1.364790000000000000e+05 1.578680000000000000e+05
1.416919838847515621e+03 1.198710000000000000e+05 1.426919838847515621e+03 1.361370000000000000e+05 1.584020000000000000e+05
1.416921303870101383e+03 1.194100000000000000e+05 1.426921303870101383e+03 1.369490000000000000e+05 1.593350000000000000e+05
1.416922768892687145e+03 1.196010000000000000e+05 1.426922768892687145e+03 1.358160000000000000e+05 1.584590000000000000e+05
1.416924233915272907e+03 1.194390000000000000e+05 1.426924233915272907e+03 1.366560000000000000e+05 1.587670000000000000e+05
1.416925698937858670e+03 1.197250000000000000e+05 1.426925698937858670e+03 1.359330000000000000e+05 1.592670000000000000e+05
1.416927163960444432e+03 1.194560000000000000e+05 1.426927163960444432e+03 1.366940000000000000e+05 1.594750000000000000e+05
1.416928628983030194e+03 1.201500000000000000e+05 1.426928628983030194e+03 1.374650000000000000e+05 1.597600000000000000e+05
1.416930094005615956e+03 1.202090000000000000e+05 1.426930094005615956e+03 1.362390000000000000e+05 1.587500000000000000e+05
1.416931559028201718e+03 1.197890000000000000e+05 1.426931559028201718e+03 1.364170000000000000e+05 1.593330000000000000e+05
1.416933024050787481e+03 1.196070000000000000e+05 1.426933024050787481e+03 1.362580000000000000e+05 1.599220000000000000e+05
1.416934489073373243e+03 1.195010000000000000e+05 1.426934489073373243e+03 1.357560000000000000e+05 1.591040000000000000e+05
1.416935954095959005e+03 1.193100000000000000e+05 1.426935954095959005e+03 1.363880000000000000e+05 1.591110000000000000e+05
1.416937419118544767e+03 1.199220000000000000e+05 1.426937419118544767e+03 1.366140000000000000e+05 1.605600000000000000e+05
1.416938884141130529e+03 1.198650000000000000e+05 1.426938884141130529e+03 1.374790000000000000e+05 1.594160000000000000e+05
1.416940349163716292e+03 1.196800000000000000e+05 1.426940349163716292e+03 1.368950000000000000e+05 1.606010000000000000e+05
1.416941814186302054e+03 1.200440000000000000e+05 1.426941814186302054e+03 1.362980000000000000e+05 1.591750000000000000e+05
1.416943279208887816e+03 1.206470000000000000e+05 1.426943279208887816e+03 1.373240000000000000e+05 1.581550000000000000e+05
1.416944744231473578e+03 1.203230000000000000e+05 1.426944744231473578e+03 1.370730000000000000e+05 1.598260000000000000e+05
1.416946209254059340e+03 1.201270000000000000e+05 1.426946209254059340e+03 1.369580000000000000e+05 1.598190000000000000e+05
1.416947674276645103e+03 1.193850000000000000e+05 1.426947674276645103e+03 1.365410000000000000e+05 1.582100000000000000e+05
1.416949139299230865e+03 1.204600000000000000e+05 1.426949139299230865e+03 1.367090000000000000e+05 1.598130000000000000e+05
1.416950604321816627e+03 1.200470000000000000e+05 1.426950604321816627e+03 1.363120000000000000e+05 1.597120000000000000e+05
1.416952069344402389e+03 1.198310000000000000e+05 1.426952069344402389e+03 1.371310000000000000e+05 1.599930000000000000e+05
1.416953534366988151e+03 1.201120000000000000e+05 1.426953534366988151e+03 1.371880000000000000e+05 1.593890000000000000e+05
1.416954999389573914e+03 1.201510000000000000e+05 1.426954999389573914e+03 1.368350000000000000e+05 1.590800000000000000e+05
1.416956464412159676e+03 1.197310000000000000e+05 1.426956464412159676e+03 1.365810000000000000e+05 1.596090000000000000e+05
1.416957929434745438e+03 1.205270000000000000e+05 1.426957929434745438e+03 1.364640000000000000e+05 1.606230000000000000e+05
1.416959394457331200e+03 1.193720000000000000e+05 1.426959394457331200e+03 1.365270000000000000e+05 1.594200000000000000e+05
1.416960859479916962e+03 1.204060000000000000e+05 1.426960859479916962e+03 1.372990000000000000e+05 1.599960000000000000e+05
1.416962324502502724e+03 1.196390000000000000e+05 1.426962324502502724e+03 1.366240000000000000e+05 1.600970000000000000e+05
1.416963789525088714e+03 1.186750000000000000e+05 1.426963789525088714e+03 1.372660000000000000e+05 1.597910000000000000e+05
1.416965254547674476e+03 1.203330000000000000e+05 1.426965254547674476e+03 1.366360000000000000e+05 1.598060000000000000e+05
1.416966719570260238e+03 1.204890000000000000e+05 1.426966719570260238e+03 1.375030000000000000e+05 1.599020000000000000e+05
1.416968184592846001e+03 1.196410000000000000e+05 1.426968184592846001e+03 1.370750000000000000e+05 1.596650000000000000e+05
1.416969649615431763e+03 1.202180000000000000e+05 1.426969649615431763e+03 1.369800000000000000e+05 1.592400000000000000e+05
1.416971114638017525e+03 1.199500000000000000e+05 1.426971114638017525e+03 1.370850000000000000e+05 1.604860000000000000e+05
1.416972579660603287e+03 1.208120000000000000e+05 1.426972579660603287e+03 1.364440000000000000e+05 1.599030000000000000e+05
1.416974044683189049e+03 1.209520000000000000e+05 1.426974044683189049e+03 1.374320000000000000e+05 1.596520000000000000e+05
1.416975509705774812e+03 1.201190000000000000e+05 1.426975509705774812e+03 1.376300000000000000e+05 1.594930000000000000e+05
1.416976974728360574e+03 1.197860000000000000e+05 1.426976974728360574e+03 1.369810000000000000e+05 1.586940000000000000e+05
1.416978439750946336e+03 1.206340000000000000e+05 1.426978439750946336e+03 1.367350000000000000e+05 1.590320000000000000e+05
1.416979904773532098e+03 1.208460000000000000e+05 1.426979904773532098e+03 1.380730000000000000e+05 1.595160000000000000e+05
1.416981369796117860e+03 1.196770000000000000e+05 1.426981369796117860e+03 1.368810000000000000e+05 1.600730000000000000e+05
1.416982834818703623e+03 1.201700000000000000e+05 1.426982834818703623e+03 1.371600000000000000e+05 1.604880000000000000e+05
1.416984299841289385e+03 1.194660000000000000e+05 1.426984299841289385e+03 1.376050000000000000e+05 1.615240000000000000e+05
1.416985764863875147e+03 1.198500000000000000e+05 1.426985764863875147e+03 1.372500000000000000e+05 1.599350000000000000e+05
1.416987229886460909e+03 1.198840000000000000e+05 1.426987229886460909e+03 1.371470000000000000e+05 1.596720000000000000e+05
1.416988694909046671e+03 1.191720000000000000e+05 1.426988694909046671e+03 1.365640000000000000e+05 1.596930000000000000e+05
1.416990159931632434e+03 1.202420000000000000e+05 1.426990159931632434e+03 1.368840000000000000e+05 1.604280000000000000e+05
1.416991624954218196e+03 1.201020000000000000e+05 1.426991624954218196e+03 1.377260000000000000e+05 1.605920000000000000e+05
