# Galactic Coordinates: l = 16.0, b = 0.0
# RA: 18h19m49.5383s, Dec: -15d01m20.4845s
# Julian Date: 2456032.74808, LST: 18.416
# LSR Correction: -42.1025 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.424489610548162773e+03 8.877400000000000000e+04 1.434489610548162773e+03 9.594100000000000000e+04 1.101960000000000000e+05
1.424491075570748535e+03 8.832400000000000000e+04 1.434491075570748535e+03 9.549900000000000000e+04 1.099490000000000000e+05
1.424492540593334297e+03 8.876800000000000000e+04 1.434492540593334297e+03 9.636400000000000000e+04 1.106170000000000000e+05
1.424494005615920059e+03 8.924300000000000000e+04 1.434494005615920059e+03 9.641200000000000000e+04 1.103120000000000000e+05
1.424495470638505822e+03 8.899700000000000000e+04 1.434495470638505822e+03 9.626000000000000000e+04 1.105890000000000000e+05
1.424496935661091584e+03 8.880700000000000000e+04 1.434496935661091584e+03 9.669100000000000000e+04 1.101900000000000000e+05
1.424498400683677346e+03 8.908800000000000000e+04 1.434498400683677346e+03 9.602200000000000000e+04 1.107130000000000000e+05
1.424499865706263108e+03 8.916900000000000000e+04 1.434499865706263108e+03 9.600200000000000000e+04 1.103500000000000000e+05
1.424501330728848870e+03 8.909100000000000000e+04 1.434501330728848870e+03 9.583300000000000000e+04 1.104050000000000000e+05
1.424502795751434633e+03 8.888900000000000000e+04 1.434502795751434633e+03 9.589400000000000000e+04 1.100010000000000000e+05
1.424504260774020395e+03 8.853700000000000000e+04 1.434504260774020395e+03 9.580800000000000000e+04 1.105690000000000000e+05
1.424505725796606157e+03 8.829900000000000000e+04 1.434505725796606157e+03 9.577100000000000000e+04 1.110570000000000000e+05
1.424507190819191919e+03 8.900000000000000000e+04 1.434507190819191919e+03 9.679500000000000000e+04 1.104750000000000000e+05
1.424508655841777681e+03 8.842300000000000000e+04 1.434508655841777681e+03 9.618800000000000000e+04 1.092580000000000000e+05
1.424510120864363444e+03 8.867400000000000000e+04 1.434510120864363444e+03 9.646800000000000000e+04 1.103280000000000000e+05
1.424511585886949206e+03 8.853700000000000000e+04 1.434511585886949206e+03 9.580200000000000000e+04 1.107830000000000000e+05
1.424513050909534968e+03 8.814800000000000000e+04 1.434513050909534968e+03 9.629700000000000000e+04 1.104370000000000000e+05
1.424514515932120730e+03 8.781700000000000000e+04 1.434514515932120730e+03 9.599500000000000000e+04 1.100270000000000000e+05
1.424515980954706492e+03 8.859400000000000000e+04 1.434515980954706492e+03 9.571200000000000000e+04 1.098560000000000000e+05
1.424517445977292255e+03 8.935300000000000000e+04 1.434517445977292255e+03 9.580600000000000000e+04 1.103610000000000000e+05
1.424518910999878017e+03 8.886900000000000000e+04 1.434518910999878017e+03 9.592900000000000000e+04 1.101190000000000000e+05
1.424520376022463779e+03 8.887800000000000000e+04 1.434520376022463779e+03 9.573000000000000000e+04 1.114070000000000000e+05
1.424521841045049541e+03 8.842200000000000000e+04 1.434521841045049541e+03 9.608100000000000000e+04 1.105460000000000000e+05
1.424523306067635303e+03 8.873600000000000000e+04 1.434523306067635303e+03 9.583100000000000000e+04 1.096410000000000000e+05
1.424524771090221066e+03 8.806100000000000000e+04 1.434524771090221066e+03 9.598000000000000000e+04 1.098110000000000000e+05
1.424526236112806828e+03 8.861800000000000000e+04 1.434526236112806828e+03 9.541400000000000000e+04 1.104730000000000000e+05
1.424527701135392590e+03 8.871600000000000000e+04 1.434527701135392590e+03 9.662000000000000000e+04 1.101980000000000000e+05
1.424529166157978352e+03 8.858800000000000000e+04 1.434529166157978352e+03 9.532100000000000000e+04 1.099850000000000000e+05
1.424530631180564114e+03 8.867200000000000000e+04 1.434530631180564114e+03 9.650800000000000000e+04 1.105870000000000000e+05
1.424532096203149877e+03 8.816000000000000000e+04 1.434532096203149877e+03 9.634700000000000000e+04 1.105970000000000000e+05
1.424533561225735639e+03 8.892000000000000000e+04 1.434533561225735639e+03 9.531400000000000000e+04 1.101050000000000000e+05
1.424535026248321401e+03 8.840000000000000000e+04 1.434535026248321401e+03 9.590800000000000000e+04 1.110620000000000000e+05
1.424536491270907163e+03 8.886800000000000000e+04 1.434536491270907163e+03 9.594200000000000000e+04 1.097570000000000000e+05
1.424537956293492925e+03 8.820000000000000000e+04 1.434537956293492925e+03 9.587400000000000000e+04 1.104770000000000000e+05
1.424539421316078688e+03 8.851000000000000000e+04 1.434539421316078688e+03 9.611600000000000000e+04 1.109740000000000000e+05
1.424540886338664450e+03 8.883600000000000000e+04 1.434540886338664450e+03 9.637500000000000000e+04 1.103750000000000000e+05
1.424542351361250212e+03 8.898900000000000000e+04 1.434542351361250212e+03 9.647500000000000000e+04 1.097790000000000000e+05
1.424543816383835974e+03 8.805100000000000000e+04 1.434543816383835974e+03 9.580300000000000000e+04 1.104310000000000000e+05
1.424545281406421736e+03 8.861000000000000000e+04 1.434545281406421736e+03 9.594300000000000000e+04 1.100160000000000000e+05
1.424546746429007499e+03 8.846000000000000000e+04 1.434546746429007499e+03 9.516100000000000000e+04 1.099420000000000000e+05
1.424548211451593261e+03 8.913700000000000000e+04 1.434548211451593261e+03 9.588000000000000000e+04 1.092560000000000000e+05
1.424549676474179023e+03 8.844000000000000000e+04 1.434549676474179023e+03 9.601900000000000000e+04 1.104570000000000000e+05
1.424551141496764785e+03 8.862800000000000000e+04 1.434551141496764785e+03 9.579600000000000000e+04 1.101320000000000000e+05
1.424552606519350547e+03 8.822000000000000000e+04 1.434552606519350547e+03 9.613400000000000000e+04 1.109520000000000000e+05
1.424554071541936310e+03 8.850900000000000000e+04 1.434554071541936310e+03 9.549600000000000000e+04 1.100700000000000000e+05
1.424555536564522072e+03 8.833200000000000000e+04 1.434555536564522072e+03 9.579200000000000000e+04 1.098430000000000000e+05
1.424557001587107834e+03 8.841500000000000000e+04 1.434557001587107834e+03 9.542000000000000000e+04 1.105430000000000000e+05
1.424558466609693596e+03 8.854600000000000000e+04 1.434558466609693596e+03 9.549700000000000000e+04 1.105930000000000000e+05
1.424559931632279358e+03 8.828500000000000000e+04 1.434559931632279358e+03 9.618300000000000000e+04 1.100570000000000000e+05
1.424561396654865121e+03 8.947900000000000000e+04 1.434561396654865121e+03 9.527000000000000000e+04 1.093160000000000000e+05
1.424562861677450883e+03 8.823400000000000000e+04 1.434562861677450883e+03 9.565900000000000000e+04 1.113700000000000000e+05
1.424564326700036645e+03 8.798200000000000000e+04 1.434564326700036645e+03 9.569700000000000000e+04 1.107370000000000000e+05
1.424565791722622407e+03 8.838100000000000000e+04 1.434565791722622407e+03 9.627100000000000000e+04 1.102740000000000000e+05
1.424567256745208169e+03 8.817800000000000000e+04 1.434567256745208169e+03 9.548200000000000000e+04 1.108660000000000000e+05
1.424568721767793932e+03 8.854400000000000000e+04 1.434568721767793932e+03 9.553500000000000000e+04 1.099350000000000000e+05
1.424570186790379694e+03 8.885300000000000000e+04 1.434570186790379694e+03 9.592800000000000000e+04 1.101960000000000000e+05
1.424571651812965456e+03 8.887500000000000000e+04 1.434571651812965456e+03 9.525600000000000000e+04 1.091810000000000000e+05
1.424573116835551218e+03 8.852400000000000000e+04 1.434573116835551218e+03 9.559000000000000000e+04 1.099970000000000000e+05
1.424574581858136980e+03 8.844500000000000000e+04 1.434574581858136980e+03 9.551300000000000000e+04 1.101110000000000000e+05
1.424576046880722743e+03 8.846500000000000000e+04 1.434576046880722743e+03 9.645400000000000000e+04 1.103970000000000000e+05
1.424577511903308505e+03 8.779600000000000000e+04 1.434577511903308505e+03 9.636700000000000000e+04 1.102720000000000000e+05
1.424578976925894267e+03 8.795300000000000000e+04 1.434578976925894267e+03 9.516500000000000000e+04 1.100470000000000000e+05
1.424580441948480029e+03 8.913800000000000000e+04 1.434580441948480029e+03 9.519700000000000000e+04 1.104250000000000000e+05
1.424581906971065791e+03 8.820700000000000000e+04 1.434581906971065791e+03 9.538900000000000000e+04 1.103290000000000000e+05
1.424583371993651554e+03 8.848000000000000000e+04 1.434583371993651554e+03 9.531100000000000000e+04 1.095550000000000000e+05
1.424584837016237316e+03 8.838800000000000000e+04 1.434584837016237316e+03 9.566600000000000000e+04 1.106020000000000000e+05
1.424586302038823078e+03 8.845300000000000000e+04 1.434586302038823078e+03 9.560600000000000000e+04 1.094160000000000000e+05
1.424587767061409068e+03 8.812600000000000000e+04 1.434587767061409068e+03 9.522100000000000000e+04 1.100680000000000000e+05
1.424589232083994830e+03 8.797000000000000000e+04 1.434589232083994830e+03 9.491200000000000000e+04 1.094820000000000000e+05
1.424590697106580592e+03 8.844100000000000000e+04 1.434590697106580592e+03 9.552100000000000000e+04 1.098580000000000000e+05
1.424592162129166354e+03 8.869700000000000000e+04 1.434592162129166354e+03 9.522400000000000000e+04 1.098090000000000000e+05
1.424593627151752116e+03 8.793000000000000000e+04 1.434593627151752116e+03 9.568100000000000000e+04 1.099550000000000000e+05
1.424595092174337879e+03 8.819800000000000000e+04 1.434595092174337879e+03 9.502700000000000000e+04 1.101870000000000000e+05
1.424596557196923641e+03 8.778300000000000000e+04 1.434596557196923641e+03 9.575900000000000000e+04 1.098570000000000000e+05
1.424598022219509403e+03 8.820000000000000000e+04 1.434598022219509403e+03 9.595500000000000000e+04 1.102060000000000000e+05
1.424599487242095165e+03 8.784800000000000000e+04 1.434599487242095165e+03 9.503000000000000000e+04 1.103840000000000000e+05
1.424600952264680927e+03 8.848300000000000000e+04 1.434600952264680927e+03 9.480700000000000000e+04 1.102390000000000000e+05
1.424602417287266690e+03 8.878900000000000000e+04 1.434602417287266690e+03 9.568300000000000000e+04 1.109270000000000000e+05
1.424603882309852452e+03 8.798000000000000000e+04 1.434603882309852452e+03 9.577600000000000000e+04 1.098820000000000000e+05
1.424605347332438214e+03 8.797700000000000000e+04 1.434605347332438214e+03 9.554700000000000000e+04 1.095260000000000000e+05
1.424606812355023976e+03 8.777600000000000000e+04 1.434606812355023976e+03 9.529400000000000000e+04 1.105070000000000000e+05
1.424608277377609738e+03 8.801800000000000000e+04 1.434608277377609738e+03 9.487500000000000000e+04 1.100820000000000000e+05
1.424609742400195501e+03 8.742600000000000000e+04 1.434609742400195501e+03 9.460100000000000000e+04 1.101100000000000000e+05
1.424611207422781263e+03 8.765300000000000000e+04 1.434611207422781263e+03 9.471400000000000000e+04 1.093130000000000000e+05
1.424612672445367025e+03 8.834500000000000000e+04 1.434612672445367025e+03 9.535800000000000000e+04 1.104790000000000000e+05
1.424614137467952787e+03 8.781700000000000000e+04 1.434614137467952787e+03 9.543800000000000000e+04 1.101250000000000000e+05
1.424615602490538549e+03 8.704500000000000000e+04 1.434615602490538549e+03 9.550300000000000000e+04 1.098390000000000000e+05
1.424617067513124312e+03 8.754800000000000000e+04 1.434617067513124312e+03 9.551800000000000000e+04 1.094860000000000000e+05
1.424618532535710074e+03 8.814800000000000000e+04 1.434618532535710074e+03 9.526200000000000000e+04 1.099130000000000000e+05
1.424619997558295836e+03 8.724400000000000000e+04 1.434619997558295836e+03 9.503100000000000000e+04 1.089800000000000000e+05
1.424621462580881598e+03 8.756800000000000000e+04 1.434621462580881598e+03 9.492500000000000000e+04 1.094990000000000000e+05
1.424622927603467360e+03 8.818900000000000000e+04 1.434622927603467360e+03 9.532800000000000000e+04 1.101300000000000000e+05
1.424624392626053123e+03 8.838000000000000000e+04 1.434624392626053123e+03 9.505800000000000000e+04 1.096200000000000000e+05
1.424625857648638885e+03 8.779400000000000000e+04 1.434625857648638885e+03 9.577700000000000000e+04 1.094290000000000000e+05
1.424627322671224647e+03 8.773700000000000000e+04 1.434627322671224647e+03 9.478500000000000000e+04 1.093430000000000000e+05
1.424628787693810409e+03 8.778700000000000000e+04 1.434628787693810409e+03 9.601400000000000000e+04 1.100240000000000000e+05
1.424630252716396171e+03 8.776200000000000000e+04 1.434630252716396171e+03 9.536200000000000000e+04 1.101640000000000000e+05
1.424631717738981934e+03 8.834900000000000000e+04 1.434631717738981934e+03 9.568500000000000000e+04 1.095860000000000000e+05
1.424633182761567696e+03 8.807700000000000000e+04 1.434633182761567696e+03 9.479000000000000000e+04 1.095690000000000000e+05
1.424634647784153458e+03 8.747000000000000000e+04 1.434634647784153458e+03 9.504200000000000000e+04 1.094640000000000000e+05
1.424636112806739220e+03 8.821100000000000000e+04 1.434636112806739220e+03 9.473000000000000000e+04 1.094610000000000000e+05
1.424637577829324982e+03 8.795900000000000000e+04 1.434637577829324982e+03 9.567000000000000000e+04 1.100480000000000000e+05
1.424639042851910745e+03 8.784900000000000000e+04 1.434639042851910745e+03 9.506500000000000000e+04 1.100350000000000000e+05
1.424640507874496507e+03 8.792100000000000000e+04 1.434640507874496507e+03 9.576400000000000000e+04 1.096990000000000000e+05
1.424641972897082269e+03 8.760100000000000000e+04 1.434641972897082269e+03 9.550400000000000000e+04 1.088890000000000000e+05
1.424643437919668031e+03 8.767000000000000000e+04 1.434643437919668031e+03 9.552900000000000000e+04 1.092650000000000000e+05
1.424644902942253793e+03 8.779900000000000000e+04 1.434644902942253793e+03 9.538800000000000000e+04 1.102160000000000000e+05
1.424646367964839555e+03 8.765600000000000000e+04 1.434646367964839555e+03 9.573400000000000000e+04 1.098440000000000000e+05
1.424647832987425318e+03 8.689000000000000000e+04 1.434647832987425318e+03 9.510300000000000000e+04 1.094060000000000000e+05
1.424649298010011080e+03 8.751400000000000000e+04 1.434649298010011080e+03 9.507800000000000000e+04 1.102120000000000000e+05
1.424650763032596842e+03 8.868300000000000000e+04 1.434650763032596842e+03 9.526000000000000000e+04 1.103210000000000000e+05
1.424652228055182604e+03 8.790300000000000000e+04 1.434652228055182604e+03 9.512300000000000000e+04 1.098290000000000000e+05
1.424653693077768366e+03 8.799600000000000000e+04 1.434653693077768366e+03 9.482500000000000000e+04 1.089880000000000000e+05
1.424655158100354129e+03 8.763800000000000000e+04 1.434655158100354129e+03 9.504900000000000000e+04 1.091520000000000000e+05
1.424656623122939891e+03 8.773500000000000000e+04 1.434656623122939891e+03 9.517300000000000000e+04 1.096180000000000000e+05
1.424658088145525653e+03 8.706300000000000000e+04 1.434658088145525653e+03 9.483200000000000000e+04 1.097130000000000000e+05
1.424659553168111415e+03 8.749700000000000000e+04 1.434659553168111415e+03 9.458900000000000000e+04 1.089620000000000000e+05
1.424661018190697177e+03 8.767600000000000000e+04 1.434661018190697177e+03 9.530500000000000000e+04 1.092790000000000000e+05
1.424662483213282940e+03 8.753700000000000000e+04 1.434662483213282940e+03 9.532100000000000000e+04 1.093040000000000000e+05
1.424663948235868702e+03 8.774800000000000000e+04 1.434663948235868702e+03 9.511500000000000000e+04 1.087840000000000000e+05
1.424665413258454464e+03 8.832400000000000000e+04 1.434665413258454464e+03 9.488200000000000000e+04 1.092330000000000000e+05
1.424666878281040226e+03 8.800300000000000000e+04 1.434666878281040226e+03 9.445100000000000000e+04 1.099120000000000000e+05
1.424668343303625988e+03 8.787800000000000000e+04 1.434668343303625988e+03 9.549100000000000000e+04 1.094150000000000000e+05
1.424669808326211751e+03 8.782600000000000000e+04 1.434669808326211751e+03 9.503400000000000000e+04 1.091710000000000000e+05
1.424671273348797513e+03 8.783800000000000000e+04 1.434671273348797513e+03 9.432400000000000000e+04 1.098510000000000000e+05
1.424672738371383275e+03 8.729900000000000000e+04 1.434672738371383275e+03 9.480700000000000000e+04 1.103160000000000000e+05
1.424674203393969037e+03 8.748500000000000000e+04 1.434674203393969037e+03 9.490700000000000000e+04 1.090890000000000000e+05
1.424675668416554799e+03 8.771500000000000000e+04 1.434675668416554799e+03 9.574600000000000000e+04 1.102140000000000000e+05
1.424677133439140562e+03 8.823200000000000000e+04 1.434677133439140562e+03 9.486600000000000000e+04 1.093980000000000000e+05
