# Galactic Coordinates: l = 60.0, b = 0.0
# RA: 19h43m54.33s, Dec: +23d53m25.353s
# Julian Date: 2456032.79241, LST: 19.4828
# LSR Correction: -39.6395 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423682383103406210e+03 9.624500000000000000e+04 1.433682383103406210e+03 1.095670000000000000e+05 1.247450000000000000e+05
1.423683848125991972e+03 9.614200000000000000e+04 1.433683848125991972e+03 1.092070000000000000e+05 1.250150000000000000e+05
1.423685313148577734e+03 9.618200000000000000e+04 1.433685313148577734e+03 1.097990000000000000e+05 1.254770000000000000e+05
1.423686778171163496e+03 9.608100000000000000e+04 1.433686778171163496e+03 1.077580000000000000e+05 1.257910000000000000e+05
1.423688243193749258e+03 9.627400000000000000e+04 1.433688243193749258e+03 1.085790000000000000e+05 1.252400000000000000e+05
1.423689708216335021e+03 9.574000000000000000e+04 1.433689708216335021e+03 1.083570000000000000e+05 1.249310000000000000e+05
1.423691173238920783e+03 9.651800000000000000e+04 1.433691173238920783e+03 1.082770000000000000e+05 1.241320000000000000e+05
1.423692638261506545e+03 9.670500000000000000e+04 1.433692638261506545e+03 1.093330000000000000e+05 1.245480000000000000e+05
1.423694103284092307e+03 9.579800000000000000e+04 1.433694103284092307e+03 1.091740000000000000e+05 1.244810000000000000e+05
1.423695568306678069e+03 9.644300000000000000e+04 1.433695568306678069e+03 1.085810000000000000e+05 1.253740000000000000e+05
1.423697033329263832e+03 9.530500000000000000e+04 1.433697033329263832e+03 1.097390000000000000e+05 1.254650000000000000e+05
1.423698498351849594e+03 9.642900000000000000e+04 1.433698498351849594e+03 1.083550000000000000e+05 1.256650000000000000e+05
1.423699963374435356e+03 9.598200000000000000e+04 1.433699963374435356e+03 1.086780000000000000e+05 1.248670000000000000e+05
1.423701428397021118e+03 9.530000000000000000e+04 1.433701428397021118e+03 1.090900000000000000e+05 1.250480000000000000e+05
1.423702893419606880e+03 9.592600000000000000e+04 1.433702893419606880e+03 1.086040000000000000e+05 1.244370000000000000e+05
1.423704358442192643e+03 9.595100000000000000e+04 1.433704358442192643e+03 1.085220000000000000e+05 1.248140000000000000e+05
1.423705823464778405e+03 9.533700000000000000e+04 1.433705823464778405e+03 1.095490000000000000e+05 1.242480000000000000e+05
1.423707288487364167e+03 9.573000000000000000e+04 1.433707288487364167e+03 1.087420000000000000e+05 1.247560000000000000e+05
1.423708753509949929e+03 9.588800000000000000e+04 1.433708753509949929e+03 1.089310000000000000e+05 1.243360000000000000e+05
1.423710218532535691e+03 9.517700000000000000e+04 1.433710218532535691e+03 1.092630000000000000e+05 1.244360000000000000e+05
1.423711683555121454e+03 9.522600000000000000e+04 1.433711683555121454e+03 1.082030000000000000e+05 1.246150000000000000e+05
1.423713148577707443e+03 9.529900000000000000e+04 1.433713148577707443e+03 1.082690000000000000e+05 1.254810000000000000e+05
1.423714613600293205e+03 9.574300000000000000e+04 1.433714613600293205e+03 1.090860000000000000e+05 1.246850000000000000e+05
1.423716078622878968e+03 9.610800000000000000e+04 1.433716078622878968e+03 1.084420000000000000e+05 1.249900000000000000e+05
1.423717543645464730e+03 9.659600000000000000e+04 1.433717543645464730e+03 1.082780000000000000e+05 1.250530000000000000e+05
1.423719008668050492e+03 9.554500000000000000e+04 1.433719008668050492e+03 1.086370000000000000e+05 1.248360000000000000e+05
1.423720473690636254e+03 9.574900000000000000e+04 1.433720473690636254e+03 1.088320000000000000e+05 1.248320000000000000e+05
1.423721938713222016e+03 9.564400000000000000e+04 1.433721938713222016e+03 1.080300000000000000e+05 1.237570000000000000e+05
1.423723403735807779e+03 9.560200000000000000e+04 1.433723403735807779e+03 1.085890000000000000e+05 1.238960000000000000e+05
1.423724868758393541e+03 9.616400000000000000e+04 1.433724868758393541e+03 1.080310000000000000e+05 1.245190000000000000e+05
1.423726333780979303e+03 9.608900000000000000e+04 1.433726333780979303e+03 1.090480000000000000e+05 1.245750000000000000e+05
1.423727798803565065e+03 9.583200000000000000e+04 1.433727798803565065e+03 1.079610000000000000e+05 1.253050000000000000e+05
1.423729263826150827e+03 9.592800000000000000e+04 1.433729263826150827e+03 1.082990000000000000e+05 1.245730000000000000e+05
1.423730728848736589e+03 9.575900000000000000e+04 1.433730728848736589e+03 1.085600000000000000e+05 1.247380000000000000e+05
1.423732193871322352e+03 9.492400000000000000e+04 1.433732193871322352e+03 1.082750000000000000e+05 1.248840000000000000e+05
1.423733658893908114e+03 9.600000000000000000e+04 1.433733658893908114e+03 1.078990000000000000e+05 1.249420000000000000e+05
1.423735123916493876e+03 9.536300000000000000e+04 1.433735123916493876e+03 1.082880000000000000e+05 1.234050000000000000e+05
1.423736588939079638e+03 9.574000000000000000e+04 1.433736588939079638e+03 1.074730000000000000e+05 1.247090000000000000e+05
1.423738053961665400e+03 9.585100000000000000e+04 1.433738053961665400e+03 1.081980000000000000e+05 1.246470000000000000e+05
1.423739518984251163e+03 9.575300000000000000e+04 1.433739518984251163e+03 1.087240000000000000e+05 1.243170000000000000e+05
1.423740984006836925e+03 9.608300000000000000e+04 1.433740984006836925e+03 1.080570000000000000e+05 1.240140000000000000e+05
1.423742449029422687e+03 9.518100000000000000e+04 1.433742449029422687e+03 1.078440000000000000e+05 1.248700000000000000e+05
1.423743914052008449e+03 9.595500000000000000e+04 1.433743914052008449e+03 1.084070000000000000e+05 1.246150000000000000e+05
1.423745379074594211e+03 9.563300000000000000e+04 1.433745379074594211e+03 1.086450000000000000e+05 1.247820000000000000e+05
1.423746844097179974e+03 9.582500000000000000e+04 1.433746844097179974e+03 1.084520000000000000e+05 1.248750000000000000e+05
1.423748309119765736e+03 9.588200000000000000e+04 1.433748309119765736e+03 1.081630000000000000e+05 1.243580000000000000e+05
1.423749774142351498e+03 9.591500000000000000e+04 1.433749774142351498e+03 1.075500000000000000e+05 1.241470000000000000e+05
1.423751239164937260e+03 9.575200000000000000e+04 1.433751239164937260e+03 1.077410000000000000e+05 1.244150000000000000e+05
1.423752704187523022e+03 9.548200000000000000e+04 1.433752704187523022e+03 1.079930000000000000e+05 1.241910000000000000e+05
1.423754169210108785e+03 9.542700000000000000e+04 1.433754169210108785e+03 1.083690000000000000e+05 1.245520000000000000e+05
1.423755634232694547e+03 9.638000000000000000e+04 1.433755634232694547e+03 1.083440000000000000e+05 1.246410000000000000e+05
1.423757099255280309e+03 9.562400000000000000e+04 1.433757099255280309e+03 1.078360000000000000e+05 1.243360000000000000e+05
1.423758564277866071e+03 9.545300000000000000e+04 1.433758564277866071e+03 1.079350000000000000e+05 1.242190000000000000e+05
1.423760029300451833e+03 9.590300000000000000e+04 1.433760029300451833e+03 1.081560000000000000e+05 1.230270000000000000e+05
1.423761494323037596e+03 9.477000000000000000e+04 1.433761494323037596e+03 1.083900000000000000e+05 1.237060000000000000e+05
1.423762959345623358e+03 9.578800000000000000e+04 1.433762959345623358e+03 1.086730000000000000e+05 1.247850000000000000e+05
1.423764424368209120e+03 9.512400000000000000e+04 1.433764424368209120e+03 1.080570000000000000e+05 1.237420000000000000e+05
1.423765889390794882e+03 9.532800000000000000e+04 1.433765889390794882e+03 1.090060000000000000e+05 1.240620000000000000e+05
1.423767354413380644e+03 9.549900000000000000e+04 1.433767354413380644e+03 1.081540000000000000e+05 1.238800000000000000e+05
1.423768819435966407e+03 9.544800000000000000e+04 1.433768819435966407e+03 1.083790000000000000e+05 1.238070000000000000e+05
1.423770284458552169e+03 9.479300000000000000e+04 1.433770284458552169e+03 1.095090000000000000e+05 1.250310000000000000e+05
1.423771749481137931e+03 9.566800000000000000e+04 1.433771749481137931e+03 1.078490000000000000e+05 1.240000000000000000e+05
1.423773214503723693e+03 9.504200000000000000e+04 1.433773214503723693e+03 1.080170000000000000e+05 1.237080000000000000e+05
1.423774679526309455e+03 9.457600000000000000e+04 1.433774679526309455e+03 1.074270000000000000e+05 1.235860000000000000e+05
1.423776144548895218e+03 9.497700000000000000e+04 1.433776144548895218e+03 1.074060000000000000e+05 1.230000000000000000e+05
1.423777609571480980e+03 9.535000000000000000e+04 1.433777609571480980e+03 1.073550000000000000e+05 1.234250000000000000e+05
1.423779074594066742e+03 9.451300000000000000e+04 1.433779074594066742e+03 1.074550000000000000e+05 1.247300000000000000e+05
1.423780539616652504e+03 9.439000000000000000e+04 1.433780539616652504e+03 1.079480000000000000e+05 1.231820000000000000e+05
1.423782004639238266e+03 9.523500000000000000e+04 1.433782004639238266e+03 1.074420000000000000e+05 1.236530000000000000e+05
1.423783469661824029e+03 9.531100000000000000e+04 1.433783469661824029e+03 1.074010000000000000e+05 1.233750000000000000e+05
1.423784934684409791e+03 9.536500000000000000e+04 1.433784934684409791e+03 1.077280000000000000e+05 1.243350000000000000e+05
1.423786399706995553e+03 9.525300000000000000e+04 1.433786399706995553e+03 1.072450000000000000e+05 1.232080000000000000e+05
1.423787864729581315e+03 9.542200000000000000e+04 1.433787864729581315e+03 1.082340000000000000e+05 1.241240000000000000e+05
1.423789329752167077e+03 9.535900000000000000e+04 1.433789329752167077e+03 1.086460000000000000e+05 1.245790000000000000e+05
1.423790794774752840e+03 9.542400000000000000e+04 1.433790794774752840e+03 1.079990000000000000e+05 1.237970000000000000e+05
1.423792259797338602e+03 9.494100000000000000e+04 1.433792259797338602e+03 1.078140000000000000e+05 1.243420000000000000e+05
1.423793724819924364e+03 9.524800000000000000e+04 1.433793724819924364e+03 1.070560000000000000e+05 1.233880000000000000e+05
1.423795189842510126e+03 9.521900000000000000e+04 1.433795189842510126e+03 1.074590000000000000e+05 1.234640000000000000e+05
1.423796654865095888e+03 9.572500000000000000e+04 1.433796654865095888e+03 1.085100000000000000e+05 1.227880000000000000e+05
1.423798119887681651e+03 9.514600000000000000e+04 1.433798119887681651e+03 1.078160000000000000e+05 1.237240000000000000e+05
1.423799584910267413e+03 9.395000000000000000e+04 1.433799584910267413e+03 1.076230000000000000e+05 1.232980000000000000e+05
1.423801049932853175e+03 9.459000000000000000e+04 1.433801049932853175e+03 1.084780000000000000e+05 1.237160000000000000e+05
1.423802514955438937e+03 9.497300000000000000e+04 1.433802514955438937e+03 1.077770000000000000e+05 1.246030000000000000e+05
1.423803979978024699e+03 9.455700000000000000e+04 1.433803979978024699e+03 1.077740000000000000e+05 1.237230000000000000e+05
1.423805445000610462e+03 9.508300000000000000e+04 1.433805445000610462e+03 1.069170000000000000e+05 1.233820000000000000e+05
1.423806910023196224e+03 9.472300000000000000e+04 1.433806910023196224e+03 1.078120000000000000e+05 1.231970000000000000e+05
1.423808375045781986e+03 9.496400000000000000e+04 1.433808375045781986e+03 1.072490000000000000e+05 1.240190000000000000e+05
1.423809840068367748e+03 9.548600000000000000e+04 1.433809840068367748e+03 1.080310000000000000e+05 1.241340000000000000e+05
1.423811305090953510e+03 9.512900000000000000e+04 1.433811305090953510e+03 1.072330000000000000e+05 1.232310000000000000e+05
1.423812770113539273e+03 9.484400000000000000e+04 1.433812770113539273e+03 1.078140000000000000e+05 1.230760000000000000e+05
1.423814235136125035e+03 9.555300000000000000e+04 1.433814235136125035e+03 1.075790000000000000e+05 1.240600000000000000e+05
1.423815700158710797e+03 9.531100000000000000e+04 1.433815700158710797e+03 1.075830000000000000e+05 1.230070000000000000e+05
1.423817165181296559e+03 9.550900000000000000e+04 1.433817165181296559e+03 1.083990000000000000e+05 1.227360000000000000e+05
1.423818630203882321e+03 9.596600000000000000e+04 1.433818630203882321e+03 1.071240000000000000e+05 1.236930000000000000e+05
1.423820095226468084e+03 9.483300000000000000e+04 1.433820095226468084e+03 1.073580000000000000e+05 1.229160000000000000e+05
1.423821560249053846e+03 9.488000000000000000e+04 1.433821560249053846e+03 1.081920000000000000e+05 1.232260000000000000e+05
1.423823025271639608e+03 9.480400000000000000e+04 1.433823025271639608e+03 1.074190000000000000e+05 1.235130000000000000e+05
1.423824490294225370e+03 9.400500000000000000e+04 1.433824490294225370e+03 1.082720000000000000e+05 1.234660000000000000e+05
1.423825955316811132e+03 9.484500000000000000e+04 1.433825955316811132e+03 1.077130000000000000e+05 1.231480000000000000e+05
1.423827420339396895e+03 9.497700000000000000e+04 1.433827420339396895e+03 1.081060000000000000e+05 1.239190000000000000e+05
1.423828885361982657e+03 9.424400000000000000e+04 1.433828885361982657e+03 1.075870000000000000e+05 1.230380000000000000e+05
1.423830350384568419e+03 9.468300000000000000e+04 1.433830350384568419e+03 1.073110000000000000e+05 1.235720000000000000e+05
1.423831815407154181e+03 9.504400000000000000e+04 1.433831815407154181e+03 1.074700000000000000e+05 1.231090000000000000e+05
1.423833280429739943e+03 9.523600000000000000e+04 1.433833280429739943e+03 1.075680000000000000e+05 1.239490000000000000e+05
1.423834745452325706e+03 9.444600000000000000e+04 1.433834745452325706e+03 1.074290000000000000e+05 1.235030000000000000e+05
1.423836210474911468e+03 9.436200000000000000e+04 1.433836210474911468e+03 1.076680000000000000e+05 1.230160000000000000e+05
1.423837675497497457e+03 9.491600000000000000e+04 1.433837675497497457e+03 1.069370000000000000e+05 1.238350000000000000e+05
1.423839140520083220e+03 9.503700000000000000e+04 1.433839140520083220e+03 1.074070000000000000e+05 1.229990000000000000e+05
1.423840605542668982e+03 9.508500000000000000e+04 1.433840605542668982e+03 1.073310000000000000e+05 1.232450000000000000e+05
1.423842070565254744e+03 9.481500000000000000e+04 1.433842070565254744e+03 1.079750000000000000e+05 1.235610000000000000e+05
1.423843535587840506e+03 9.488600000000000000e+04 1.433843535587840506e+03 1.062330000000000000e+05 1.231300000000000000e+05
1.423845000610426268e+03 9.464500000000000000e+04 1.433845000610426268e+03 1.070330000000000000e+05 1.239770000000000000e+05
1.423846465633012031e+03 9.467500000000000000e+04 1.433846465633012031e+03 1.069300000000000000e+05 1.232520000000000000e+05
1.423847930655597793e+03 9.448700000000000000e+04 1.433847930655597793e+03 1.070960000000000000e+05 1.232310000000000000e+05
1.423849395678183555e+03 9.420400000000000000e+04 1.433849395678183555e+03 1.072770000000000000e+05 1.236750000000000000e+05
1.423850860700769317e+03 9.479700000000000000e+04 1.433850860700769317e+03 1.074140000000000000e+05 1.234340000000000000e+05
1.423852325723355079e+03 9.509600000000000000e+04 1.433852325723355079e+03 1.068570000000000000e+05 1.230740000000000000e+05
1.423853790745940842e+03 9.396900000000000000e+04 1.433853790745940842e+03 1.070670000000000000e+05 1.231410000000000000e+05
1.423855255768526604e+03 9.444000000000000000e+04 1.433855255768526604e+03 1.075710000000000000e+05 1.223140000000000000e+05
1.423856720791112366e+03 9.431800000000000000e+04 1.433856720791112366e+03 1.073530000000000000e+05 1.232580000000000000e+05
1.423858185813698128e+03 9.499900000000000000e+04 1.433858185813698128e+03 1.077270000000000000e+05 1.230840000000000000e+05
1.423859650836283890e+03 9.490200000000000000e+04 1.433859650836283890e+03 1.066110000000000000e+05 1.227150000000000000e+05
1.423861115858869653e+03 9.507000000000000000e+04 1.433861115858869653e+03 1.068000000000000000e+05 1.229870000000000000e+05
1.423862580881455415e+03 9.456700000000000000e+04 1.433862580881455415e+03 1.074260000000000000e+05 1.233910000000000000e+05
1.423864045904041177e+03 9.424900000000000000e+04 1.433864045904041177e+03 1.073080000000000000e+05 1.227270000000000000e+05
1.423865510926626939e+03 9.439900000000000000e+04 1.433865510926626939e+03 1.072580000000000000e+05 1.226970000000000000e+05
1.423866975949212701e+03 9.486200000000000000e+04 1.433866975949212701e+03 1.067880000000000000e+05 1.221620000000000000e+05
1.423868440971798464e+03 9.513000000000000000e+04 1.433868440971798464e+03 1.074580000000000000e+05 1.226140000000000000e+05
1.423869905994384226e+03 9.421900000000000000e+04 1.433869905994384226e+03 1.066440000000000000e+05 1.219810000000000000e+05
