# Galactic Coordinates: l = 54.0, b = 0.0
# RA: 19h31m17.3475s, Dec: +18d39m31.3248s
# Julian Date: 2456032.89902, LST: 22.0484
# LSR Correction: -41.3547 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420766988157734204e+03 1.230820000000000000e+05 1.430766988157734204e+03 1.266400000000000000e+05 1.464090000000000000e+05
1.420768453180319966e+03 1.247080000000000000e+05 1.430768453180319966e+03 1.262130000000000000e+05 1.477900000000000000e+05
1.420769918202905728e+03 1.249480000000000000e+05 1.430769918202905728e+03 1.270140000000000000e+05 1.465090000000000000e+05
1.420771383225491491e+03 1.241710000000000000e+05 1.430771383225491491e+03 1.266720000000000000e+05 1.471580000000000000e+05
1.420772848248077253e+03 1.249560000000000000e+05 1.430772848248077253e+03 1.264310000000000000e+05 1.485060000000000000e+05
1.420774313270663015e+03 1.256690000000000000e+05 1.430774313270663015e+03 1.269080000000000000e+05 1.471910000000000000e+05
1.420775778293248777e+03 1.242930000000000000e+05 1.430775778293248777e+03 1.265220000000000000e+05 1.465650000000000000e+05
1.420777243315834539e+03 1.247620000000000000e+05 1.430777243315834539e+03 1.267130000000000000e+05 1.462680000000000000e+05
1.420778708338420302e+03 1.249640000000000000e+05 1.430778708338420302e+03 1.273630000000000000e+05 1.470090000000000000e+05
1.420780173361006064e+03 1.263730000000000000e+05 1.430780173361006064e+03 1.272980000000000000e+05 1.472290000000000000e+05
1.420781638383591826e+03 1.249050000000000000e+05 1.430781638383591826e+03 1.270390000000000000e+05 1.466460000000000000e+05
1.420783103406177588e+03 1.259990000000000000e+05 1.430783103406177588e+03 1.261300000000000000e+05 1.469780000000000000e+05
1.420784568428763350e+03 1.259030000000000000e+05 1.430784568428763350e+03 1.269530000000000000e+05 1.466690000000000000e+05
1.420786033451349113e+03 1.266480000000000000e+05 1.430786033451349113e+03 1.267270000000000000e+05 1.468010000000000000e+05
1.420787498473934875e+03 1.255980000000000000e+05 1.430787498473934875e+03 1.281120000000000000e+05 1.470910000000000000e+05
1.420788963496520637e+03 1.271150000000000000e+05 1.430788963496520637e+03 1.277710000000000000e+05 1.468990000000000000e+05
1.420790428519106399e+03 1.270700000000000000e+05 1.430790428519106399e+03 1.270640000000000000e+05 1.472430000000000000e+05
1.420791893541692161e+03 1.271540000000000000e+05 1.430791893541692161e+03 1.273440000000000000e+05 1.466250000000000000e+05
1.420793358564277924e+03 1.265230000000000000e+05 1.430793358564277924e+03 1.269220000000000000e+05 1.465950000000000000e+05
1.420794823586863686e+03 1.263130000000000000e+05 1.430794823586863686e+03 1.275920000000000000e+05 1.467950000000000000e+05
1.420796288609449448e+03 1.271560000000000000e+05 1.430796288609449448e+03 1.273790000000000000e+05 1.475460000000000000e+05
1.420797753632035210e+03 1.271860000000000000e+05 1.430797753632035210e+03 1.269660000000000000e+05 1.477770000000000000e+05
1.420799218654620972e+03 1.263870000000000000e+05 1.430799218654620972e+03 1.272300000000000000e+05 1.466130000000000000e+05
1.420800683677206735e+03 1.274420000000000000e+05 1.430800683677206735e+03 1.271540000000000000e+05 1.473410000000000000e+05
1.420802148699792497e+03 1.276810000000000000e+05 1.430802148699792497e+03 1.278480000000000000e+05 1.478220000000000000e+05
1.420803613722378259e+03 1.276690000000000000e+05 1.430803613722378259e+03 1.269830000000000000e+05 1.477270000000000000e+05
1.420805078744964021e+03 1.272940000000000000e+05 1.430805078744964021e+03 1.271680000000000000e+05 1.475520000000000000e+05
1.420806543767549783e+03 1.282330000000000000e+05 1.430806543767549783e+03 1.269320000000000000e+05 1.475970000000000000e+05
1.420808008790135545e+03 1.272860000000000000e+05 1.430808008790135545e+03 1.273590000000000000e+05 1.471720000000000000e+05
1.420809473812721308e+03 1.282780000000000000e+05 1.430809473812721308e+03 1.262790000000000000e+05 1.469630000000000000e+05
1.420810938835307070e+03 1.278000000000000000e+05 1.430810938835307070e+03 1.270060000000000000e+05 1.484760000000000000e+05
1.420812403857892832e+03 1.280730000000000000e+05 1.430812403857892832e+03 1.285810000000000000e+05 1.466140000000000000e+05
1.420813868880478594e+03 1.292170000000000000e+05 1.430813868880478594e+03 1.276340000000000000e+05 1.470730000000000000e+05
1.420815333903064356e+03 1.281590000000000000e+05 1.430815333903064356e+03 1.273720000000000000e+05 1.476920000000000000e+05
1.420816798925650119e+03 1.283890000000000000e+05 1.430816798925650119e+03 1.269960000000000000e+05 1.462850000000000000e+05
1.420818263948235881e+03 1.285390000000000000e+05 1.430818263948235881e+03 1.273710000000000000e+05 1.468470000000000000e+05
1.420819728970821643e+03 1.286050000000000000e+05 1.430819728970821643e+03 1.273650000000000000e+05 1.472140000000000000e+05
1.420821193993407405e+03 1.285220000000000000e+05 1.430821193993407405e+03 1.273000000000000000e+05 1.476830000000000000e+05
1.420822659015993167e+03 1.290040000000000000e+05 1.430822659015993167e+03 1.277000000000000000e+05 1.476450000000000000e+05
1.420824124038578930e+03 1.297630000000000000e+05 1.430824124038578930e+03 1.279020000000000000e+05 1.482300000000000000e+05
1.420825589061164692e+03 1.290740000000000000e+05 1.430825589061164692e+03 1.281610000000000000e+05 1.465600000000000000e+05
1.420827054083750454e+03 1.302370000000000000e+05 1.430827054083750454e+03 1.278010000000000000e+05 1.470840000000000000e+05
1.420828519106336216e+03 1.291250000000000000e+05 1.430828519106336216e+03 1.277430000000000000e+05 1.470280000000000000e+05
1.420829984128921978e+03 1.293520000000000000e+05 1.430829984128921978e+03 1.272210000000000000e+05 1.467060000000000000e+05
1.420831449151507741e+03 1.290400000000000000e+05 1.430831449151507741e+03 1.274690000000000000e+05 1.480080000000000000e+05
1.420832914174093503e+03 1.293800000000000000e+05 1.430832914174093503e+03 1.291170000000000000e+05 1.475900000000000000e+05
1.420834379196679265e+03 1.292820000000000000e+05 1.430834379196679265e+03 1.273400000000000000e+05 1.476410000000000000e+05
1.420835844219265027e+03 1.293890000000000000e+05 1.430835844219265027e+03 1.280020000000000000e+05 1.472750000000000000e+05
1.420837309241851017e+03 1.296380000000000000e+05 1.430837309241851017e+03 1.279920000000000000e+05 1.474980000000000000e+05
1.420838774264436779e+03 1.299980000000000000e+05 1.430838774264436779e+03 1.282210000000000000e+05 1.484260000000000000e+05
1.420840239287022541e+03 1.290720000000000000e+05 1.430840239287022541e+03 1.271530000000000000e+05 1.462100000000000000e+05
1.420841704309608303e+03 1.298240000000000000e+05 1.430841704309608303e+03 1.278850000000000000e+05 1.462520000000000000e+05
1.420843169332194066e+03 1.300320000000000000e+05 1.430843169332194066e+03 1.271640000000000000e+05 1.467120000000000000e+05
1.420844634354779828e+03 1.302980000000000000e+05 1.430844634354779828e+03 1.267300000000000000e+05 1.466180000000000000e+05
1.420846099377365590e+03 1.304220000000000000e+05 1.430846099377365590e+03 1.270360000000000000e+05 1.477590000000000000e+05
1.420847564399951352e+03 1.291980000000000000e+05 1.430847564399951352e+03 1.273620000000000000e+05 1.470820000000000000e+05
1.420849029422537114e+03 1.298640000000000000e+05 1.430849029422537114e+03 1.279560000000000000e+05 1.476250000000000000e+05
1.420850494445122877e+03 1.300370000000000000e+05 1.430850494445122877e+03 1.278950000000000000e+05 1.474460000000000000e+05
1.420851959467708639e+03 1.303640000000000000e+05 1.430851959467708639e+03 1.276990000000000000e+05 1.478170000000000000e+05
1.420853424490294401e+03 1.309360000000000000e+05 1.430853424490294401e+03 1.276420000000000000e+05 1.474020000000000000e+05
1.420854889512880163e+03 1.303850000000000000e+05 1.430854889512880163e+03 1.273510000000000000e+05 1.469290000000000000e+05
1.420856354535465925e+03 1.305240000000000000e+05 1.430856354535465925e+03 1.279550000000000000e+05 1.473050000000000000e+05
1.420857819558051688e+03 1.301160000000000000e+05 1.430857819558051688e+03 1.272060000000000000e+05 1.480960000000000000e+05
1.420859284580637450e+03 1.296340000000000000e+05 1.430859284580637450e+03 1.273130000000000000e+05 1.475330000000000000e+05
1.420860749603223212e+03 1.292000000000000000e+05 1.430860749603223212e+03 1.271230000000000000e+05 1.469670000000000000e+05
1.420862214625808974e+03 1.294820000000000000e+05 1.430862214625808974e+03 1.272380000000000000e+05 1.476020000000000000e+05
1.420863679648394736e+03 1.307720000000000000e+05 1.430863679648394736e+03 1.287170000000000000e+05 1.479690000000000000e+05
1.420865144670980499e+03 1.309140000000000000e+05 1.430865144670980499e+03 1.273750000000000000e+05 1.488380000000000000e+05
1.420866609693566261e+03 1.312450000000000000e+05 1.430866609693566261e+03 1.272350000000000000e+05 1.485930000000000000e+05
1.420868074716152023e+03 1.319560000000000000e+05 1.430868074716152023e+03 1.275340000000000000e+05 1.473330000000000000e+05
1.420869539738737785e+03 1.304920000000000000e+05 1.430869539738737785e+03 1.271060000000000000e+05 1.483240000000000000e+05
1.420871004761323547e+03 1.296800000000000000e+05 1.430871004761323547e+03 1.270760000000000000e+05 1.476640000000000000e+05
1.420872469783909310e+03 1.295190000000000000e+05 1.430872469783909310e+03 1.273440000000000000e+05 1.469010000000000000e+05
1.420873934806495072e+03 1.290860000000000000e+05 1.430873934806495072e+03 1.275780000000000000e+05 1.482060000000000000e+05
1.420875399829080834e+03 1.284200000000000000e+05 1.430875399829080834e+03 1.278710000000000000e+05 1.479980000000000000e+05
1.420876864851666596e+03 1.305720000000000000e+05 1.430876864851666596e+03 1.285010000000000000e+05 1.474140000000000000e+05
1.420878329874252358e+03 1.286110000000000000e+05 1.430878329874252358e+03 1.274590000000000000e+05 1.465500000000000000e+05
1.420879794896838121e+03 1.285070000000000000e+05 1.430879794896838121e+03 1.274600000000000000e+05 1.478030000000000000e+05
1.420881259919423883e+03 1.289200000000000000e+05 1.430881259919423883e+03 1.271800000000000000e+05 1.484680000000000000e+05
1.420882724942009645e+03 1.299490000000000000e+05 1.430882724942009645e+03 1.271880000000000000e+05 1.481580000000000000e+05
1.420884189964595407e+03 1.288940000000000000e+05 1.430884189964595407e+03 1.282440000000000000e+05 1.483580000000000000e+05
1.420885654987181169e+03 1.286690000000000000e+05 1.430885654987181169e+03 1.269610000000000000e+05 1.479660000000000000e+05
1.420887120009766932e+03 1.284090000000000000e+05 1.430887120009766932e+03 1.268810000000000000e+05 1.482000000000000000e+05
1.420888585032352694e+03 1.291710000000000000e+05 1.430888585032352694e+03 1.277070000000000000e+05 1.477030000000000000e+05
1.420890050054938456e+03 1.291570000000000000e+05 1.430890050054938456e+03 1.281510000000000000e+05 1.479720000000000000e+05
1.420891515077524218e+03 1.293580000000000000e+05 1.430891515077524218e+03 1.274330000000000000e+05 1.479650000000000000e+05
1.420892980100109980e+03 1.284860000000000000e+05 1.430892980100109980e+03 1.277110000000000000e+05 1.476590000000000000e+05
1.420894445122695743e+03 1.276060000000000000e+05 1.430894445122695743e+03 1.272100000000000000e+05 1.473730000000000000e+05
1.420895910145281505e+03 1.275730000000000000e+05 1.430895910145281505e+03 1.270260000000000000e+05 1.470080000000000000e+05
1.420897375167867267e+03 1.272990000000000000e+05 1.430897375167867267e+03 1.277600000000000000e+05 1.479600000000000000e+05
1.420898840190453029e+03 1.272140000000000000e+05 1.430898840190453029e+03 1.286130000000000000e+05 1.476100000000000000e+05
1.420900305213038791e+03 1.271780000000000000e+05 1.430900305213038791e+03 1.277890000000000000e+05 1.475490000000000000e+05
1.420901770235624554e+03 1.265660000000000000e+05 1.430901770235624554e+03 1.264930000000000000e+05 1.480290000000000000e+05
1.420903235258210316e+03 1.244740000000000000e+05 1.430903235258210316e+03 1.283040000000000000e+05 1.485060000000000000e+05
1.420904700280796078e+03 1.259230000000000000e+05 1.430904700280796078e+03 1.278350000000000000e+05 1.480760000000000000e+05
1.420906165303381840e+03 1.261530000000000000e+05 1.430906165303381840e+03 1.275530000000000000e+05 1.475950000000000000e+05
1.420907630325967602e+03 1.257540000000000000e+05 1.430907630325967602e+03 1.269930000000000000e+05 1.479110000000000000e+05
1.420909095348553365e+03 1.261670000000000000e+05 1.430909095348553365e+03 1.276440000000000000e+05 1.479580000000000000e+05
1.420910560371139127e+03 1.251310000000000000e+05 1.430910560371139127e+03 1.278220000000000000e+05 1.487880000000000000e+05
1.420912025393724889e+03 1.248420000000000000e+05 1.430912025393724889e+03 1.268280000000000000e+05 1.474140000000000000e+05
1.420913490416310651e+03 1.249760000000000000e+05 1.430913490416310651e+03 1.272380000000000000e+05 1.470670000000000000e+05
1.420914955438896413e+03 1.234250000000000000e+05 1.430914955438896413e+03 1.273460000000000000e+05 1.480370000000000000e+05
1.420916420461482176e+03 1.248040000000000000e+05 1.430916420461482176e+03 1.279650000000000000e+05 1.477320000000000000e+05
1.420917885484067938e+03 1.227400000000000000e+05 1.430917885484067938e+03 1.284460000000000000e+05 1.496870000000000000e+05
1.420919350506653700e+03 1.227770000000000000e+05 1.430919350506653700e+03 1.275830000000000000e+05 1.477380000000000000e+05
1.420920815529239462e+03 1.233850000000000000e+05 1.430920815529239462e+03 1.276360000000000000e+05 1.473430000000000000e+05
1.420922280551825224e+03 1.232330000000000000e+05 1.430922280551825224e+03 1.281060000000000000e+05 1.482830000000000000e+05
1.420923745574410987e+03 1.232070000000000000e+05 1.430923745574410987e+03 1.281410000000000000e+05 1.486070000000000000e+05
1.420925210596996749e+03 1.225470000000000000e+05 1.430925210596996749e+03 1.277070000000000000e+05 1.481540000000000000e+05
1.420926675619582511e+03 1.220660000000000000e+05 1.430926675619582511e+03 1.278220000000000000e+05 1.483310000000000000e+05
1.420928140642168273e+03 1.221840000000000000e+05 1.430928140642168273e+03 1.275520000000000000e+05 1.474270000000000000e+05
1.420929605664754035e+03 1.222310000000000000e+05 1.430929605664754035e+03 1.279460000000000000e+05 1.488530000000000000e+05
1.420931070687339798e+03 1.230030000000000000e+05 1.430931070687339798e+03 1.284530000000000000e+05 1.481950000000000000e+05
1.420932535709925560e+03 1.224660000000000000e+05 1.430932535709925560e+03 1.280940000000000000e+05 1.484540000000000000e+05
1.420934000732511322e+03 1.211490000000000000e+05 1.430934000732511322e+03 1.289490000000000000e+05 1.474310000000000000e+05
1.420935465755097084e+03 1.220250000000000000e+05 1.430935465755097084e+03 1.275070000000000000e+05 1.487520000000000000e+05
1.420936930777682846e+03 1.215870000000000000e+05 1.430936930777682846e+03 1.275790000000000000e+05 1.477210000000000000e+05
1.420938395800268609e+03 1.206000000000000000e+05 1.430938395800268609e+03 1.268960000000000000e+05 1.484190000000000000e+05
1.420939860822854371e+03 1.205140000000000000e+05 1.430939860822854371e+03 1.274890000000000000e+05 1.471910000000000000e+05
1.420941325845440133e+03 1.213910000000000000e+05 1.430941325845440133e+03 1.281720000000000000e+05 1.477940000000000000e+05
1.420942790868025895e+03 1.205160000000000000e+05 1.430942790868025895e+03 1.271280000000000000e+05 1.475800000000000000e+05
1.420944255890611657e+03 1.210070000000000000e+05 1.430944255890611657e+03 1.275610000000000000e+05 1.470020000000000000e+05
1.420945720913197420e+03 1.223410000000000000e+05 1.430945720913197420e+03 1.278410000000000000e+05 1.475070000000000000e+05
1.420947185935783182e+03 1.204480000000000000e+05 1.430947185935783182e+03 1.282160000000000000e+05 1.482810000000000000e+05
1.420948650958368944e+03 1.200770000000000000e+05 1.430948650958368944e+03 1.291000000000000000e+05 1.481560000000000000e+05
1.420950115980954706e+03 1.210300000000000000e+05 1.430950115980954706e+03 1.283720000000000000e+05 1.474110000000000000e+05
1.420951581003540468e+03 1.204410000000000000e+05 1.430951581003540468e+03 1.284330000000000000e+05 1.474810000000000000e+05
1.420953046026126231e+03 1.209880000000000000e+05 1.430953046026126231e+03 1.285770000000000000e+05 1.479820000000000000e+05
1.420954511048711993e+03 1.200390000000000000e+05 1.430954511048711993e+03 1.278000000000000000e+05 1.481640000000000000e+05
