# Galactic Coordinates: l = 82.0, b = 0.0
# RA: 20h42m22.8749s, Dec: +42d15m02.4995s
# Julian Date: 2456032.81529, LST: 20.0335
# LSR Correction: -29.4255 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.422387303137590152e+03 1.165100000000000000e+05 1.432387303137590152e+03 1.337470000000000000e+05 1.541850000000000000e+05
1.422388768160175914e+03 1.169060000000000000e+05 1.432388768160175914e+03 1.336260000000000000e+05 1.527870000000000000e+05
1.422390233182761676e+03 1.157340000000000000e+05 1.432390233182761676e+03 1.337710000000000000e+05 1.533990000000000000e+05
1.422391698205347438e+03 1.164060000000000000e+05 1.432391698205347438e+03 1.331670000000000000e+05 1.515230000000000000e+05
1.422393163227933201e+03 1.166520000000000000e+05 1.432393163227933201e+03 1.334490000000000000e+05 1.526450000000000000e+05
1.422394628250518963e+03 1.158900000000000000e+05 1.432394628250518963e+03 1.335350000000000000e+05 1.526630000000000000e+05
1.422396093273104725e+03 1.159200000000000000e+05 1.432396093273104725e+03 1.335520000000000000e+05 1.514090000000000000e+05
1.422397558295690487e+03 1.152220000000000000e+05 1.432397558295690487e+03 1.335640000000000000e+05 1.525850000000000000e+05
1.422399023318276249e+03 1.165390000000000000e+05 1.432399023318276249e+03 1.331360000000000000e+05 1.531770000000000000e+05
1.422400488340862012e+03 1.166100000000000000e+05 1.432400488340862012e+03 1.331150000000000000e+05 1.521030000000000000e+05
1.422401953363447774e+03 1.161180000000000000e+05 1.432401953363447774e+03 1.330150000000000000e+05 1.530500000000000000e+05
1.422403418386033536e+03 1.157280000000000000e+05 1.432403418386033536e+03 1.328330000000000000e+05 1.526300000000000000e+05
1.422404883408619298e+03 1.171940000000000000e+05 1.432404883408619298e+03 1.334450000000000000e+05 1.531340000000000000e+05
1.422406348431205060e+03 1.160150000000000000e+05 1.432406348431205060e+03 1.334630000000000000e+05 1.524920000000000000e+05
1.422407813453790823e+03 1.153820000000000000e+05 1.432407813453790823e+03 1.334770000000000000e+05 1.529700000000000000e+05
1.422409278476376585e+03 1.159600000000000000e+05 1.432409278476376585e+03 1.328320000000000000e+05 1.516810000000000000e+05
1.422410743498962347e+03 1.162670000000000000e+05 1.432410743498962347e+03 1.333270000000000000e+05 1.516770000000000000e+05
1.422412208521548109e+03 1.150380000000000000e+05 1.432412208521548109e+03 1.330510000000000000e+05 1.519220000000000000e+05
1.422413673544133871e+03 1.153970000000000000e+05 1.432413673544133871e+03 1.330440000000000000e+05 1.519570000000000000e+05
1.422415138566719634e+03 1.150910000000000000e+05 1.432415138566719634e+03 1.323220000000000000e+05 1.517210000000000000e+05
1.422416603589305396e+03 1.158470000000000000e+05 1.432416603589305396e+03 1.334180000000000000e+05 1.523840000000000000e+05
1.422418068611891158e+03 1.152850000000000000e+05 1.432418068611891158e+03 1.330570000000000000e+05 1.525150000000000000e+05
1.422419533634476920e+03 1.154740000000000000e+05 1.432419533634476920e+03 1.346520000000000000e+05 1.520800000000000000e+05
1.422420998657062682e+03 1.151700000000000000e+05 1.432420998657062682e+03 1.335490000000000000e+05 1.531560000000000000e+05
1.422422463679648445e+03 1.159450000000000000e+05 1.432422463679648445e+03 1.335910000000000000e+05 1.519840000000000000e+05
1.422423928702234207e+03 1.160560000000000000e+05 1.432423928702234207e+03 1.339380000000000000e+05 1.532510000000000000e+05
1.422425393724819969e+03 1.147690000000000000e+05 1.432425393724819969e+03 1.330100000000000000e+05 1.519410000000000000e+05
1.422426858747405731e+03 1.153030000000000000e+05 1.432426858747405731e+03 1.329670000000000000e+05 1.517080000000000000e+05
1.422428323769991493e+03 1.156360000000000000e+05 1.432428323769991493e+03 1.339820000000000000e+05 1.519130000000000000e+05
1.422429788792577256e+03 1.153300000000000000e+05 1.432429788792577256e+03 1.329040000000000000e+05 1.511760000000000000e+05
1.422431253815163018e+03 1.158640000000000000e+05 1.432431253815163018e+03 1.328690000000000000e+05 1.515060000000000000e+05
1.422432718837748780e+03 1.153140000000000000e+05 1.432432718837748780e+03 1.328280000000000000e+05 1.514470000000000000e+05
1.422434183860334542e+03 1.150810000000000000e+05 1.432434183860334542e+03 1.321950000000000000e+05 1.523340000000000000e+05
1.422435648882920304e+03 1.146630000000000000e+05 1.432435648882920304e+03 1.325390000000000000e+05 1.522000000000000000e+05
1.422437113905506067e+03 1.158220000000000000e+05 1.432437113905506067e+03 1.327810000000000000e+05 1.515980000000000000e+05
1.422438578928091829e+03 1.160210000000000000e+05 1.432438578928091829e+03 1.328020000000000000e+05 1.515840000000000000e+05
1.422440043950677591e+03 1.148480000000000000e+05 1.432440043950677591e+03 1.318640000000000000e+05 1.520350000000000000e+05
1.422441508973263353e+03 1.154790000000000000e+05 1.432441508973263353e+03 1.336370000000000000e+05 1.509680000000000000e+05
1.422442973995849115e+03 1.153510000000000000e+05 1.432442973995849115e+03 1.320150000000000000e+05 1.510360000000000000e+05
1.422444439018434878e+03 1.159630000000000000e+05 1.432444439018434878e+03 1.324710000000000000e+05 1.519490000000000000e+05
1.422445904041020640e+03 1.148660000000000000e+05 1.432445904041020640e+03 1.324550000000000000e+05 1.518990000000000000e+05
1.422447369063606402e+03 1.147310000000000000e+05 1.432447369063606402e+03 1.323030000000000000e+05 1.515350000000000000e+05
1.422448834086192164e+03 1.150970000000000000e+05 1.432448834086192164e+03 1.323310000000000000e+05 1.513020000000000000e+05
1.422450299108777926e+03 1.146090000000000000e+05 1.432450299108777926e+03 1.319600000000000000e+05 1.520630000000000000e+05
1.422451764131363689e+03 1.158010000000000000e+05 1.432451764131363689e+03 1.324450000000000000e+05 1.519300000000000000e+05
1.422453229153949451e+03 1.148740000000000000e+05 1.432453229153949451e+03 1.328530000000000000e+05 1.515630000000000000e+05
1.422454694176535213e+03 1.155670000000000000e+05 1.432454694176535213e+03 1.328660000000000000e+05 1.516430000000000000e+05
1.422456159199120975e+03 1.154310000000000000e+05 1.432456159199120975e+03 1.328070000000000000e+05 1.511520000000000000e+05
1.422457624221706737e+03 1.140020000000000000e+05 1.432457624221706737e+03 1.325840000000000000e+05 1.505920000000000000e+05
1.422459089244292500e+03 1.150420000000000000e+05 1.432459089244292500e+03 1.322290000000000000e+05 1.511580000000000000e+05
1.422460554266878262e+03 1.159950000000000000e+05 1.432460554266878262e+03 1.322590000000000000e+05 1.510570000000000000e+05
1.422462019289464024e+03 1.140000000000000000e+05 1.432462019289464024e+03 1.320000000000000000e+05 1.507130000000000000e+05
1.422463484312050014e+03 1.143640000000000000e+05 1.432463484312050014e+03 1.315530000000000000e+05 1.508070000000000000e+05
1.422464949334635776e+03 1.151610000000000000e+05 1.432464949334635776e+03 1.306870000000000000e+05 1.515370000000000000e+05
1.422466414357221538e+03 1.164020000000000000e+05 1.432466414357221538e+03 1.315850000000000000e+05 1.508800000000000000e+05
1.422467879379807300e+03 1.153840000000000000e+05 1.432467879379807300e+03 1.320030000000000000e+05 1.513320000000000000e+05
1.422469344402393062e+03 1.143310000000000000e+05 1.432469344402393062e+03 1.314950000000000000e+05 1.510480000000000000e+05
1.422470809424978825e+03 1.149150000000000000e+05 1.432470809424978825e+03 1.311880000000000000e+05 1.508870000000000000e+05
1.422472274447564587e+03 1.150500000000000000e+05 1.432472274447564587e+03 1.318630000000000000e+05 1.507480000000000000e+05
1.422473739470150349e+03 1.140740000000000000e+05 1.432473739470150349e+03 1.319330000000000000e+05 1.516590000000000000e+05
1.422475204492736111e+03 1.145110000000000000e+05 1.432475204492736111e+03 1.316640000000000000e+05 1.505290000000000000e+05
1.422476669515321873e+03 1.143170000000000000e+05 1.432476669515321873e+03 1.306810000000000000e+05 1.498650000000000000e+05
1.422478134537907636e+03 1.146770000000000000e+05 1.432478134537907636e+03 1.316930000000000000e+05 1.495840000000000000e+05
1.422479599560493398e+03 1.133140000000000000e+05 1.432479599560493398e+03 1.322000000000000000e+05 1.507970000000000000e+05
1.422481064583079160e+03 1.145690000000000000e+05 1.432481064583079160e+03 1.314970000000000000e+05 1.504820000000000000e+05
1.422482529605664922e+03 1.142000000000000000e+05 1.432482529605664922e+03 1.321190000000000000e+05 1.510650000000000000e+05
1.422483994628250684e+03 1.141770000000000000e+05 1.432483994628250684e+03 1.316980000000000000e+05 1.498330000000000000e+05
1.422485459650836447e+03 1.143600000000000000e+05 1.432485459650836447e+03 1.321560000000000000e+05 1.495750000000000000e+05
1.422486924673422209e+03 1.141600000000000000e+05 1.432486924673422209e+03 1.319830000000000000e+05 1.511780000000000000e+05
1.422488389696007971e+03 1.136670000000000000e+05 1.432488389696007971e+03 1.307360000000000000e+05 1.504520000000000000e+05
1.422489854718593733e+03 1.148250000000000000e+05 1.432489854718593733e+03 1.316970000000000000e+05 1.506760000000000000e+05
1.422491319741179495e+03 1.143200000000000000e+05 1.432491319741179495e+03 1.313900000000000000e+05 1.503080000000000000e+05
1.422492784763765258e+03 1.142950000000000000e+05 1.432492784763765258e+03 1.313590000000000000e+05 1.499340000000000000e+05
1.422494249786351020e+03 1.142690000000000000e+05 1.432494249786351020e+03 1.316950000000000000e+05 1.506950000000000000e+05
1.422495714808936782e+03 1.137410000000000000e+05 1.432495714808936782e+03 1.312960000000000000e+05 1.502340000000000000e+05
1.422497179831522544e+03 1.143250000000000000e+05 1.432497179831522544e+03 1.322160000000000000e+05 1.499790000000000000e+05
1.422498644854108306e+03 1.137760000000000000e+05 1.432498644854108306e+03 1.321950000000000000e+05 1.506560000000000000e+05
1.422500109876694069e+03 1.143820000000000000e+05 1.432500109876694069e+03 1.313100000000000000e+05 1.498130000000000000e+05
1.422501574899279831e+03 1.142930000000000000e+05 1.432501574899279831e+03 1.321180000000000000e+05 1.493650000000000000e+05
1.422503039921865593e+03 1.139080000000000000e+05 1.432503039921865593e+03 1.308270000000000000e+05 1.504160000000000000e+05
1.422504504944451355e+03 1.135800000000000000e+05 1.432504504944451355e+03 1.313970000000000000e+05 1.502570000000000000e+05
1.422505969967037117e+03 1.138280000000000000e+05 1.432505969967037117e+03 1.313210000000000000e+05 1.509720000000000000e+05
1.422507434989622880e+03 1.140970000000000000e+05 1.432507434989622880e+03 1.315860000000000000e+05 1.502940000000000000e+05
1.422508900012208642e+03 1.142180000000000000e+05 1.432508900012208642e+03 1.312880000000000000e+05 1.497480000000000000e+05
1.422510365034794404e+03 1.129340000000000000e+05 1.432510365034794404e+03 1.308090000000000000e+05 1.495850000000000000e+05
1.422511830057380166e+03 1.135470000000000000e+05 1.432511830057380166e+03 1.308320000000000000e+05 1.497700000000000000e+05
1.422513295079965928e+03 1.137390000000000000e+05 1.432513295079965928e+03 1.313210000000000000e+05 1.502000000000000000e+05
1.422514760102551691e+03 1.140060000000000000e+05 1.432514760102551691e+03 1.316580000000000000e+05 1.499910000000000000e+05
1.422516225125137453e+03 1.138600000000000000e+05 1.432516225125137453e+03 1.317020000000000000e+05 1.493950000000000000e+05
1.422517690147723215e+03 1.131330000000000000e+05 1.432517690147723215e+03 1.315640000000000000e+05 1.497340000000000000e+05
1.422519155170308977e+03 1.140380000000000000e+05 1.432519155170308977e+03 1.299810000000000000e+05 1.498870000000000000e+05
1.422520620192894739e+03 1.132550000000000000e+05 1.432520620192894739e+03 1.309840000000000000e+05 1.486710000000000000e+05
1.422522085215480502e+03 1.135380000000000000e+05 1.432522085215480502e+03 1.305530000000000000e+05 1.507040000000000000e+05
1.422523550238066264e+03 1.145820000000000000e+05 1.432523550238066264e+03 1.303080000000000000e+05 1.504780000000000000e+05
1.422525015260652026e+03 1.142460000000000000e+05 1.432525015260652026e+03 1.308900000000000000e+05 1.490270000000000000e+05
1.422526480283237788e+03 1.147520000000000000e+05 1.432526480283237788e+03 1.296500000000000000e+05 1.497290000000000000e+05
1.422527945305823550e+03 1.140000000000000000e+05 1.432527945305823550e+03 1.300030000000000000e+05 1.489210000000000000e+05
1.422529410328409313e+03 1.129260000000000000e+05 1.432529410328409313e+03 1.304740000000000000e+05 1.491610000000000000e+05
1.422530875350995075e+03 1.135400000000000000e+05 1.432530875350995075e+03 1.301610000000000000e+05 1.488510000000000000e+05
1.422532340373580837e+03 1.141740000000000000e+05 1.432532340373580837e+03 1.295200000000000000e+05 1.493570000000000000e+05
1.422533805396166599e+03 1.137680000000000000e+05 1.432533805396166599e+03 1.301220000000000000e+05 1.497260000000000000e+05
1.422535270418752361e+03 1.134030000000000000e+05 1.432535270418752361e+03 1.302510000000000000e+05 1.500110000000000000e+05
1.422536735441338124e+03 1.136390000000000000e+05 1.432536735441338124e+03 1.309700000000000000e+05 1.487390000000000000e+05
1.422538200463923886e+03 1.139830000000000000e+05 1.432538200463923886e+03 1.299460000000000000e+05 1.479340000000000000e+05
1.422539665486509648e+03 1.129830000000000000e+05 1.432539665486509648e+03 1.307440000000000000e+05 1.481530000000000000e+05
1.422541130509095410e+03 1.137200000000000000e+05 1.432541130509095410e+03 1.303520000000000000e+05 1.481890000000000000e+05
1.422542595531681172e+03 1.135380000000000000e+05 1.432542595531681172e+03 1.308680000000000000e+05 1.498430000000000000e+05
1.422544060554266935e+03 1.132890000000000000e+05 1.432544060554266935e+03 1.302630000000000000e+05 1.486490000000000000e+05
1.422545525576852697e+03 1.140620000000000000e+05 1.432545525576852697e+03 1.303610000000000000e+05 1.490730000000000000e+05
1.422546990599438459e+03 1.131580000000000000e+05 1.432546990599438459e+03 1.305760000000000000e+05 1.487220000000000000e+05
1.422548455622024221e+03 1.134230000000000000e+05 1.432548455622024221e+03 1.311000000000000000e+05 1.483540000000000000e+05
1.422549920644609983e+03 1.128660000000000000e+05 1.432549920644609983e+03 1.300100000000000000e+05 1.489590000000000000e+05
1.422551385667195746e+03 1.129410000000000000e+05 1.432551385667195746e+03 1.297450000000000000e+05 1.491210000000000000e+05
1.422552850689781508e+03 1.132160000000000000e+05 1.432552850689781508e+03 1.305650000000000000e+05 1.490990000000000000e+05
1.422554315712367270e+03 1.132810000000000000e+05 1.432554315712367270e+03 1.303500000000000000e+05 1.500650000000000000e+05
1.422555780734953032e+03 1.135630000000000000e+05 1.432555780734953032e+03 1.310110000000000000e+05 1.487820000000000000e+05
1.422557245757538794e+03 1.137270000000000000e+05 1.432557245757538794e+03 1.308480000000000000e+05 1.478900000000000000e+05
1.422558710780124557e+03 1.133230000000000000e+05 1.432558710780124557e+03 1.302900000000000000e+05 1.491850000000000000e+05
1.422560175802710319e+03 1.131940000000000000e+05 1.432560175802710319e+03 1.294310000000000000e+05 1.490440000000000000e+05
1.422561640825296081e+03 1.130100000000000000e+05 1.432561640825296081e+03 1.301830000000000000e+05 1.478650000000000000e+05
1.422563105847881843e+03 1.129340000000000000e+05 1.432563105847881843e+03 1.297510000000000000e+05 1.484670000000000000e+05
1.422564570870467605e+03 1.126550000000000000e+05 1.432564570870467605e+03 1.290130000000000000e+05 1.491190000000000000e+05
1.422566035893053368e+03 1.123130000000000000e+05 1.432566035893053368e+03 1.304660000000000000e+05 1.495950000000000000e+05
1.422567500915639130e+03 1.121330000000000000e+05 1.432567500915639130e+03 1.303510000000000000e+05 1.480630000000000000e+05
1.422568965938224892e+03 1.123960000000000000e+05 1.432568965938224892e+03 1.296430000000000000e+05 1.479360000000000000e+05
1.422570430960810654e+03 1.131410000000000000e+05 1.432570430960810654e+03 1.304320000000000000e+05 1.486270000000000000e+05
1.422571895983396416e+03 1.129860000000000000e+05 1.432571895983396416e+03 1.297860000000000000e+05 1.492450000000000000e+05
1.422573361005982179e+03 1.132630000000000000e+05 1.432573361005982179e+03 1.307380000000000000e+05 1.480680000000000000e+05
1.422574826028567941e+03 1.123570000000000000e+05 1.432574826028567941e+03 1.305140000000000000e+05 1.484820000000000000e+05
