# Galactic Coordinates: l = 14.0, b = 0.0
# RA: 18h15m52.8753s, Dec: -16d46m59.6653s
# Julian Date: 2456032.74602, LST: 18.3664
# LSR Correction: -41.6069 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.425150335734342661e+03 8.159000000000000000e+04 1.435150335734342661e+03 8.884100000000000000e+04 1.028350000000000000e+05
1.425151800756928424e+03 8.108200000000000000e+04 1.435151800756928424e+03 8.945600000000000000e+04 1.031080000000000000e+05
1.425153265779514186e+03 8.145200000000000000e+04 1.435153265779514186e+03 8.866800000000000000e+04 1.030950000000000000e+05
1.425154730802099948e+03 8.178900000000000000e+04 1.435154730802099948e+03 8.918600000000000000e+04 1.034620000000000000e+05
1.425156195824685710e+03 8.182700000000000000e+04 1.435156195824685710e+03 8.886300000000000000e+04 1.038610000000000000e+05
1.425157660847271472e+03 8.144400000000000000e+04 1.435157660847271472e+03 8.897800000000000000e+04 1.030490000000000000e+05
1.425159125869857235e+03 8.068300000000000000e+04 1.435159125869857235e+03 8.892500000000000000e+04 1.030490000000000000e+05
1.425160590892442997e+03 8.114600000000000000e+04 1.435160590892442997e+03 8.929600000000000000e+04 1.031350000000000000e+05
1.425162055915028759e+03 8.121900000000000000e+04 1.435162055915028759e+03 8.896400000000000000e+04 1.027210000000000000e+05
1.425163520937614521e+03 8.101000000000000000e+04 1.435163520937614521e+03 8.924900000000000000e+04 1.030660000000000000e+05
1.425164985960200283e+03 8.142400000000000000e+04 1.435164985960200283e+03 8.968300000000000000e+04 1.030000000000000000e+05
1.425166450982786046e+03 8.149600000000000000e+04 1.435166450982786046e+03 8.879000000000000000e+04 1.033280000000000000e+05
1.425167916005371808e+03 8.159900000000000000e+04 1.435167916005371808e+03 8.942400000000000000e+04 1.037380000000000000e+05
1.425169381027957570e+03 8.089200000000000000e+04 1.435169381027957570e+03 9.348600000000000000e+04 1.088940000000000000e+05
1.425170846050543332e+03 8.071500000000000000e+04 1.435170846050543332e+03 8.867000000000000000e+04 1.024920000000000000e+05
1.425172311073129094e+03 8.213400000000000000e+04 1.435172311073129094e+03 8.866700000000000000e+04 1.031930000000000000e+05
1.425173776095714857e+03 8.155400000000000000e+04 1.435173776095714857e+03 8.867500000000000000e+04 1.023770000000000000e+05
1.425175241118300619e+03 8.077300000000000000e+04 1.435175241118300619e+03 8.866600000000000000e+04 1.038440000000000000e+05
1.425176706140886381e+03 8.127100000000000000e+04 1.435176706140886381e+03 8.843800000000000000e+04 1.021040000000000000e+05
1.425178171163472143e+03 8.069900000000000000e+04 1.435178171163472143e+03 8.900400000000000000e+04 1.029400000000000000e+05
1.425179636186057905e+03 8.066600000000000000e+04 1.435179636186057905e+03 8.853000000000000000e+04 1.032880000000000000e+05
1.425181101208643668e+03 8.043700000000000000e+04 1.435181101208643668e+03 8.844600000000000000e+04 1.020130000000000000e+05
1.425182566231229430e+03 8.064100000000000000e+04 1.435182566231229430e+03 8.871900000000000000e+04 1.024360000000000000e+05
1.425184031253815192e+03 8.159900000000000000e+04 1.435184031253815192e+03 8.836100000000000000e+04 1.026550000000000000e+05
1.425185496276400954e+03 8.124400000000000000e+04 1.435185496276400954e+03 8.797000000000000000e+04 1.027060000000000000e+05
1.425186961298986716e+03 8.148400000000000000e+04 1.435186961298986716e+03 8.836100000000000000e+04 1.027390000000000000e+05
1.425188426321572479e+03 8.106600000000000000e+04 1.435188426321572479e+03 8.864200000000000000e+04 1.017870000000000000e+05
1.425189891344158241e+03 8.012800000000000000e+04 1.435189891344158241e+03 8.863000000000000000e+04 1.026710000000000000e+05
1.425191356366744003e+03 8.043900000000000000e+04 1.435191356366744003e+03 8.796700000000000000e+04 1.028660000000000000e+05
1.425192821389329765e+03 8.080500000000000000e+04 1.435192821389329765e+03 8.837000000000000000e+04 1.023680000000000000e+05
1.425194286411915527e+03 8.049700000000000000e+04 1.435194286411915527e+03 8.841400000000000000e+04 1.019190000000000000e+05
1.425195751434501290e+03 8.026500000000000000e+04 1.435195751434501290e+03 8.807000000000000000e+04 1.021940000000000000e+05
1.425197216457087052e+03 8.032800000000000000e+04 1.435197216457087052e+03 8.818100000000000000e+04 1.025000000000000000e+05
1.425198681479672814e+03 8.049200000000000000e+04 1.435198681479672814e+03 8.908100000000000000e+04 1.026970000000000000e+05
1.425200146502258576e+03 8.102400000000000000e+04 1.435200146502258576e+03 8.857300000000000000e+04 1.017320000000000000e+05
1.425201611524844338e+03 8.036200000000000000e+04 1.435201611524844338e+03 8.743900000000000000e+04 1.016380000000000000e+05
1.425203076547430101e+03 8.063200000000000000e+04 1.435203076547430101e+03 8.875900000000000000e+04 1.014510000000000000e+05
1.425204541570015863e+03 8.015000000000000000e+04 1.435204541570015863e+03 8.842700000000000000e+04 1.015400000000000000e+05
1.425206006592601625e+03 8.055200000000000000e+04 1.435206006592601625e+03 8.772700000000000000e+04 1.013560000000000000e+05
1.425207471615187387e+03 8.088200000000000000e+04 1.435207471615187387e+03 8.763100000000000000e+04 1.018070000000000000e+05
1.425208936637773149e+03 8.032300000000000000e+04 1.435208936637773149e+03 8.845700000000000000e+04 1.014720000000000000e+05
1.425210401660358912e+03 8.044500000000000000e+04 1.435210401660358912e+03 8.852300000000000000e+04 1.018480000000000000e+05
1.425211866682944674e+03 8.098300000000000000e+04 1.435211866682944674e+03 8.797400000000000000e+04 1.020390000000000000e+05
1.425213331705530663e+03 8.018600000000000000e+04 1.435213331705530663e+03 8.811900000000000000e+04 1.012110000000000000e+05
1.425214796728116426e+03 8.008800000000000000e+04 1.435214796728116426e+03 8.808200000000000000e+04 1.011720000000000000e+05
1.425216261750702188e+03 7.998700000000000000e+04 1.435216261750702188e+03 8.787300000000000000e+04 1.013290000000000000e+05
1.425217726773287950e+03 8.027500000000000000e+04 1.435217726773287950e+03 8.770200000000000000e+04 1.017670000000000000e+05
1.425219191795873712e+03 8.023500000000000000e+04 1.435219191795873712e+03 8.739200000000000000e+04 1.013310000000000000e+05
1.425220656818459474e+03 8.015400000000000000e+04 1.435220656818459474e+03 8.795000000000000000e+04 1.009870000000000000e+05
1.425222121841045237e+03 8.006600000000000000e+04 1.435222121841045237e+03 8.772300000000000000e+04 1.013650000000000000e+05
1.425223586863630999e+03 8.026300000000000000e+04 1.435223586863630999e+03 8.762200000000000000e+04 1.013150000000000000e+05
1.425225051886216761e+03 8.063400000000000000e+04 1.435225051886216761e+03 8.774700000000000000e+04 1.021150000000000000e+05
1.425226516908802523e+03 7.979400000000000000e+04 1.435226516908802523e+03 8.767300000000000000e+04 1.017600000000000000e+05
1.425227981931388285e+03 7.995500000000000000e+04 1.435227981931388285e+03 8.658600000000000000e+04 1.009010000000000000e+05
1.425229446953974048e+03 7.948600000000000000e+04 1.435229446953974048e+03 8.746000000000000000e+04 1.013450000000000000e+05
1.425230911976559810e+03 7.967100000000000000e+04 1.435230911976559810e+03 8.751200000000000000e+04 1.012870000000000000e+05
1.425232376999145572e+03 7.985300000000000000e+04 1.435232376999145572e+03 8.797800000000000000e+04 1.008370000000000000e+05
1.425233842021731334e+03 7.969600000000000000e+04 1.435233842021731334e+03 8.795900000000000000e+04 1.012460000000000000e+05
1.425235307044317096e+03 8.025000000000000000e+04 1.435235307044317096e+03 8.792100000000000000e+04 1.004370000000000000e+05
1.425236772066902859e+03 7.970300000000000000e+04 1.435236772066902859e+03 8.774500000000000000e+04 1.011000000000000000e+05
1.425238237089488621e+03 7.969400000000000000e+04 1.435238237089488621e+03 8.730900000000000000e+04 1.010780000000000000e+05
1.425239702112074383e+03 8.007800000000000000e+04 1.435239702112074383e+03 8.699400000000000000e+04 1.017980000000000000e+05
1.425241167134660145e+03 8.021800000000000000e+04 1.435241167134660145e+03 8.681600000000000000e+04 1.008810000000000000e+05
1.425242632157245907e+03 7.928600000000000000e+04 1.435242632157245907e+03 8.744200000000000000e+04 1.001820000000000000e+05
1.425244097179831670e+03 7.883300000000000000e+04 1.435244097179831670e+03 8.651600000000000000e+04 1.002920000000000000e+05
1.425245562202417432e+03 7.976900000000000000e+04 1.435245562202417432e+03 8.726200000000000000e+04 1.005020000000000000e+05
1.425247027225003194e+03 8.007400000000000000e+04 1.435247027225003194e+03 8.707100000000000000e+04 1.007480000000000000e+05
1.425248492247588956e+03 7.965000000000000000e+04 1.435248492247588956e+03 8.716900000000000000e+04 1.006000000000000000e+05
1.425249957270174718e+03 7.961300000000000000e+04 1.435249957270174718e+03 8.727700000000000000e+04 1.011100000000000000e+05
1.425251422292760481e+03 7.962500000000000000e+04 1.435251422292760481e+03 8.722700000000000000e+04 1.017730000000000000e+05
1.425252887315346243e+03 7.938300000000000000e+04 1.435252887315346243e+03 8.726300000000000000e+04 1.006470000000000000e+05
1.425254352337932005e+03 7.955600000000000000e+04 1.435254352337932005e+03 8.713000000000000000e+04 1.006240000000000000e+05
1.425255817360517767e+03 7.950700000000000000e+04 1.435255817360517767e+03 8.668800000000000000e+04 1.013150000000000000e+05
1.425257282383103529e+03 7.897800000000000000e+04 1.435257282383103529e+03 8.745900000000000000e+04 1.006270000000000000e+05
1.425258747405689292e+03 7.908400000000000000e+04 1.435258747405689292e+03 8.654600000000000000e+04 1.003260000000000000e+05
1.425260212428275054e+03 7.932100000000000000e+04 1.435260212428275054e+03 8.651700000000000000e+04 1.005560000000000000e+05
1.425261677450860816e+03 7.885300000000000000e+04 1.435261677450860816e+03 8.736700000000000000e+04 1.009640000000000000e+05
1.425263142473446578e+03 7.916500000000000000e+04 1.435263142473446578e+03 8.711100000000000000e+04 1.003130000000000000e+05
1.425264607496032340e+03 7.893400000000000000e+04 1.435264607496032340e+03 8.678500000000000000e+04 1.008890000000000000e+05
1.425266072518618103e+03 7.935200000000000000e+04 1.435266072518618103e+03 8.672600000000000000e+04 1.002810000000000000e+05
1.425267537541203865e+03 7.954600000000000000e+04 1.435267537541203865e+03 8.697800000000000000e+04 1.007900000000000000e+05
1.425269002563789627e+03 7.882400000000000000e+04 1.435269002563789627e+03 8.653900000000000000e+04 9.989100000000000000e+04
1.425270467586375389e+03 7.880500000000000000e+04 1.435270467586375389e+03 8.648100000000000000e+04 9.954700000000000000e+04
1.425271932608961151e+03 7.899400000000000000e+04 1.435271932608961151e+03 8.658100000000000000e+04 9.977100000000000000e+04
1.425273397631546914e+03 7.857300000000000000e+04 1.435273397631546914e+03 8.749000000000000000e+04 1.004740000000000000e+05
1.425274862654132676e+03 7.919300000000000000e+04 1.435274862654132676e+03 8.686700000000000000e+04 1.005110000000000000e+05
1.425276327676718438e+03 7.846400000000000000e+04 1.435276327676718438e+03 8.663800000000000000e+04 1.000720000000000000e+05
1.425277792699304200e+03 7.888700000000000000e+04 1.435277792699304200e+03 8.676800000000000000e+04 9.947100000000000000e+04
1.425279257721889962e+03 7.867100000000000000e+04 1.435279257721889962e+03 8.618300000000000000e+04 9.903500000000000000e+04
1.425280722744475725e+03 7.848200000000000000e+04 1.435280722744475725e+03 8.685000000000000000e+04 1.000780000000000000e+05
1.425282187767061487e+03 7.874100000000000000e+04 1.435282187767061487e+03 8.641000000000000000e+04 9.979500000000000000e+04
1.425283652789647249e+03 7.888400000000000000e+04 1.435283652789647249e+03 8.626300000000000000e+04 1.004590000000000000e+05
1.425285117812233011e+03 7.896000000000000000e+04 1.435285117812233011e+03 8.674500000000000000e+04 9.932100000000000000e+04
1.425286582834818773e+03 7.887500000000000000e+04 1.435286582834818773e+03 8.668200000000000000e+04 9.923000000000000000e+04
1.425288047857404536e+03 7.809500000000000000e+04 1.435288047857404536e+03 8.623700000000000000e+04 9.922500000000000000e+04
1.425289512879990298e+03 7.821600000000000000e+04 1.435289512879990298e+03 8.612800000000000000e+04 9.977500000000000000e+04
1.425290977902576060e+03 7.869300000000000000e+04 1.435290977902576060e+03 8.602500000000000000e+04 9.936700000000000000e+04
1.425292442925161822e+03 7.827100000000000000e+04 1.435292442925161822e+03 8.681100000000000000e+04 9.965700000000000000e+04
1.425293907947747584e+03 7.872800000000000000e+04 1.435293907947747584e+03 8.594800000000000000e+04 9.908700000000000000e+04
1.425295372970333347e+03 7.868600000000000000e+04 1.435295372970333347e+03 8.565700000000000000e+04 9.912200000000000000e+04
1.425296837992919109e+03 7.849200000000000000e+04 1.435296837992919109e+03 8.547500000000000000e+04 9.933600000000000000e+04
1.425298303015504871e+03 7.863700000000000000e+04 1.435298303015504871e+03 8.574900000000000000e+04 9.879600000000000000e+04
1.425299768038090633e+03 7.841100000000000000e+04 1.435299768038090633e+03 8.668600000000000000e+04 9.942100000000000000e+04
1.425301233060676395e+03 7.813100000000000000e+04 1.435301233060676395e+03 8.599800000000000000e+04 9.861100000000000000e+04
1.425302698083262158e+03 7.790400000000000000e+04 1.435302698083262158e+03 8.586300000000000000e+04 9.955400000000000000e+04
1.425304163105847920e+03 7.846400000000000000e+04 1.435304163105847920e+03 8.616100000000000000e+04 9.911600000000000000e+04
1.425305628128433682e+03 7.828600000000000000e+04 1.435305628128433682e+03 8.512500000000000000e+04 9.923400000000000000e+04
1.425307093151019444e+03 7.831700000000000000e+04 1.435307093151019444e+03 8.585200000000000000e+04 9.885300000000000000e+04
1.425308558173605206e+03 7.855500000000000000e+04 1.435308558173605206e+03 8.617700000000000000e+04 9.901800000000000000e+04
1.425310023196190969e+03 7.785600000000000000e+04 1.435310023196190969e+03 8.597100000000000000e+04 9.873100000000000000e+04
1.425311488218776731e+03 7.745100000000000000e+04 1.435311488218776731e+03 8.556600000000000000e+04 9.872200000000000000e+04
1.425312953241362493e+03 7.790900000000000000e+04 1.435312953241362493e+03 8.584000000000000000e+04 9.918000000000000000e+04
1.425314418263948255e+03 7.801900000000000000e+04 1.435314418263948255e+03 8.499400000000000000e+04 9.923300000000000000e+04
1.425315883286534017e+03 7.790800000000000000e+04 1.435315883286534017e+03 8.552700000000000000e+04 9.856000000000000000e+04
1.425317348309119780e+03 7.762500000000000000e+04 1.435317348309119780e+03 8.624400000000000000e+04 9.845400000000000000e+04
1.425318813331705542e+03 7.772300000000000000e+04 1.435318813331705542e+03 8.582200000000000000e+04 9.906500000000000000e+04
1.425320278354291304e+03 7.805000000000000000e+04 1.435320278354291304e+03 8.523000000000000000e+04 9.957900000000000000e+04
1.425321743376877066e+03 7.731200000000000000e+04 1.435321743376877066e+03 8.502600000000000000e+04 9.924500000000000000e+04
1.425323208399462828e+03 7.753400000000000000e+04 1.435323208399462828e+03 8.517800000000000000e+04 9.838700000000000000e+04
1.425324673422048591e+03 7.740200000000000000e+04 1.435324673422048591e+03 8.522200000000000000e+04 9.836500000000000000e+04
1.425326138444634353e+03 8.282100000000000000e+04 1.435326138444634353e+03 8.497300000000000000e+04 9.851400000000000000e+04
1.425327603467220115e+03 7.866300000000000000e+04 1.435327603467220115e+03 8.571300000000000000e+04 9.867200000000000000e+04
1.425329068489805877e+03 7.758500000000000000e+04 1.435329068489805877e+03 8.519800000000000000e+04 9.837500000000000000e+04
1.425330533512391639e+03 7.723300000000000000e+04 1.435330533512391639e+03 8.507300000000000000e+04 9.787000000000000000e+04
1.425331998534977402e+03 7.748700000000000000e+04 1.435331998534977402e+03 8.460400000000000000e+04 9.779800000000000000e+04
1.425333463557563164e+03 7.774400000000000000e+04 1.435333463557563164e+03 8.478100000000000000e+04 9.861800000000000000e+04
1.425334928580148926e+03 7.708500000000000000e+04 1.435334928580148926e+03 8.470900000000000000e+04 9.797100000000000000e+04
1.425336393602734688e+03 7.811000000000000000e+04 1.435336393602734688e+03 8.477300000000000000e+04 9.788400000000000000e+04
1.425337858625320678e+03 7.736500000000000000e+04 1.435337858625320678e+03 8.529600000000000000e+04 9.823900000000000000e+04
