# Galactic Coordinates: l = 30.0, b = 0.0
# RA: 18h46m05.1942s, Dec: -02d36m32.9095s
# Julian Date: 2456032.76248, LST: 18.7625
# LSR Correction: -44.1093 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.416631229398120013e+03 1.154900000000000000e+05 1.426631229398120013e+03 1.251620000000000000e+05 1.471930000000000000e+05
1.416632694420705775e+03 1.147300000000000000e+05 1.426632694420705775e+03 1.243000000000000000e+05 1.473290000000000000e+05
1.416634159443291537e+03 1.153300000000000000e+05 1.426634159443291537e+03 1.254890000000000000e+05 1.466010000000000000e+05
1.416635624465877299e+03 1.152470000000000000e+05 1.426635624465877299e+03 1.245320000000000000e+05 1.467670000000000000e+05
1.416637089488463062e+03 1.155520000000000000e+05 1.426637089488463062e+03 1.244890000000000000e+05 1.464380000000000000e+05
1.416638554511048824e+03 1.159820000000000000e+05 1.426638554511048824e+03 1.250870000000000000e+05 1.459680000000000000e+05
1.416640019533634586e+03 1.156570000000000000e+05 1.426640019533634586e+03 1.255670000000000000e+05 1.471660000000000000e+05
1.416641484556220348e+03 1.153710000000000000e+05 1.426641484556220348e+03 1.254130000000000000e+05 1.462230000000000000e+05
1.416642949578806110e+03 1.165410000000000000e+05 1.426642949578806110e+03 1.252470000000000000e+05 1.455630000000000000e+05
1.416644414601391873e+03 1.154410000000000000e+05 1.426644414601391873e+03 1.253780000000000000e+05 1.458790000000000000e+05
1.416645879623977635e+03 1.161980000000000000e+05 1.426645879623977635e+03 1.256510000000000000e+05 1.470810000000000000e+05
1.416647344646563397e+03 1.159960000000000000e+05 1.426647344646563397e+03 1.250320000000000000e+05 1.474250000000000000e+05
1.416648809669149159e+03 1.162060000000000000e+05 1.426648809669149159e+03 1.246940000000000000e+05 1.464830000000000000e+05
1.416650274691734921e+03 1.158420000000000000e+05 1.426650274691734921e+03 1.246070000000000000e+05 1.453990000000000000e+05
1.416651739714320684e+03 1.158030000000000000e+05 1.426651739714320684e+03 1.250330000000000000e+05 1.465950000000000000e+05
1.416653204736906446e+03 1.153420000000000000e+05 1.426653204736906446e+03 1.245260000000000000e+05 1.465370000000000000e+05
1.416654669759492208e+03 1.157510000000000000e+05 1.426654669759492208e+03 1.246770000000000000e+05 1.466590000000000000e+05
1.416656134782077970e+03 1.160770000000000000e+05 1.426656134782077970e+03 1.254150000000000000e+05 1.468270000000000000e+05
1.416657599804663732e+03 1.154700000000000000e+05 1.426657599804663732e+03 1.244100000000000000e+05 1.467780000000000000e+05
1.416659064827249495e+03 1.157050000000000000e+05 1.426659064827249495e+03 1.250150000000000000e+05 1.473860000000000000e+05
1.416660529849835257e+03 1.155130000000000000e+05 1.426660529849835257e+03 1.250490000000000000e+05 1.477230000000000000e+05
1.416661994872421019e+03 1.163430000000000000e+05 1.426661994872421019e+03 1.250480000000000000e+05 1.470330000000000000e+05
1.416663459895006781e+03 1.160490000000000000e+05 1.426663459895006781e+03 1.256280000000000000e+05 1.462360000000000000e+05
1.416664924917592543e+03 1.156340000000000000e+05 1.426664924917592543e+03 1.255730000000000000e+05 1.468150000000000000e+05
1.416666389940178306e+03 1.167780000000000000e+05 1.426666389940178306e+03 1.244900000000000000e+05 1.468930000000000000e+05
1.416667854962764068e+03 1.155930000000000000e+05 1.426667854962764068e+03 1.257850000000000000e+05 1.472550000000000000e+05
1.416669319985349830e+03 1.159490000000000000e+05 1.426669319985349830e+03 1.264120000000000000e+05 1.472570000000000000e+05
1.416670785007935592e+03 1.155370000000000000e+05 1.426670785007935592e+03 1.252500000000000000e+05 1.477580000000000000e+05
1.416672250030521354e+03 1.154060000000000000e+05 1.426672250030521354e+03 1.244870000000000000e+05 1.467960000000000000e+05
1.416673715053107117e+03 1.156550000000000000e+05 1.426673715053107117e+03 1.257540000000000000e+05 1.468210000000000000e+05
1.416675180075692879e+03 1.170730000000000000e+05 1.426675180075692879e+03 1.255710000000000000e+05 1.469170000000000000e+05
1.416676645098278641e+03 1.155780000000000000e+05 1.426676645098278641e+03 1.254470000000000000e+05 1.459570000000000000e+05
1.416678110120864403e+03 1.162380000000000000e+05 1.426678110120864403e+03 1.254260000000000000e+05 1.466100000000000000e+05
1.416679575143450165e+03 1.158870000000000000e+05 1.426679575143450165e+03 1.261920000000000000e+05 1.465550000000000000e+05
1.416681040166035928e+03 1.161730000000000000e+05 1.426681040166035928e+03 1.264220000000000000e+05 1.479900000000000000e+05
1.416682505188621690e+03 1.164640000000000000e+05 1.426682505188621690e+03 1.255240000000000000e+05 1.472480000000000000e+05
1.416683970211207452e+03 1.164220000000000000e+05 1.426683970211207452e+03 1.263730000000000000e+05 1.472670000000000000e+05
1.416685435233793214e+03 1.156340000000000000e+05 1.426685435233793214e+03 1.253500000000000000e+05 1.480290000000000000e+05
1.416686900256378976e+03 1.159100000000000000e+05 1.426686900256378976e+03 1.251290000000000000e+05 1.469090000000000000e+05
1.416688365278964739e+03 1.161310000000000000e+05 1.426688365278964739e+03 1.249720000000000000e+05 1.463560000000000000e+05
1.416689830301550501e+03 1.165590000000000000e+05 1.426689830301550501e+03 1.256260000000000000e+05 1.468360000000000000e+05
1.416691295324136263e+03 1.165130000000000000e+05 1.426691295324136263e+03 1.260340000000000000e+05 1.479440000000000000e+05
1.416692760346722025e+03 1.163350000000000000e+05 1.426692760346722025e+03 1.252770000000000000e+05 1.478610000000000000e+05
1.416694225369307787e+03 1.155710000000000000e+05 1.426694225369307787e+03 1.250690000000000000e+05 1.471560000000000000e+05
1.416695690391893550e+03 1.168260000000000000e+05 1.426695690391893550e+03 1.253970000000000000e+05 1.469160000000000000e+05
1.416697155414479312e+03 1.164940000000000000e+05 1.426697155414479312e+03 1.256850000000000000e+05 1.482890000000000000e+05
1.416698620437065074e+03 1.172220000000000000e+05 1.426698620437065074e+03 1.252090000000000000e+05 1.465280000000000000e+05
1.416700085459650836e+03 1.164470000000000000e+05 1.426700085459650836e+03 1.254960000000000000e+05 1.465770000000000000e+05
1.416701550482236598e+03 1.169290000000000000e+05 1.426701550482236598e+03 1.252100000000000000e+05 1.462570000000000000e+05
1.416703015504822361e+03 1.160870000000000000e+05 1.426703015504822361e+03 1.267310000000000000e+05 1.470550000000000000e+05
1.416704480527408123e+03 1.156310000000000000e+05 1.426704480527408123e+03 1.261210000000000000e+05 1.467380000000000000e+05
1.416705945549993885e+03 1.161730000000000000e+05 1.426705945549993885e+03 1.258740000000000000e+05 1.468590000000000000e+05
1.416707410572579647e+03 1.165710000000000000e+05 1.426707410572579647e+03 1.261310000000000000e+05 1.464490000000000000e+05
1.416708875595165409e+03 1.161770000000000000e+05 1.426708875595165409e+03 1.255720000000000000e+05 1.467440000000000000e+05
1.416710340617751172e+03 1.164150000000000000e+05 1.426710340617751172e+03 1.252460000000000000e+05 1.467520000000000000e+05
1.416711805640336934e+03 1.164610000000000000e+05 1.426711805640336934e+03 1.259550000000000000e+05 1.475430000000000000e+05
1.416713270662922923e+03 1.460810000000000000e+05 1.426713270662922923e+03 1.257960000000000000e+05 1.468170000000000000e+05
1.416714735685508685e+03 1.165380000000000000e+05 1.426714735685508685e+03 1.251350000000000000e+05 1.480640000000000000e+05
1.416716200708094448e+03 1.161090000000000000e+05 1.426716200708094448e+03 1.264760000000000000e+05 1.458790000000000000e+05
1.416717665730680210e+03 1.168820000000000000e+05 1.426717665730680210e+03 1.253660000000000000e+05 1.471010000000000000e+05
1.416719130753265972e+03 1.167110000000000000e+05 1.426719130753265972e+03 1.263250000000000000e+05 1.473240000000000000e+05
1.416720595775851734e+03 1.162880000000000000e+05 1.426720595775851734e+03 1.248190000000000000e+05 1.469780000000000000e+05
1.416722060798437496e+03 1.170010000000000000e+05 1.426722060798437496e+03 1.253710000000000000e+05 1.472860000000000000e+05
1.416723525821023259e+03 1.167930000000000000e+05 1.426723525821023259e+03 1.253500000000000000e+05 1.464340000000000000e+05
1.416724990843609021e+03 1.162230000000000000e+05 1.426724990843609021e+03 1.250160000000000000e+05 1.466380000000000000e+05
1.416726455866194783e+03 1.164570000000000000e+05 1.426726455866194783e+03 1.256430000000000000e+05 1.470620000000000000e+05
1.416727920888780545e+03 1.169530000000000000e+05 1.426727920888780545e+03 1.262060000000000000e+05 1.468340000000000000e+05
1.416729385911366307e+03 1.165970000000000000e+05 1.426729385911366307e+03 1.266710000000000000e+05 1.460110000000000000e+05
1.416730850933952070e+03 1.168800000000000000e+05 1.426730850933952070e+03 1.250620000000000000e+05 1.473210000000000000e+05
1.416732315956537832e+03 1.165350000000000000e+05 1.426732315956537832e+03 1.256480000000000000e+05 1.479110000000000000e+05
1.416733780979123594e+03 1.166880000000000000e+05 1.426733780979123594e+03 1.268560000000000000e+05 1.475780000000000000e+05
1.416735246001709356e+03 1.169590000000000000e+05 1.426735246001709356e+03 1.259300000000000000e+05 1.471760000000000000e+05
1.416736711024295118e+03 1.166890000000000000e+05 1.426736711024295118e+03 1.258340000000000000e+05 1.471960000000000000e+05
1.416738176046880881e+03 1.168360000000000000e+05 1.426738176046880881e+03 1.258620000000000000e+05 1.468980000000000000e+05
1.416739641069466643e+03 1.168460000000000000e+05 1.426739641069466643e+03 1.260960000000000000e+05 1.475370000000000000e+05
1.416741106092052405e+03 1.184480000000000000e+05 1.426741106092052405e+03 1.259780000000000000e+05 1.465690000000000000e+05
1.416742571114638167e+03 1.168740000000000000e+05 1.426742571114638167e+03 1.253130000000000000e+05 1.470870000000000000e+05
1.416744036137223929e+03 1.167500000000000000e+05 1.426744036137223929e+03 1.250610000000000000e+05 1.466170000000000000e+05
1.416745501159809692e+03 1.162850000000000000e+05 1.426745501159809692e+03 1.260380000000000000e+05 1.475430000000000000e+05
1.416746966182395454e+03 1.163510000000000000e+05 1.426746966182395454e+03 1.269010000000000000e+05 1.476520000000000000e+05
1.416748431204981216e+03 1.165350000000000000e+05 1.426748431204981216e+03 1.258520000000000000e+05 1.473240000000000000e+05
1.416749896227566978e+03 1.171850000000000000e+05 1.426749896227566978e+03 1.256900000000000000e+05 1.467800000000000000e+05
1.416751361250152740e+03 1.165970000000000000e+05 1.426751361250152740e+03 1.258000000000000000e+05 1.479090000000000000e+05
1.416752826272738503e+03 1.169430000000000000e+05 1.426752826272738503e+03 1.268000000000000000e+05 1.483660000000000000e+05
1.416754291295324265e+03 1.166260000000000000e+05 1.426754291295324265e+03 1.252660000000000000e+05 1.475170000000000000e+05
1.416755756317910027e+03 1.156110000000000000e+05 1.426755756317910027e+03 1.268630000000000000e+05 1.485840000000000000e+05
1.416757221340495789e+03 1.177650000000000000e+05 1.426757221340495789e+03 1.252530000000000000e+05 1.471650000000000000e+05
1.416758686363081551e+03 1.168590000000000000e+05 1.426758686363081551e+03 1.267050000000000000e+05 1.471550000000000000e+05
1.416760151385667314e+03 1.170270000000000000e+05 1.426760151385667314e+03 1.272690000000000000e+05 1.482840000000000000e+05
1.416761616408253076e+03 1.174020000000000000e+05 1.426761616408253076e+03 1.264570000000000000e+05 1.478980000000000000e+05
1.416763081430838838e+03 1.171580000000000000e+05 1.426763081430838838e+03 1.273960000000000000e+05 1.476830000000000000e+05
1.416764546453424600e+03 1.177000000000000000e+05 1.426764546453424600e+03 1.259590000000000000e+05 1.469040000000000000e+05
1.416766011476010362e+03 1.170130000000000000e+05 1.426766011476010362e+03 1.257730000000000000e+05 1.474900000000000000e+05
1.416767476498596125e+03 1.169850000000000000e+05 1.426767476498596125e+03 1.255910000000000000e+05 1.483080000000000000e+05
1.416768941521181887e+03 1.164280000000000000e+05 1.426768941521181887e+03 1.256530000000000000e+05 1.469250000000000000e+05
1.416770406543767649e+03 1.174610000000000000e+05 1.426770406543767649e+03 1.262060000000000000e+05 1.476360000000000000e+05
1.416771871566353411e+03 1.179350000000000000e+05 1.426771871566353411e+03 1.256770000000000000e+05 1.478560000000000000e+05
1.416773336588939173e+03 1.171310000000000000e+05 1.426773336588939173e+03 1.265330000000000000e+05 1.478710000000000000e+05
1.416774801611524936e+03 1.168950000000000000e+05 1.426774801611524936e+03 1.272140000000000000e+05 1.476270000000000000e+05
1.416776266634110698e+03 1.164750000000000000e+05 1.426776266634110698e+03 1.270480000000000000e+05 1.474290000000000000e+05
1.416777731656696460e+03 1.165800000000000000e+05 1.426777731656696460e+03 1.265990000000000000e+05 1.472490000000000000e+05
1.416779196679282222e+03 1.168300000000000000e+05 1.426779196679282222e+03 1.263910000000000000e+05 1.468580000000000000e+05
1.416780661701867984e+03 1.173980000000000000e+05 1.426780661701867984e+03 1.258590000000000000e+05 1.477350000000000000e+05
1.416782126724453747e+03 1.181270000000000000e+05 1.426782126724453747e+03 1.266380000000000000e+05 1.481560000000000000e+05
1.416783591747039509e+03 1.176620000000000000e+05 1.426783591747039509e+03 1.270070000000000000e+05 1.470570000000000000e+05
1.416785056769625271e+03 1.170040000000000000e+05 1.426785056769625271e+03 1.265150000000000000e+05 1.495560000000000000e+05
1.416786521792211033e+03 1.174520000000000000e+05 1.426786521792211033e+03 1.266470000000000000e+05 1.486290000000000000e+05
1.416787986814796795e+03 1.176380000000000000e+05 1.426787986814796795e+03 1.267220000000000000e+05 1.485290000000000000e+05
1.416789451837382558e+03 1.168240000000000000e+05 1.426789451837382558e+03 1.258770000000000000e+05 1.479580000000000000e+05
1.416790916859968320e+03 1.170140000000000000e+05 1.426790916859968320e+03 1.261120000000000000e+05 1.479790000000000000e+05
1.416792381882554082e+03 1.172610000000000000e+05 1.426792381882554082e+03 1.255650000000000000e+05 1.488890000000000000e+05
1.416793846905139844e+03 1.168020000000000000e+05 1.426793846905139844e+03 1.267790000000000000e+05 1.474760000000000000e+05
1.416795311927725606e+03 1.164010000000000000e+05 1.426795311927725606e+03 1.258210000000000000e+05 1.477800000000000000e+05
1.416796776950311369e+03 1.166410000000000000e+05 1.426796776950311369e+03 1.262800000000000000e+05 1.487290000000000000e+05
1.416798241972897131e+03 1.172760000000000000e+05 1.426798241972897131e+03 1.264640000000000000e+05 1.483870000000000000e+05
1.416799706995482893e+03 1.172550000000000000e+05 1.426799706995482893e+03 1.269190000000000000e+05 1.485220000000000000e+05
1.416801172018068655e+03 1.172840000000000000e+05 1.426801172018068655e+03 1.263740000000000000e+05 1.494430000000000000e+05
1.416802637040654417e+03 1.169240000000000000e+05 1.426802637040654417e+03 1.263350000000000000e+05 1.481200000000000000e+05
1.416804102063240180e+03 1.169030000000000000e+05 1.426804102063240180e+03 1.269370000000000000e+05 1.484770000000000000e+05
1.416805567085825942e+03 1.173120000000000000e+05 1.426805567085825942e+03 1.263210000000000000e+05 1.481470000000000000e+05
1.416807032108411704e+03 1.176730000000000000e+05 1.426807032108411704e+03 1.268190000000000000e+05 1.476300000000000000e+05
1.416808497130997466e+03 1.174390000000000000e+05 1.426808497130997466e+03 1.262570000000000000e+05 1.479850000000000000e+05
1.416809962153583228e+03 1.169750000000000000e+05 1.426809962153583228e+03 1.256260000000000000e+05 1.479800000000000000e+05
1.416811427176168991e+03 1.173970000000000000e+05 1.426811427176168991e+03 1.269640000000000000e+05 1.479860000000000000e+05
1.416812892198754753e+03 1.172170000000000000e+05 1.426812892198754753e+03 1.263110000000000000e+05 1.475020000000000000e+05
1.416814357221340515e+03 1.184310000000000000e+05 1.426814357221340515e+03 1.267730000000000000e+05 1.492740000000000000e+05
1.416815822243926277e+03 1.183230000000000000e+05 1.426815822243926277e+03 1.274100000000000000e+05 1.493360000000000000e+05
1.416817287266512039e+03 1.176020000000000000e+05 1.426817287266512039e+03 1.259280000000000000e+05 1.470110000000000000e+05
1.416818752289097802e+03 1.172480000000000000e+05 1.426818752289097802e+03 1.272310000000000000e+05 1.474220000000000000e+05
