# Galactic Coordinates: l = 8.0, b = 0.0
# RA: 18h03m33.9988s, Dec: -22d02m04.5957s
# Julian Date: 2456032.73985, LST: 18.218
# LSR Correction: -39.8188 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.425575192284214381e+03 7.108000000000000000e+04 1.435575192284214381e+03 7.777600000000000000e+04 9.088300000000000000e+04
1.425576657306800143e+03 7.081200000000000000e+04 1.435576657306800143e+03 7.806500000000000000e+04 9.065600000000000000e+04
1.425578122329385906e+03 7.008900000000000000e+04 1.435578122329385906e+03 7.798300000000000000e+04 9.084500000000000000e+04
1.425579587351971668e+03 7.103800000000000000e+04 1.435579587351971668e+03 7.804800000000000000e+04 9.055700000000000000e+04
1.425581052374557430e+03 7.044400000000000000e+04 1.435581052374557430e+03 7.852500000000000000e+04 9.105200000000000000e+04
1.425582517397143192e+03 7.069200000000000000e+04 1.435582517397143192e+03 7.843800000000000000e+04 9.030300000000000000e+04
1.425583982419728954e+03 7.052600000000000000e+04 1.435583982419728954e+03 7.779400000000000000e+04 9.064300000000000000e+04
1.425585447442314717e+03 7.046900000000000000e+04 1.435585447442314717e+03 7.829100000000000000e+04 9.014200000000000000e+04
1.425586912464900706e+03 7.057400000000000000e+04 1.435586912464900706e+03 7.807900000000000000e+04 9.024100000000000000e+04
1.425588377487486468e+03 7.001800000000000000e+04 1.435588377487486468e+03 7.818900000000000000e+04 8.981500000000000000e+04
1.425589842510072231e+03 7.035100000000000000e+04 1.435589842510072231e+03 7.745100000000000000e+04 8.960800000000000000e+04
1.425591307532657993e+03 7.092500000000000000e+04 1.435591307532657993e+03 7.754200000000000000e+04 8.999000000000000000e+04
1.425592772555243755e+03 7.066900000000000000e+04 1.435592772555243755e+03 7.754700000000000000e+04 8.985200000000000000e+04
1.425594237577829517e+03 6.976500000000000000e+04 1.435594237577829517e+03 7.752500000000000000e+04 9.008200000000000000e+04
1.425595702600415279e+03 7.038400000000000000e+04 1.435595702600415279e+03 7.741100000000000000e+04 8.974200000000000000e+04
1.425597167623001042e+03 6.987300000000000000e+04 1.435597167623001042e+03 7.733700000000000000e+04 8.980800000000000000e+04
1.425598632645586804e+03 7.030300000000000000e+04 1.435598632645586804e+03 7.777500000000000000e+04 9.024800000000000000e+04
1.425600097668172566e+03 6.971400000000000000e+04 1.435600097668172566e+03 7.780500000000000000e+04 8.987300000000000000e+04
1.425601562690758328e+03 6.990900000000000000e+04 1.435601562690758328e+03 7.740000000000000000e+04 9.025600000000000000e+04
1.425603027713344090e+03 7.004500000000000000e+04 1.435603027713344090e+03 7.740000000000000000e+04 8.981300000000000000e+04
1.425604492735929853e+03 7.005300000000000000e+04 1.435604492735929853e+03 7.698900000000000000e+04 8.892400000000000000e+04
1.425605957758515615e+03 6.995400000000000000e+04 1.435605957758515615e+03 7.702400000000000000e+04 8.968900000000000000e+04
1.425607422781101377e+03 7.034600000000000000e+04 1.435607422781101377e+03 7.700100000000000000e+04 8.954500000000000000e+04
1.425608887803687139e+03 6.979700000000000000e+04 1.435608887803687139e+03 7.716200000000000000e+04 9.035800000000000000e+04
1.425610352826272901e+03 6.969000000000000000e+04 1.435610352826272901e+03 7.708300000000000000e+04 8.946600000000000000e+04
1.425611817848858664e+03 6.940600000000000000e+04 1.435611817848858664e+03 7.756800000000000000e+04 8.914400000000000000e+04
1.425613282871444426e+03 6.967300000000000000e+04 1.435613282871444426e+03 7.663500000000000000e+04 8.950500000000000000e+04
1.425614747894030188e+03 6.962100000000000000e+04 1.435614747894030188e+03 7.706200000000000000e+04 8.919000000000000000e+04
1.425616212916615950e+03 6.945600000000000000e+04 1.435616212916615950e+03 7.716000000000000000e+04 8.870500000000000000e+04
1.425617677939201712e+03 6.988100000000000000e+04 1.435617677939201712e+03 7.707500000000000000e+04 8.871200000000000000e+04
1.425619142961787475e+03 6.950200000000000000e+04 1.435619142961787475e+03 7.742600000000000000e+04 8.872200000000000000e+04
1.425620607984373237e+03 6.913100000000000000e+04 1.435620607984373237e+03 7.703200000000000000e+04 8.901000000000000000e+04
1.425622073006958999e+03 6.952400000000000000e+04 1.435622073006958999e+03 7.655600000000000000e+04 8.827200000000000000e+04
1.425623538029544761e+03 6.904300000000000000e+04 1.435623538029544761e+03 7.694600000000000000e+04 8.836300000000000000e+04
1.425625003052130523e+03 6.891700000000000000e+04 1.435625003052130523e+03 7.603900000000000000e+04 8.885600000000000000e+04
1.425626468074716286e+03 6.859800000000000000e+04 1.435626468074716286e+03 7.696300000000000000e+04 8.866400000000000000e+04
1.425627933097302048e+03 6.847200000000000000e+04 1.435627933097302048e+03 7.680700000000000000e+04 8.809100000000000000e+04
1.425629398119887810e+03 6.905400000000000000e+04 1.435629398119887810e+03 7.636800000000000000e+04 8.812200000000000000e+04
1.425630863142473572e+03 6.873900000000000000e+04 1.435630863142473572e+03 7.713200000000000000e+04 8.842400000000000000e+04
1.425632328165059334e+03 6.935700000000000000e+04 1.435632328165059334e+03 7.653800000000000000e+04 8.851100000000000000e+04
1.425633793187645097e+03 6.923100000000000000e+04 1.435633793187645097e+03 7.650500000000000000e+04 8.924300000000000000e+04
1.425635258210230859e+03 6.964600000000000000e+04 1.435635258210230859e+03 7.638300000000000000e+04 8.855900000000000000e+04
1.425636723232816621e+03 6.889300000000000000e+04 1.435636723232816621e+03 7.601900000000000000e+04 8.802300000000000000e+04
1.425638188255402383e+03 6.884500000000000000e+04 1.435638188255402383e+03 7.605700000000000000e+04 8.818900000000000000e+04
1.425639653277988145e+03 6.917800000000000000e+04 1.435639653277988145e+03 7.610500000000000000e+04 8.836000000000000000e+04
1.425641118300573908e+03 6.900300000000000000e+04 1.435641118300573908e+03 7.609300000000000000e+04 8.800300000000000000e+04
1.425642583323159670e+03 6.907000000000000000e+04 1.435642583323159670e+03 7.632200000000000000e+04 8.802900000000000000e+04
1.425644048345745432e+03 6.855800000000000000e+04 1.435644048345745432e+03 7.609000000000000000e+04 8.831100000000000000e+04
1.425645513368331194e+03 6.905900000000000000e+04 1.435645513368331194e+03 7.622100000000000000e+04 8.801500000000000000e+04
1.425646978390916956e+03 6.859100000000000000e+04 1.435646978390916956e+03 7.576900000000000000e+04 8.799800000000000000e+04
1.425648443413502719e+03 6.841900000000000000e+04 1.435648443413502719e+03 7.579200000000000000e+04 8.766000000000000000e+04
1.425649908436088481e+03 6.792800000000000000e+04 1.435649908436088481e+03 7.599500000000000000e+04 8.788000000000000000e+04
1.425651373458674243e+03 6.851700000000000000e+04 1.435651373458674243e+03 7.582300000000000000e+04 8.714800000000000000e+04
1.425652838481260005e+03 6.833300000000000000e+04 1.435652838481260005e+03 7.555700000000000000e+04 8.744800000000000000e+04
1.425654303503845767e+03 6.847700000000000000e+04 1.435654303503845767e+03 7.519900000000000000e+04 8.755800000000000000e+04
1.425655768526431530e+03 6.819500000000000000e+04 1.435655768526431530e+03 7.528800000000000000e+04 8.701500000000000000e+04
1.425657233549017292e+03 6.851000000000000000e+04 1.435657233549017292e+03 7.578000000000000000e+04 8.681300000000000000e+04
1.425658698571603054e+03 6.858300000000000000e+04 1.435658698571603054e+03 7.525000000000000000e+04 8.717100000000000000e+04
1.425660163594188816e+03 6.831500000000000000e+04 1.435660163594188816e+03 7.540200000000000000e+04 8.734000000000000000e+04
1.425661628616774578e+03 6.807600000000000000e+04 1.435661628616774578e+03 7.614400000000000000e+04 8.730500000000000000e+04
1.425663093639360341e+03 6.792100000000000000e+04 1.435663093639360341e+03 7.571700000000000000e+04 8.712000000000000000e+04
1.425664558661946103e+03 6.765200000000000000e+04 1.435664558661946103e+03 7.531700000000000000e+04 8.723600000000000000e+04
1.425666023684531865e+03 6.779700000000000000e+04 1.435666023684531865e+03 7.486200000000000000e+04 8.677800000000000000e+04
1.425667488707117627e+03 6.755900000000000000e+04 1.435667488707117627e+03 7.528200000000000000e+04 8.687200000000000000e+04
1.425668953729703389e+03 6.804900000000000000e+04 1.435668953729703389e+03 7.495900000000000000e+04 8.681200000000000000e+04
1.425670418752289152e+03 6.749200000000000000e+04 1.435670418752289152e+03 7.500000000000000000e+04 8.654300000000000000e+04
1.425671883774874914e+03 6.779300000000000000e+04 1.435671883774874914e+03 7.526100000000000000e+04 8.734600000000000000e+04
1.425673348797460676e+03 6.770500000000000000e+04 1.435673348797460676e+03 7.530200000000000000e+04 8.714800000000000000e+04
1.425674813820046438e+03 6.792800000000000000e+04 1.435674813820046438e+03 7.544100000000000000e+04 8.663000000000000000e+04
1.425676278842632200e+03 6.757900000000000000e+04 1.435676278842632200e+03 7.553100000000000000e+04 8.715700000000000000e+04
1.425677743865217963e+03 6.761100000000000000e+04 1.435677743865217963e+03 7.520700000000000000e+04 8.712900000000000000e+04
1.425679208887803725e+03 6.740800000000000000e+04 1.435679208887803725e+03 7.508300000000000000e+04 8.601200000000000000e+04
1.425680673910389487e+03 6.749900000000000000e+04 1.435680673910389487e+03 7.480600000000000000e+04 8.629800000000000000e+04
1.425682138932975249e+03 6.738900000000000000e+04 1.435682138932975249e+03 7.528400000000000000e+04 8.590000000000000000e+04
1.425683603955561011e+03 6.790600000000000000e+04 1.435683603955561011e+03 7.465800000000000000e+04 8.615500000000000000e+04
1.425685068978146774e+03 6.731100000000000000e+04 1.435685068978146774e+03 7.485200000000000000e+04 8.710200000000000000e+04
1.425686534000732536e+03 6.692400000000000000e+04 1.435686534000732536e+03 7.516900000000000000e+04 8.640700000000000000e+04
1.425687999023318298e+03 6.743900000000000000e+04 1.435687999023318298e+03 7.362000000000000000e+04 8.663400000000000000e+04
1.425689464045904060e+03 6.725800000000000000e+04 1.435689464045904060e+03 7.450800000000000000e+04 8.605600000000000000e+04
1.425690929068489822e+03 6.801400000000000000e+04 1.435690929068489822e+03 7.445800000000000000e+04 8.555800000000000000e+04
1.425692394091075585e+03 6.701600000000000000e+04 1.435692394091075585e+03 7.428400000000000000e+04 8.600300000000000000e+04
1.425693859113661347e+03 6.668200000000000000e+04 1.435693859113661347e+03 7.417000000000000000e+04 8.586300000000000000e+04
1.425695324136247109e+03 6.717500000000000000e+04 1.435695324136247109e+03 7.436700000000000000e+04 8.596300000000000000e+04
1.425696789158832871e+03 6.681500000000000000e+04 1.435696789158832871e+03 7.382300000000000000e+04 8.597500000000000000e+04
1.425698254181418633e+03 6.718200000000000000e+04 1.435698254181418633e+03 7.452300000000000000e+04 8.593200000000000000e+04
1.425699719204004396e+03 6.665900000000000000e+04 1.435699719204004396e+03 7.479200000000000000e+04 8.599500000000000000e+04
1.425701184226590158e+03 6.739300000000000000e+04 1.435701184226590158e+03 7.400000000000000000e+04 8.578100000000000000e+04
1.425702649249175920e+03 6.636000000000000000e+04 1.435702649249175920e+03 7.383700000000000000e+04 8.584500000000000000e+04
1.425704114271761682e+03 6.639800000000000000e+04 1.435704114271761682e+03 7.378500000000000000e+04 8.562500000000000000e+04
1.425705579294347444e+03 6.694000000000000000e+04 1.435705579294347444e+03 7.419600000000000000e+04 8.554700000000000000e+04
1.425707044316933207e+03 6.716200000000000000e+04 1.435707044316933207e+03 7.378100000000000000e+04 8.545600000000000000e+04
1.425708509339518969e+03 6.649600000000000000e+04 1.435708509339518969e+03 7.366300000000000000e+04 8.582300000000000000e+04
1.425709974362104731e+03 6.641300000000000000e+04 1.435709974362104731e+03 7.379400000000000000e+04 8.489900000000000000e+04
1.425711439384690493e+03 6.680700000000000000e+04 1.435711439384690493e+03 7.378500000000000000e+04 8.554700000000000000e+04
1.425712904407276483e+03 6.634100000000000000e+04 1.435712904407276483e+03 7.392300000000000000e+04 8.560100000000000000e+04
1.425714369429862245e+03 6.589300000000000000e+04 1.435714369429862245e+03 7.386900000000000000e+04 8.536300000000000000e+04
1.425715834452448007e+03 6.633100000000000000e+04 1.435715834452448007e+03 7.325400000000000000e+04 8.490300000000000000e+04
1.425717299475033769e+03 6.649300000000000000e+04 1.435717299475033769e+03 7.385600000000000000e+04 8.439600000000000000e+04
1.425718764497619532e+03 6.613400000000000000e+04 1.435718764497619532e+03 7.362500000000000000e+04 8.521000000000000000e+04
1.425720229520205294e+03 6.655000000000000000e+04 1.435720229520205294e+03 7.351500000000000000e+04 8.510200000000000000e+04
1.425721694542791056e+03 6.639100000000000000e+04 1.435721694542791056e+03 7.367500000000000000e+04 8.413700000000000000e+04
1.425723159565376818e+03 6.614700000000000000e+04 1.435723159565376818e+03 7.344300000000000000e+04 8.511500000000000000e+04
1.425724624587962580e+03 6.611600000000000000e+04 1.435724624587962580e+03 7.327200000000000000e+04 8.473300000000000000e+04
1.425726089610548343e+03 6.622000000000000000e+04 1.435726089610548343e+03 7.363900000000000000e+04 8.496700000000000000e+04
1.425727554633134105e+03 6.641000000000000000e+04 1.435727554633134105e+03 7.300500000000000000e+04 8.485200000000000000e+04
1.425729019655719867e+03 6.629600000000000000e+04 1.435729019655719867e+03 7.302900000000000000e+04 8.545100000000000000e+04
1.425730484678305629e+03 6.686400000000000000e+04 1.435730484678305629e+03 7.400300000000000000e+04 8.420800000000000000e+04
1.425731949700891391e+03 6.579600000000000000e+04 1.435731949700891391e+03 7.302500000000000000e+04 8.434500000000000000e+04
1.425733414723477154e+03 6.566700000000000000e+04 1.435733414723477154e+03 7.281800000000000000e+04 8.390200000000000000e+04
1.425734879746062916e+03 6.564100000000000000e+04 1.435734879746062916e+03 7.289400000000000000e+04 8.462500000000000000e+04
1.425736344768648678e+03 6.586000000000000000e+04 1.435736344768648678e+03 7.300400000000000000e+04 8.390600000000000000e+04
1.425737809791234440e+03 6.565300000000000000e+04 1.435737809791234440e+03 7.324900000000000000e+04 8.375100000000000000e+04
1.425739274813820202e+03 6.612900000000000000e+04 1.435739274813820202e+03 7.231300000000000000e+04 8.380800000000000000e+04
1.425740739836405965e+03 6.577600000000000000e+04 1.435740739836405965e+03 7.290400000000000000e+04 8.426000000000000000e+04
1.425742204858991727e+03 6.578400000000000000e+04 1.435742204858991727e+03 7.298700000000000000e+04 8.479900000000000000e+04
1.425743669881577489e+03 6.541700000000000000e+04 1.435743669881577489e+03 7.269200000000000000e+04 8.424200000000000000e+04
1.425745134904163251e+03 6.555100000000000000e+04 1.435745134904163251e+03 7.267900000000000000e+04 8.403100000000000000e+04
1.425746599926749013e+03 6.556400000000000000e+04 1.435746599926749013e+03 7.290500000000000000e+04 8.346100000000000000e+04
1.425748064949334776e+03 6.516800000000000000e+04 1.435748064949334776e+03 7.281400000000000000e+04 8.319100000000000000e+04
1.425749529971920538e+03 6.548000000000000000e+04 1.435749529971920538e+03 7.263600000000000000e+04 8.336100000000000000e+04
1.425750994994506300e+03 6.534900000000000000e+04 1.435750994994506300e+03 7.233100000000000000e+04 8.375500000000000000e+04
1.425752460017092062e+03 6.477400000000000000e+04 1.435752460017092062e+03 7.229100000000000000e+04 8.368800000000000000e+04
1.425753925039677824e+03 6.498200000000000000e+04 1.435753925039677824e+03 7.243100000000000000e+04 8.357900000000000000e+04
1.425755390062263587e+03 6.521900000000000000e+04 1.435755390062263587e+03 7.262500000000000000e+04 8.315600000000000000e+04
1.425756855084849349e+03 6.523800000000000000e+04 1.435756855084849349e+03 7.202400000000000000e+04 8.318100000000000000e+04
1.425758320107435111e+03 6.487100000000000000e+04 1.435758320107435111e+03 7.234300000000000000e+04 8.314600000000000000e+04
1.425759785130020873e+03 6.502100000000000000e+04 1.435759785130020873e+03 7.162200000000000000e+04 8.332100000000000000e+04
1.425761250152606635e+03 6.479300000000000000e+04 1.435761250152606635e+03 7.212200000000000000e+04 8.334400000000000000e+04
1.425762715175192398e+03 6.497600000000000000e+04 1.435762715175192398e+03 7.172700000000000000e+04 8.363400000000000000e+04
