# Galactic Coordinates: l = 74.0, b = 0.0
# RA: 20h18m06.9664s, Dec: +35d46m49.9872s
# Julian Date: 2456032.80696, LST: 19.8329
# LSR Correction: -33.7298 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.415717055304602809e+03 1.056800000000000000e+05 1.425717055304602809e+03 1.247070000000000000e+05 1.461680000000000000e+05
1.415718520327188571e+03 1.060780000000000000e+05 1.425718520327188571e+03 1.247890000000000000e+05 1.453680000000000000e+05
1.415719985349774333e+03 1.054400000000000000e+05 1.425719985349774333e+03 1.245170000000000000e+05 1.474320000000000000e+05
1.415721450372360096e+03 1.057590000000000000e+05 1.425721450372360096e+03 1.244820000000000000e+05 1.462310000000000000e+05
1.415722915394945858e+03 1.053640000000000000e+05 1.425722915394945858e+03 1.246860000000000000e+05 1.466020000000000000e+05
1.415724380417531620e+03 1.058300000000000000e+05 1.425724380417531620e+03 1.244880000000000000e+05 1.467750000000000000e+05
1.415725845440117382e+03 1.066660000000000000e+05 1.425725845440117382e+03 1.252360000000000000e+05 1.468690000000000000e+05
1.415727310462703144e+03 1.063160000000000000e+05 1.425727310462703144e+03 1.253400000000000000e+05 1.472450000000000000e+05
1.415728775485288907e+03 1.058270000000000000e+05 1.425728775485288907e+03 1.250310000000000000e+05 1.466590000000000000e+05
1.415730240507874669e+03 1.059700000000000000e+05 1.425730240507874669e+03 1.255080000000000000e+05 1.463330000000000000e+05
1.415731705530460431e+03 1.066470000000000000e+05 1.425731705530460431e+03 1.249040000000000000e+05 1.464830000000000000e+05
1.415733170553046193e+03 1.053570000000000000e+05 1.425733170553046193e+03 1.251780000000000000e+05 1.464350000000000000e+05
1.415734635575631955e+03 1.058010000000000000e+05 1.425734635575631955e+03 1.253840000000000000e+05 1.466810000000000000e+05
1.415736100598217718e+03 1.060140000000000000e+05 1.425736100598217718e+03 1.250190000000000000e+05 1.455570000000000000e+05
1.415737565620803480e+03 1.067510000000000000e+05 1.425737565620803480e+03 1.254000000000000000e+05 1.464100000000000000e+05
1.415739030643389242e+03 1.058860000000000000e+05 1.425739030643389242e+03 1.260470000000000000e+05 1.468720000000000000e+05
1.415740495665975004e+03 1.068950000000000000e+05 1.425740495665975004e+03 1.250690000000000000e+05 1.466530000000000000e+05
1.415741960688560766e+03 1.064530000000000000e+05 1.425741960688560766e+03 1.255530000000000000e+05 1.465180000000000000e+05
1.415743425711146529e+03 1.070400000000000000e+05 1.425743425711146529e+03 1.243730000000000000e+05 1.462600000000000000e+05
1.415744890733732291e+03 1.056290000000000000e+05 1.425744890733732291e+03 1.246380000000000000e+05 1.473780000000000000e+05
1.415746355756318053e+03 1.063470000000000000e+05 1.425746355756318053e+03 1.248490000000000000e+05 1.460850000000000000e+05
1.415747820778903815e+03 1.058150000000000000e+05 1.425747820778903815e+03 1.247570000000000000e+05 1.457340000000000000e+05
1.415749285801489577e+03 1.058290000000000000e+05 1.425749285801489577e+03 1.254680000000000000e+05 1.471200000000000000e+05
1.415750750824075340e+03 1.062950000000000000e+05 1.425750750824075340e+03 1.242980000000000000e+05 1.467830000000000000e+05
1.415752215846661102e+03 1.061860000000000000e+05 1.425752215846661102e+03 1.252110000000000000e+05 1.457910000000000000e+05
1.415753680869246864e+03 1.055560000000000000e+05 1.425753680869246864e+03 1.249060000000000000e+05 1.454520000000000000e+05
1.415755145891832626e+03 1.072970000000000000e+05 1.425755145891832626e+03 1.254650000000000000e+05 1.469290000000000000e+05
1.415756610914418388e+03 1.059380000000000000e+05 1.425756610914418388e+03 1.253350000000000000e+05 1.465810000000000000e+05
1.415758075937004151e+03 1.058850000000000000e+05 1.425758075937004151e+03 1.256480000000000000e+05 1.467010000000000000e+05
1.415759540959589913e+03 1.054920000000000000e+05 1.425759540959589913e+03 1.239580000000000000e+05 1.460120000000000000e+05
1.415761005982175675e+03 1.066380000000000000e+05 1.425761005982175675e+03 1.250890000000000000e+05 1.460750000000000000e+05
1.415762471004761437e+03 1.064070000000000000e+05 1.425762471004761437e+03 1.239790000000000000e+05 1.477340000000000000e+05
1.415763936027347199e+03 1.058800000000000000e+05 1.425763936027347199e+03 1.255420000000000000e+05 1.457750000000000000e+05
1.415765401049932962e+03 1.060780000000000000e+05 1.425765401049932962e+03 1.259410000000000000e+05 1.465970000000000000e+05
1.415766866072518724e+03 1.064890000000000000e+05 1.425766866072518724e+03 1.250490000000000000e+05 1.465980000000000000e+05
1.415768331095104486e+03 1.062430000000000000e+05 1.425768331095104486e+03 1.250740000000000000e+05 1.470120000000000000e+05
1.415769796117690248e+03 1.061500000000000000e+05 1.425769796117690248e+03 1.257640000000000000e+05 1.462460000000000000e+05
1.415771261140276010e+03 1.066740000000000000e+05 1.425771261140276010e+03 1.248290000000000000e+05 1.457790000000000000e+05
1.415772726162861773e+03 1.055240000000000000e+05 1.425772726162861773e+03 1.258150000000000000e+05 1.462250000000000000e+05
1.415774191185447535e+03 1.059720000000000000e+05 1.425774191185447535e+03 1.251100000000000000e+05 1.467810000000000000e+05
1.415775656208033297e+03 1.054880000000000000e+05 1.425775656208033297e+03 1.255900000000000000e+05 1.473520000000000000e+05
1.415777121230619059e+03 1.072020000000000000e+05 1.425777121230619059e+03 1.259720000000000000e+05 1.462980000000000000e+05
1.415778586253204821e+03 1.087110000000000000e+05 1.425778586253204821e+03 1.254590000000000000e+05 1.477810000000000000e+05
1.415780051275790584e+03 1.069920000000000000e+05 1.425780051275790584e+03 1.259270000000000000e+05 1.479180000000000000e+05
1.415781516298376346e+03 1.063070000000000000e+05 1.425781516298376346e+03 1.270410000000000000e+05 1.476560000000000000e+05
1.415782981320962108e+03 1.062630000000000000e+05 1.425782981320962108e+03 1.259520000000000000e+05 1.464080000000000000e+05
1.415784446343547870e+03 1.069310000000000000e+05 1.425784446343547870e+03 1.250500000000000000e+05 1.473050000000000000e+05
1.415785911366133632e+03 1.063440000000000000e+05 1.425785911366133632e+03 1.257110000000000000e+05 1.468170000000000000e+05
1.415787376388719395e+03 1.063720000000000000e+05 1.425787376388719395e+03 1.256530000000000000e+05 1.472140000000000000e+05
1.415788841411305157e+03 1.061500000000000000e+05 1.425788841411305157e+03 1.244770000000000000e+05 1.482940000000000000e+05
1.415790306433890919e+03 1.063590000000000000e+05 1.425790306433890919e+03 1.258030000000000000e+05 1.480240000000000000e+05
1.415791771456476681e+03 1.067290000000000000e+05 1.425791771456476681e+03 1.254540000000000000e+05 1.460800000000000000e+05
1.415793236479062443e+03 1.067860000000000000e+05 1.425793236479062443e+03 1.270830000000000000e+05 1.464740000000000000e+05
1.415794701501648206e+03 1.065990000000000000e+05 1.425794701501648206e+03 1.259850000000000000e+05 1.477460000000000000e+05
1.415796166524233968e+03 1.059120000000000000e+05 1.425796166524233968e+03 1.259420000000000000e+05 1.476610000000000000e+05
1.415797631546819730e+03 1.066970000000000000e+05 1.425797631546819730e+03 1.266620000000000000e+05 1.469110000000000000e+05
1.415799096569405492e+03 1.069220000000000000e+05 1.425799096569405492e+03 1.263100000000000000e+05 1.469490000000000000e+05
1.415800561591991254e+03 1.065820000000000000e+05 1.425800561591991254e+03 1.265680000000000000e+05 1.462060000000000000e+05
1.415802026614577017e+03 1.069740000000000000e+05 1.425802026614577017e+03 1.260160000000000000e+05 1.484070000000000000e+05
1.415803491637162779e+03 1.067690000000000000e+05 1.425803491637162779e+03 1.260340000000000000e+05 1.469230000000000000e+05
1.415804956659748541e+03 1.065570000000000000e+05 1.425804956659748541e+03 1.262730000000000000e+05 1.461440000000000000e+05
1.415806421682334303e+03 1.070500000000000000e+05 1.425806421682334303e+03 1.263530000000000000e+05 1.469390000000000000e+05
1.415807886704920065e+03 1.069310000000000000e+05 1.425807886704920065e+03 1.262790000000000000e+05 1.466620000000000000e+05
1.415809351727505828e+03 1.064630000000000000e+05 1.425809351727505828e+03 1.258870000000000000e+05 1.462110000000000000e+05
1.415810816750091590e+03 1.061760000000000000e+05 1.425810816750091590e+03 1.259690000000000000e+05 1.476760000000000000e+05
1.415812281772677352e+03 1.067910000000000000e+05 1.425812281772677352e+03 1.266310000000000000e+05 1.468110000000000000e+05
1.415813746795263114e+03 1.065570000000000000e+05 1.425813746795263114e+03 1.260150000000000000e+05 1.471250000000000000e+05
1.415815211817848876e+03 1.066950000000000000e+05 1.425815211817848876e+03 1.265230000000000000e+05 1.472580000000000000e+05
1.415816676840434639e+03 1.071020000000000000e+05 1.425816676840434639e+03 1.272460000000000000e+05 1.472350000000000000e+05
1.415818141863020401e+03 1.065690000000000000e+05 1.425818141863020401e+03 1.260080000000000000e+05 1.462520000000000000e+05
1.415819606885606163e+03 1.065430000000000000e+05 1.425819606885606163e+03 1.256620000000000000e+05 1.477410000000000000e+05
1.415821071908191925e+03 1.054430000000000000e+05 1.425821071908191925e+03 1.268450000000000000e+05 1.474820000000000000e+05
1.415822536930777687e+03 1.070100000000000000e+05 1.425822536930777687e+03 1.269290000000000000e+05 1.475590000000000000e+05
1.415824001953363450e+03 1.066950000000000000e+05 1.425824001953363450e+03 1.262070000000000000e+05 1.473790000000000000e+05
1.415825466975949212e+03 1.068690000000000000e+05 1.425825466975949212e+03 1.266560000000000000e+05 1.471240000000000000e+05
1.415826931998534974e+03 1.072870000000000000e+05 1.425826931998534974e+03 1.260770000000000000e+05 1.482860000000000000e+05
1.415828397021120736e+03 1.067760000000000000e+05 1.425828397021120736e+03 1.261650000000000000e+05 1.477080000000000000e+05
1.415829862043706498e+03 1.077250000000000000e+05 1.425829862043706498e+03 1.256480000000000000e+05 1.480150000000000000e+05
1.415831327066292260e+03 1.065120000000000000e+05 1.425831327066292260e+03 1.265320000000000000e+05 1.472480000000000000e+05
1.415832792088878023e+03 1.072990000000000000e+05 1.425832792088878023e+03 1.266680000000000000e+05 1.468290000000000000e+05
1.415834257111463785e+03 1.071440000000000000e+05 1.425834257111463785e+03 1.265640000000000000e+05 1.480810000000000000e+05
1.415835722134049547e+03 1.064710000000000000e+05 1.425835722134049547e+03 1.261150000000000000e+05 1.482710000000000000e+05
1.415837187156635309e+03 1.065910000000000000e+05 1.425837187156635309e+03 1.264700000000000000e+05 1.485990000000000000e+05
1.415838652179221299e+03 1.074420000000000000e+05 1.425838652179221299e+03 1.267710000000000000e+05 1.482560000000000000e+05
1.415840117201807061e+03 1.069030000000000000e+05 1.425840117201807061e+03 1.271820000000000000e+05 1.482860000000000000e+05
1.415841582224392823e+03 1.067590000000000000e+05 1.425841582224392823e+03 1.259830000000000000e+05 1.481630000000000000e+05
1.415843047246978585e+03 1.075070000000000000e+05 1.425843047246978585e+03 1.258900000000000000e+05 1.470680000000000000e+05
1.415844512269564348e+03 1.075100000000000000e+05 1.425844512269564348e+03 1.259410000000000000e+05 1.468490000000000000e+05
1.415845977292150110e+03 1.072660000000000000e+05 1.425845977292150110e+03 1.268860000000000000e+05 1.477880000000000000e+05
1.415847442314735872e+03 1.066890000000000000e+05 1.425847442314735872e+03 1.259820000000000000e+05 1.483450000000000000e+05
1.415848907337321634e+03 1.071540000000000000e+05 1.425848907337321634e+03 1.264030000000000000e+05 1.480320000000000000e+05
1.415850372359907396e+03 1.075050000000000000e+05 1.425850372359907396e+03 1.263960000000000000e+05 1.478510000000000000e+05
1.415851837382493159e+03 1.082920000000000000e+05 1.425851837382493159e+03 1.259980000000000000e+05 1.482490000000000000e+05
1.415853302405078921e+03 1.066390000000000000e+05 1.425853302405078921e+03 1.269140000000000000e+05 1.482460000000000000e+05
1.415854767427664683e+03 1.075060000000000000e+05 1.425854767427664683e+03 1.270170000000000000e+05 1.475430000000000000e+05
1.415856232450250445e+03 1.076390000000000000e+05 1.425856232450250445e+03 1.269060000000000000e+05 1.484750000000000000e+05
1.415857697472836207e+03 1.077540000000000000e+05 1.425857697472836207e+03 1.280970000000000000e+05 1.478780000000000000e+05
1.415859162495421970e+03 1.068610000000000000e+05 1.425859162495421970e+03 1.264570000000000000e+05 1.476680000000000000e+05
1.415860627518007732e+03 1.077310000000000000e+05 1.425860627518007732e+03 1.275170000000000000e+05 1.490480000000000000e+05
1.415862092540593494e+03 1.076900000000000000e+05 1.425862092540593494e+03 1.270890000000000000e+05 1.488440000000000000e+05
1.415863557563179256e+03 1.075090000000000000e+05 1.425863557563179256e+03 1.267010000000000000e+05 1.483610000000000000e+05
1.415865022585765018e+03 1.081000000000000000e+05 1.425865022585765018e+03 1.270720000000000000e+05 1.474620000000000000e+05
1.415866487608350781e+03 1.076380000000000000e+05 1.425866487608350781e+03 1.268880000000000000e+05 1.472750000000000000e+05
1.415867952630936543e+03 1.070180000000000000e+05 1.425867952630936543e+03 1.260050000000000000e+05 1.490150000000000000e+05
1.415869417653522305e+03 1.065610000000000000e+05 1.425869417653522305e+03 1.276110000000000000e+05 1.482580000000000000e+05
1.415870882676108067e+03 1.074220000000000000e+05 1.425870882676108067e+03 1.263890000000000000e+05 1.474310000000000000e+05
1.415872347698693829e+03 1.076930000000000000e+05 1.425872347698693829e+03 1.274150000000000000e+05 1.478590000000000000e+05
1.415873812721279592e+03 1.078040000000000000e+05 1.425873812721279592e+03 1.270830000000000000e+05 1.484270000000000000e+05
1.415875277743865354e+03 1.076320000000000000e+05 1.425875277743865354e+03 1.275270000000000000e+05 1.487420000000000000e+05
1.415876742766451116e+03 1.078900000000000000e+05 1.425876742766451116e+03 1.271520000000000000e+05 1.479250000000000000e+05
1.415878207789036878e+03 1.078190000000000000e+05 1.425878207789036878e+03 1.271600000000000000e+05 1.483470000000000000e+05
1.415879672811622640e+03 1.069210000000000000e+05 1.425879672811622640e+03 1.271370000000000000e+05 1.485460000000000000e+05
1.415881137834208403e+03 1.079880000000000000e+05 1.425881137834208403e+03 1.268120000000000000e+05 1.481930000000000000e+05
1.415882602856794165e+03 1.075230000000000000e+05 1.425882602856794165e+03 1.276370000000000000e+05 1.487180000000000000e+05
1.415884067879379927e+03 1.082260000000000000e+05 1.425884067879379927e+03 1.273280000000000000e+05 1.480420000000000000e+05
1.415885532901965689e+03 1.079740000000000000e+05 1.425885532901965689e+03 1.272120000000000000e+05 1.487650000000000000e+05
1.415886997924551451e+03 1.082540000000000000e+05 1.425886997924551451e+03 1.273550000000000000e+05 1.486440000000000000e+05
1.415888462947137214e+03 1.072230000000000000e+05 1.425888462947137214e+03 1.264810000000000000e+05 1.491910000000000000e+05
1.415889927969722976e+03 1.079000000000000000e+05 1.425889927969722976e+03 1.270370000000000000e+05 1.491040000000000000e+05
1.415891392992308738e+03 1.082530000000000000e+05 1.425891392992308738e+03 1.273400000000000000e+05 1.475790000000000000e+05
1.415892858014894500e+03 1.079850000000000000e+05 1.425892858014894500e+03 1.267070000000000000e+05 1.478450000000000000e+05
1.415894323037480262e+03 1.080430000000000000e+05 1.425894323037480262e+03 1.270070000000000000e+05 1.489020000000000000e+05
1.415895788060066025e+03 1.078490000000000000e+05 1.425895788060066025e+03 1.271420000000000000e+05 1.486610000000000000e+05
1.415897253082651787e+03 1.084790000000000000e+05 1.425897253082651787e+03 1.277150000000000000e+05 1.487470000000000000e+05
1.415898718105237549e+03 1.082180000000000000e+05 1.425898718105237549e+03 1.277570000000000000e+05 1.487270000000000000e+05
1.415900183127823311e+03 1.083120000000000000e+05 1.425900183127823311e+03 1.266640000000000000e+05 1.481600000000000000e+05
1.415901648150409073e+03 1.075230000000000000e+05 1.425901648150409073e+03 1.275810000000000000e+05 1.491960000000000000e+05
1.415903113172994836e+03 1.074770000000000000e+05 1.425903113172994836e+03 1.277630000000000000e+05 1.491800000000000000e+05
1.415904578195580598e+03 1.072640000000000000e+05 1.425904578195580598e+03 1.274740000000000000e+05 1.495180000000000000e+05
