# Galactic Coordinates: l = 58.0, b = 0.0
# RA: 19h39m35.9054s, Dec: +22d09m11.2741s
# Julian Date: 2456032.79032, LST: 19.4327
# LSR Correction: -40.2981 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423697033329263832e+03 9.564400000000000000e+04 1.433697033329263832e+03 1.085080000000000000e+05 1.237860000000000000e+05
1.423698498351849594e+03 9.544100000000000000e+04 1.433698498351849594e+03 1.079490000000000000e+05 1.242710000000000000e+05
1.423699963374435356e+03 9.597500000000000000e+04 1.433699963374435356e+03 1.082830000000000000e+05 1.239780000000000000e+05
1.423701428397021118e+03 9.644900000000000000e+04 1.433701428397021118e+03 1.081650000000000000e+05 1.242640000000000000e+05
1.423702893419606880e+03 9.625600000000000000e+04 1.433702893419606880e+03 1.080680000000000000e+05 1.241760000000000000e+05
1.423704358442192643e+03 9.573300000000000000e+04 1.433704358442192643e+03 1.077930000000000000e+05 1.244110000000000000e+05
1.423705823464778405e+03 9.593300000000000000e+04 1.433705823464778405e+03 1.075140000000000000e+05 1.244380000000000000e+05
1.423707288487364167e+03 9.663800000000000000e+04 1.433707288487364167e+03 1.071990000000000000e+05 1.241930000000000000e+05
1.423708753509949929e+03 9.639300000000000000e+04 1.433708753509949929e+03 1.078380000000000000e+05 1.242570000000000000e+05
1.423710218532535691e+03 9.604500000000000000e+04 1.433710218532535691e+03 1.080470000000000000e+05 1.249190000000000000e+05
1.423711683555121454e+03 9.642000000000000000e+04 1.433711683555121454e+03 1.083890000000000000e+05 1.237050000000000000e+05
1.423713148577707443e+03 9.633700000000000000e+04 1.433713148577707443e+03 1.079670000000000000e+05 1.251860000000000000e+05
1.423714613600293205e+03 9.560300000000000000e+04 1.433714613600293205e+03 1.078530000000000000e+05 1.249170000000000000e+05
1.423716078622878968e+03 9.580200000000000000e+04 1.433716078622878968e+03 1.077590000000000000e+05 1.251380000000000000e+05
1.423717543645464730e+03 9.549100000000000000e+04 1.433717543645464730e+03 1.074200000000000000e+05 1.254980000000000000e+05
1.423719008668050492e+03 9.596700000000000000e+04 1.433719008668050492e+03 1.086080000000000000e+05 1.244130000000000000e+05
1.423720473690636254e+03 9.570000000000000000e+04 1.433720473690636254e+03 1.084730000000000000e+05 1.236280000000000000e+05
1.423721938713222016e+03 9.514300000000000000e+04 1.433721938713222016e+03 1.081110000000000000e+05 1.246090000000000000e+05
1.423723403735807779e+03 9.578600000000000000e+04 1.433723403735807779e+03 1.074350000000000000e+05 1.240430000000000000e+05
1.423724868758393541e+03 9.573500000000000000e+04 1.433724868758393541e+03 1.080840000000000000e+05 1.235130000000000000e+05
1.423726333780979303e+03 9.583000000000000000e+04 1.433726333780979303e+03 1.079650000000000000e+05 1.238220000000000000e+05
1.423727798803565065e+03 9.541300000000000000e+04 1.433727798803565065e+03 1.074690000000000000e+05 1.239590000000000000e+05
1.423729263826150827e+03 9.595600000000000000e+04 1.433729263826150827e+03 1.073890000000000000e+05 1.240370000000000000e+05
1.423730728848736589e+03 9.622900000000000000e+04 1.433730728848736589e+03 1.082480000000000000e+05 1.236380000000000000e+05
1.423732193871322352e+03 9.599200000000000000e+04 1.433732193871322352e+03 1.083120000000000000e+05 1.239650000000000000e+05
1.423733658893908114e+03 9.645000000000000000e+04 1.433733658893908114e+03 1.080270000000000000e+05 1.247860000000000000e+05
1.423735123916493876e+03 9.552900000000000000e+04 1.433735123916493876e+03 1.084260000000000000e+05 1.239170000000000000e+05
1.423736588939079638e+03 9.581400000000000000e+04 1.433736588939079638e+03 1.086670000000000000e+05 1.243790000000000000e+05
1.423738053961665400e+03 9.599000000000000000e+04 1.433738053961665400e+03 1.070720000000000000e+05 1.241580000000000000e+05
1.423739518984251163e+03 9.589300000000000000e+04 1.433739518984251163e+03 1.073220000000000000e+05 1.239940000000000000e+05
1.423740984006836925e+03 9.624200000000000000e+04 1.433740984006836925e+03 1.078650000000000000e+05 1.244760000000000000e+05
1.423742449029422687e+03 9.611100000000000000e+04 1.433742449029422687e+03 1.080810000000000000e+05 1.245200000000000000e+05
1.423743914052008449e+03 9.651300000000000000e+04 1.433743914052008449e+03 1.079830000000000000e+05 1.244750000000000000e+05
1.423745379074594211e+03 9.602200000000000000e+04 1.433745379074594211e+03 1.075990000000000000e+05 1.238510000000000000e+05
1.423746844097179974e+03 9.582900000000000000e+04 1.433746844097179974e+03 1.083260000000000000e+05 1.244930000000000000e+05
1.423748309119765736e+03 9.623900000000000000e+04 1.433748309119765736e+03 1.079440000000000000e+05 1.241250000000000000e+05
1.423749774142351498e+03 9.528900000000000000e+04 1.433749774142351498e+03 1.074480000000000000e+05 1.237850000000000000e+05
1.423751239164937260e+03 9.551800000000000000e+04 1.433751239164937260e+03 1.074940000000000000e+05 1.237970000000000000e+05
1.423752704187523022e+03 9.536600000000000000e+04 1.433752704187523022e+03 1.080710000000000000e+05 1.240960000000000000e+05
1.423754169210108785e+03 9.545100000000000000e+04 1.433754169210108785e+03 1.078910000000000000e+05 1.238140000000000000e+05
1.423755634232694547e+03 9.568400000000000000e+04 1.433755634232694547e+03 1.074680000000000000e+05 1.244740000000000000e+05
1.423757099255280309e+03 9.536100000000000000e+04 1.433757099255280309e+03 1.078410000000000000e+05 1.240680000000000000e+05
1.423758564277866071e+03 9.521200000000000000e+04 1.433758564277866071e+03 1.080640000000000000e+05 1.233630000000000000e+05
1.423760029300451833e+03 9.584400000000000000e+04 1.433760029300451833e+03 1.075400000000000000e+05 1.226910000000000000e+05
1.423761494323037596e+03 9.606700000000000000e+04 1.433761494323037596e+03 1.072450000000000000e+05 1.242520000000000000e+05
1.423762959345623358e+03 9.560500000000000000e+04 1.433762959345623358e+03 1.074490000000000000e+05 1.236750000000000000e+05
1.423764424368209120e+03 9.483700000000000000e+04 1.433764424368209120e+03 1.064820000000000000e+05 1.244160000000000000e+05
1.423765889390794882e+03 9.557200000000000000e+04 1.433765889390794882e+03 1.071180000000000000e+05 1.240730000000000000e+05
1.423767354413380644e+03 9.560400000000000000e+04 1.433767354413380644e+03 1.077670000000000000e+05 1.234330000000000000e+05
1.423768819435966407e+03 9.526800000000000000e+04 1.433768819435966407e+03 1.071030000000000000e+05 1.233570000000000000e+05
1.423770284458552169e+03 9.504600000000000000e+04 1.433770284458552169e+03 1.071140000000000000e+05 1.240960000000000000e+05
1.423771749481137931e+03 9.584400000000000000e+04 1.433771749481137931e+03 1.080340000000000000e+05 1.240220000000000000e+05
1.423773214503723693e+03 9.501300000000000000e+04 1.433773214503723693e+03 1.077710000000000000e+05 1.244210000000000000e+05
1.423774679526309455e+03 9.476200000000000000e+04 1.433774679526309455e+03 1.073240000000000000e+05 1.233250000000000000e+05
1.423776144548895218e+03 9.507800000000000000e+04 1.433776144548895218e+03 1.073360000000000000e+05 1.227000000000000000e+05
1.423777609571480980e+03 9.573300000000000000e+04 1.433777609571480980e+03 1.079960000000000000e+05 1.243560000000000000e+05
1.423779074594066742e+03 9.628200000000000000e+04 1.433779074594066742e+03 1.073120000000000000e+05 1.232470000000000000e+05
1.423780539616652504e+03 9.500300000000000000e+04 1.433780539616652504e+03 1.077740000000000000e+05 1.237300000000000000e+05
1.423782004639238266e+03 9.550200000000000000e+04 1.433782004639238266e+03 1.078080000000000000e+05 1.240250000000000000e+05
1.423783469661824029e+03 9.576300000000000000e+04 1.433783469661824029e+03 1.066430000000000000e+05 1.232420000000000000e+05
1.423784934684409791e+03 9.579100000000000000e+04 1.433784934684409791e+03 1.076410000000000000e+05 1.227900000000000000e+05
1.423786399706995553e+03 9.602200000000000000e+04 1.433786399706995553e+03 1.072720000000000000e+05 1.232170000000000000e+05
1.423787864729581315e+03 9.587900000000000000e+04 1.433787864729581315e+03 1.074120000000000000e+05 1.233810000000000000e+05
1.423789329752167077e+03 9.574500000000000000e+04 1.433789329752167077e+03 1.072070000000000000e+05 1.236390000000000000e+05
1.423790794774752840e+03 9.482900000000000000e+04 1.433790794774752840e+03 1.074790000000000000e+05 1.239090000000000000e+05
1.423792259797338602e+03 9.571800000000000000e+04 1.433792259797338602e+03 1.069020000000000000e+05 1.240370000000000000e+05
1.423793724819924364e+03 9.561000000000000000e+04 1.433793724819924364e+03 1.071120000000000000e+05 1.237190000000000000e+05
1.423795189842510126e+03 9.513800000000000000e+04 1.433795189842510126e+03 1.065340000000000000e+05 1.240230000000000000e+05
1.423796654865095888e+03 9.491900000000000000e+04 1.433796654865095888e+03 1.069060000000000000e+05 1.232880000000000000e+05
1.423798119887681651e+03 9.516700000000000000e+04 1.433798119887681651e+03 1.071030000000000000e+05 1.237190000000000000e+05
1.423799584910267413e+03 9.578300000000000000e+04 1.433799584910267413e+03 1.065590000000000000e+05 1.235570000000000000e+05
1.423801049932853175e+03 9.425300000000000000e+04 1.433801049932853175e+03 1.066850000000000000e+05 1.234270000000000000e+05
1.423802514955438937e+03 9.530000000000000000e+04 1.433802514955438937e+03 1.069910000000000000e+05 1.235030000000000000e+05
1.423803979978024699e+03 9.528200000000000000e+04 1.433803979978024699e+03 1.069880000000000000e+05 1.231760000000000000e+05
1.423805445000610462e+03 9.524500000000000000e+04 1.433805445000610462e+03 1.075610000000000000e+05 1.223480000000000000e+05
1.423806910023196224e+03 9.547600000000000000e+04 1.433806910023196224e+03 1.074220000000000000e+05 1.227760000000000000e+05
1.423808375045781986e+03 9.510900000000000000e+04 1.433808375045781986e+03 1.066540000000000000e+05 1.239200000000000000e+05
1.423809840068367748e+03 9.460400000000000000e+04 1.433809840068367748e+03 1.070350000000000000e+05 1.229590000000000000e+05
1.423811305090953510e+03 9.491700000000000000e+04 1.433811305090953510e+03 1.068950000000000000e+05 1.236090000000000000e+05
1.423812770113539273e+03 9.537300000000000000e+04 1.433812770113539273e+03 1.070230000000000000e+05 1.231310000000000000e+05
1.423814235136125035e+03 9.490200000000000000e+04 1.433814235136125035e+03 1.070190000000000000e+05 1.238310000000000000e+05
1.423815700158710797e+03 9.498000000000000000e+04 1.433815700158710797e+03 1.074900000000000000e+05 1.232840000000000000e+05
1.423817165181296559e+03 9.557300000000000000e+04 1.433817165181296559e+03 1.070110000000000000e+05 1.237210000000000000e+05
1.423818630203882321e+03 9.489300000000000000e+04 1.433818630203882321e+03 1.075390000000000000e+05 1.233080000000000000e+05
1.423820095226468084e+03 9.497900000000000000e+04 1.433820095226468084e+03 1.078990000000000000e+05 1.228710000000000000e+05
1.423821560249053846e+03 9.518200000000000000e+04 1.433821560249053846e+03 1.063590000000000000e+05 1.234080000000000000e+05
1.423823025271639608e+03 9.492500000000000000e+04 1.433823025271639608e+03 1.068680000000000000e+05 1.224530000000000000e+05
1.423824490294225370e+03 9.509100000000000000e+04 1.433824490294225370e+03 1.072490000000000000e+05 1.230290000000000000e+05
1.423825955316811132e+03 9.467000000000000000e+04 1.433825955316811132e+03 1.067790000000000000e+05 1.238590000000000000e+05
1.423827420339396895e+03 9.533300000000000000e+04 1.433827420339396895e+03 1.063770000000000000e+05 1.221930000000000000e+05
1.423828885361982657e+03 9.461600000000000000e+04 1.433828885361982657e+03 1.070210000000000000e+05 1.220120000000000000e+05
1.423830350384568419e+03 9.438100000000000000e+04 1.433830350384568419e+03 1.061350000000000000e+05 1.229390000000000000e+05
1.423831815407154181e+03 9.525900000000000000e+04 1.433831815407154181e+03 1.073200000000000000e+05 1.229790000000000000e+05
1.423833280429739943e+03 9.497900000000000000e+04 1.433833280429739943e+03 1.070790000000000000e+05 1.225350000000000000e+05
1.423834745452325706e+03 9.464300000000000000e+04 1.433834745452325706e+03 1.072850000000000000e+05 1.233410000000000000e+05
1.423836210474911468e+03 9.485700000000000000e+04 1.433836210474911468e+03 1.072660000000000000e+05 1.227110000000000000e+05
1.423837675497497457e+03 9.478000000000000000e+04 1.433837675497497457e+03 1.070220000000000000e+05 1.227930000000000000e+05
1.423839140520083220e+03 9.544900000000000000e+04 1.433839140520083220e+03 1.062580000000000000e+05 1.233240000000000000e+05
1.423840605542668982e+03 9.541600000000000000e+04 1.433840605542668982e+03 1.066280000000000000e+05 1.234050000000000000e+05
1.423842070565254744e+03 9.455700000000000000e+04 1.433842070565254744e+03 1.072300000000000000e+05 1.232490000000000000e+05
1.423843535587840506e+03 9.516400000000000000e+04 1.433843535587840506e+03 1.059710000000000000e+05 1.223580000000000000e+05
1.423845000610426268e+03 9.530500000000000000e+04 1.433845000610426268e+03 1.069640000000000000e+05 1.224680000000000000e+05
1.423846465633012031e+03 9.425200000000000000e+04 1.433846465633012031e+03 1.065670000000000000e+05 1.215130000000000000e+05
1.423847930655597793e+03 9.506200000000000000e+04 1.433847930655597793e+03 1.073480000000000000e+05 1.231840000000000000e+05
1.423849395678183555e+03 9.472800000000000000e+04 1.433849395678183555e+03 1.054940000000000000e+05 1.229820000000000000e+05
1.423850860700769317e+03 9.428800000000000000e+04 1.433850860700769317e+03 1.071860000000000000e+05 1.236060000000000000e+05
1.423852325723355079e+03 9.474300000000000000e+04 1.433852325723355079e+03 1.071420000000000000e+05 1.233420000000000000e+05
1.423853790745940842e+03 9.448000000000000000e+04 1.433853790745940842e+03 1.067100000000000000e+05 1.223080000000000000e+05
1.423855255768526604e+03 9.449400000000000000e+04 1.433855255768526604e+03 1.065470000000000000e+05 1.224960000000000000e+05
1.423856720791112366e+03 9.512100000000000000e+04 1.433856720791112366e+03 1.066240000000000000e+05 1.226100000000000000e+05
1.423858185813698128e+03 9.494900000000000000e+04 1.433858185813698128e+03 1.070830000000000000e+05 1.225430000000000000e+05
1.423859650836283890e+03 9.475400000000000000e+04 1.433859650836283890e+03 1.070910000000000000e+05 1.224110000000000000e+05
1.423861115858869653e+03 9.496000000000000000e+04 1.433861115858869653e+03 1.069030000000000000e+05 1.225010000000000000e+05
1.423862580881455415e+03 9.537300000000000000e+04 1.433862580881455415e+03 1.066920000000000000e+05 1.220890000000000000e+05
1.423864045904041177e+03 9.486700000000000000e+04 1.433864045904041177e+03 1.063930000000000000e+05 1.225170000000000000e+05
1.423865510926626939e+03 9.428000000000000000e+04 1.433865510926626939e+03 1.067720000000000000e+05 1.223170000000000000e+05
1.423866975949212701e+03 9.436600000000000000e+04 1.433866975949212701e+03 1.060180000000000000e+05 1.228290000000000000e+05
1.423868440971798464e+03 9.556000000000000000e+04 1.433868440971798464e+03 1.066520000000000000e+05 1.228450000000000000e+05
1.423869905994384226e+03 9.471000000000000000e+04 1.433869905994384226e+03 1.064790000000000000e+05 1.222060000000000000e+05
1.423871371016969988e+03 9.453000000000000000e+04 1.433871371016969988e+03 1.060880000000000000e+05 1.222480000000000000e+05
1.423872836039555750e+03 9.484000000000000000e+04 1.433872836039555750e+03 1.061420000000000000e+05 1.230690000000000000e+05
1.423874301062141512e+03 9.467300000000000000e+04 1.433874301062141512e+03 1.064310000000000000e+05 1.227280000000000000e+05
1.423875766084727275e+03 9.439300000000000000e+04 1.433875766084727275e+03 1.067010000000000000e+05 1.219720000000000000e+05
1.423877231107313037e+03 9.419400000000000000e+04 1.433877231107313037e+03 1.063370000000000000e+05 1.227960000000000000e+05
1.423878696129898799e+03 9.406900000000000000e+04 1.433878696129898799e+03 1.067980000000000000e+05 1.219100000000000000e+05
1.423880161152484561e+03 9.430300000000000000e+04 1.433880161152484561e+03 1.064280000000000000e+05 1.219140000000000000e+05
1.423881626175070323e+03 9.425700000000000000e+04 1.433881626175070323e+03 1.065990000000000000e+05 1.232000000000000000e+05
1.423883091197656086e+03 9.412800000000000000e+04 1.433883091197656086e+03 1.063990000000000000e+05 1.222840000000000000e+05
1.423884556220241848e+03 9.462700000000000000e+04 1.433884556220241848e+03 1.070260000000000000e+05 1.219230000000000000e+05
