# Galactic Coordinates: l = 52.0, b = 0.0
# RA: 19h27m15.9393s, Dec: +16d54m10.6031s
# Julian Date: 2456032.78529, LST: 19.3115
# LSR Correction: -41.9761 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.419848418996459714e+03 1.194530000000000000e+05 1.429848418996459714e+03 1.298530000000000000e+05 1.506740000000000000e+05
1.419849884019045476e+03 1.198180000000000000e+05 1.429849884019045476e+03 1.303290000000000000e+05 1.504850000000000000e+05
1.419851349041631238e+03 1.203400000000000000e+05 1.429851349041631238e+03 1.302120000000000000e+05 1.498770000000000000e+05
1.419852814064217000e+03 1.188670000000000000e+05 1.429852814064217000e+03 1.300380000000000000e+05 1.497830000000000000e+05
1.419854279086802762e+03 1.189510000000000000e+05 1.429854279086802762e+03 1.305290000000000000e+05 1.498710000000000000e+05
1.419855744109388525e+03 1.194520000000000000e+05 1.429855744109388525e+03 1.293170000000000000e+05 1.501550000000000000e+05
1.419857209131974287e+03 1.195590000000000000e+05 1.429857209131974287e+03 1.299930000000000000e+05 1.493780000000000000e+05
1.419858674154560049e+03 1.183740000000000000e+05 1.429858674154560049e+03 1.289440000000000000e+05 1.490790000000000000e+05
1.419860139177145811e+03 1.190180000000000000e+05 1.429860139177145811e+03 1.304930000000000000e+05 1.504390000000000000e+05
1.419861604199731573e+03 1.193550000000000000e+05 1.429861604199731573e+03 1.304980000000000000e+05 1.495140000000000000e+05
1.419863069222317336e+03 1.187370000000000000e+05 1.429863069222317336e+03 1.288750000000000000e+05 1.492550000000000000e+05
1.419864534244903098e+03 1.195340000000000000e+05 1.429864534244903098e+03 1.300220000000000000e+05 1.499360000000000000e+05
1.419865999267488860e+03 1.198520000000000000e+05 1.429865999267488860e+03 1.294270000000000000e+05 1.492570000000000000e+05
1.419867464290074622e+03 1.189070000000000000e+05 1.429867464290074622e+03 1.293440000000000000e+05 1.494780000000000000e+05
1.419868929312660384e+03 1.197180000000000000e+05 1.429868929312660384e+03 1.299650000000000000e+05 1.502810000000000000e+05
1.419870394335246147e+03 1.189920000000000000e+05 1.429870394335246147e+03 1.308580000000000000e+05 1.498420000000000000e+05
1.419871859357831909e+03 1.195210000000000000e+05 1.429871859357831909e+03 1.298980000000000000e+05 1.502310000000000000e+05
1.419873324380417671e+03 1.189240000000000000e+05 1.429873324380417671e+03 1.303300000000000000e+05 1.494720000000000000e+05
1.419874789403003433e+03 1.183750000000000000e+05 1.429874789403003433e+03 1.291010000000000000e+05 1.500860000000000000e+05
1.419876254425589195e+03 1.191410000000000000e+05 1.429876254425589195e+03 1.295830000000000000e+05 1.508320000000000000e+05
1.419877719448174958e+03 1.192170000000000000e+05 1.429877719448174958e+03 1.287670000000000000e+05 1.501500000000000000e+05
1.419879184470760720e+03 1.187590000000000000e+05 1.429879184470760720e+03 1.300900000000000000e+05 1.505720000000000000e+05
1.419880649493346482e+03 1.194140000000000000e+05 1.429880649493346482e+03 1.298770000000000000e+05 1.497830000000000000e+05
1.419882114515932244e+03 1.196480000000000000e+05 1.429882114515932244e+03 1.294350000000000000e+05 1.502530000000000000e+05
1.419883579538518006e+03 1.194810000000000000e+05 1.429883579538518006e+03 1.299180000000000000e+05 1.502360000000000000e+05
1.419885044561103769e+03 1.185720000000000000e+05 1.429885044561103769e+03 1.301300000000000000e+05 1.496490000000000000e+05
1.419886509583689531e+03 1.196150000000000000e+05 1.429886509583689531e+03 1.302140000000000000e+05 1.500480000000000000e+05
1.419887974606275293e+03 1.201220000000000000e+05 1.429887974606275293e+03 1.298040000000000000e+05 1.503100000000000000e+05
1.419889439628861055e+03 1.191650000000000000e+05 1.429889439628861055e+03 1.291520000000000000e+05 1.502510000000000000e+05
1.419890904651446817e+03 1.195700000000000000e+05 1.429890904651446817e+03 1.293090000000000000e+05 1.493930000000000000e+05
1.419892369674032579e+03 1.191160000000000000e+05 1.429892369674032579e+03 1.301120000000000000e+05 1.502990000000000000e+05
1.419893834696618342e+03 1.201380000000000000e+05 1.429893834696618342e+03 1.290570000000000000e+05 1.503120000000000000e+05
1.419895299719204104e+03 1.191980000000000000e+05 1.429895299719204104e+03 1.298090000000000000e+05 1.503340000000000000e+05
1.419896764741789866e+03 1.187390000000000000e+05 1.429896764741789866e+03 1.295660000000000000e+05 1.499020000000000000e+05
1.419898229764375628e+03 1.196730000000000000e+05 1.429898229764375628e+03 1.301480000000000000e+05 1.502790000000000000e+05
1.419899694786961390e+03 1.194180000000000000e+05 1.429899694786961390e+03 1.295700000000000000e+05 1.498670000000000000e+05
1.419901159809547153e+03 1.185780000000000000e+05 1.429901159809547153e+03 1.301110000000000000e+05 1.489480000000000000e+05
1.419902624832132915e+03 1.192440000000000000e+05 1.429902624832132915e+03 1.298790000000000000e+05 1.500040000000000000e+05
1.419904089854718677e+03 1.194200000000000000e+05 1.429904089854718677e+03 1.301450000000000000e+05 1.505590000000000000e+05
1.419905554877304439e+03 1.185540000000000000e+05 1.429905554877304439e+03 1.311740000000000000e+05 1.493340000000000000e+05
1.419907019899890201e+03 1.189270000000000000e+05 1.429907019899890201e+03 1.292560000000000000e+05 1.493550000000000000e+05
1.419908484922475964e+03 1.188790000000000000e+05 1.429908484922475964e+03 1.294200000000000000e+05 1.498190000000000000e+05
1.419909949945061726e+03 1.196540000000000000e+05 1.429909949945061726e+03 1.296510000000000000e+05 1.502490000000000000e+05
1.419911414967647488e+03 1.201000000000000000e+05 1.429911414967647488e+03 1.297490000000000000e+05 1.500390000000000000e+05
1.419912879990233250e+03 1.193860000000000000e+05 1.429912879990233250e+03 1.290980000000000000e+05 1.501390000000000000e+05
1.419914345012819012e+03 1.186420000000000000e+05 1.429914345012819012e+03 1.297990000000000000e+05 1.496950000000000000e+05
1.419915810035404775e+03 1.189160000000000000e+05 1.429915810035404775e+03 1.303590000000000000e+05 1.499630000000000000e+05
1.419917275057990537e+03 1.203150000000000000e+05 1.429917275057990537e+03 1.299710000000000000e+05 1.495250000000000000e+05
1.419918740080576299e+03 1.203150000000000000e+05 1.429918740080576299e+03 1.301350000000000000e+05 1.502200000000000000e+05
1.419920205103162061e+03 1.192850000000000000e+05 1.429920205103162061e+03 1.295760000000000000e+05 1.512020000000000000e+05
1.419921670125747823e+03 1.190660000000000000e+05 1.429921670125747823e+03 1.300150000000000000e+05 1.506100000000000000e+05
1.419923135148333586e+03 1.192410000000000000e+05 1.429923135148333586e+03 1.299280000000000000e+05 1.503290000000000000e+05
1.419924600170919348e+03 1.197600000000000000e+05 1.429924600170919348e+03 1.300060000000000000e+05 1.502560000000000000e+05
1.419926065193505110e+03 1.197940000000000000e+05 1.429926065193505110e+03 1.305910000000000000e+05 1.491290000000000000e+05
1.419927530216090872e+03 1.195110000000000000e+05 1.429927530216090872e+03 1.298920000000000000e+05 1.503380000000000000e+05
1.419928995238676634e+03 1.200090000000000000e+05 1.429928995238676634e+03 1.311610000000000000e+05 1.500760000000000000e+05
1.419930460261262397e+03 1.189380000000000000e+05 1.429930460261262397e+03 1.295730000000000000e+05 1.507610000000000000e+05
1.419931925283848159e+03 1.185960000000000000e+05 1.429931925283848159e+03 1.297240000000000000e+05 1.488710000000000000e+05
1.419933390306433921e+03 1.192560000000000000e+05 1.429933390306433921e+03 1.296150000000000000e+05 1.502870000000000000e+05
1.419934855329019683e+03 1.194800000000000000e+05 1.429934855329019683e+03 1.302180000000000000e+05 1.503930000000000000e+05
1.419936320351605445e+03 1.198060000000000000e+05 1.429936320351605445e+03 1.301200000000000000e+05 1.502050000000000000e+05
1.419937785374191208e+03 1.193760000000000000e+05 1.429937785374191208e+03 1.309020000000000000e+05 1.503890000000000000e+05
1.419939250396776970e+03 1.194400000000000000e+05 1.429939250396776970e+03 1.298250000000000000e+05 1.499710000000000000e+05
1.419940715419362732e+03 1.199570000000000000e+05 1.429940715419362732e+03 1.309220000000000000e+05 1.500470000000000000e+05
1.419942180441948494e+03 1.195840000000000000e+05 1.429942180441948494e+03 1.300680000000000000e+05 1.501330000000000000e+05
1.419943645464534256e+03 1.193620000000000000e+05 1.429943645464534256e+03 1.304400000000000000e+05 1.507890000000000000e+05
1.419945110487120019e+03 1.194410000000000000e+05 1.429945110487120019e+03 1.302600000000000000e+05 1.510340000000000000e+05
1.419946575509705781e+03 1.186130000000000000e+05 1.429946575509705781e+03 1.302400000000000000e+05 1.505940000000000000e+05
1.419948040532291543e+03 1.194760000000000000e+05 1.429948040532291543e+03 1.302330000000000000e+05 1.496670000000000000e+05
1.419949505554877305e+03 1.194670000000000000e+05 1.429949505554877305e+03 1.313060000000000000e+05 1.509840000000000000e+05
1.419950970577463067e+03 1.204410000000000000e+05 1.429950970577463067e+03 1.306560000000000000e+05 1.507480000000000000e+05
1.419952435600048830e+03 1.189130000000000000e+05 1.429952435600048830e+03 1.298630000000000000e+05 1.502380000000000000e+05
1.419953900622634592e+03 1.199240000000000000e+05 1.429953900622634592e+03 1.296030000000000000e+05 1.493280000000000000e+05
1.419955365645220354e+03 1.182990000000000000e+05 1.429955365645220354e+03 1.304520000000000000e+05 1.496190000000000000e+05
1.419956830667806116e+03 1.196230000000000000e+05 1.429956830667806116e+03 1.304170000000000000e+05 1.499050000000000000e+05
1.419958295690391878e+03 1.194760000000000000e+05 1.429958295690391878e+03 1.302890000000000000e+05 1.504730000000000000e+05
1.419959760712977641e+03 1.192720000000000000e+05 1.429959760712977641e+03 1.294590000000000000e+05 1.508030000000000000e+05
1.419961225735563403e+03 1.204500000000000000e+05 1.429961225735563403e+03 1.299220000000000000e+05 1.507240000000000000e+05
1.419962690758149392e+03 1.199250000000000000e+05 1.429962690758149392e+03 1.297390000000000000e+05 1.502210000000000000e+05
1.419964155780735155e+03 1.195480000000000000e+05 1.429964155780735155e+03 1.296610000000000000e+05 1.511380000000000000e+05
1.419965620803320917e+03 1.201100000000000000e+05 1.429965620803320917e+03 1.296240000000000000e+05 1.496220000000000000e+05
1.419967085825906679e+03 1.200220000000000000e+05 1.429967085825906679e+03 1.306700000000000000e+05 1.496200000000000000e+05
1.419968550848492441e+03 1.187950000000000000e+05 1.429968550848492441e+03 1.304580000000000000e+05 1.499170000000000000e+05
1.419970015871078203e+03 1.190230000000000000e+05 1.429970015871078203e+03 1.298000000000000000e+05 1.497550000000000000e+05
1.419971480893663966e+03 1.194670000000000000e+05 1.429971480893663966e+03 1.298130000000000000e+05 1.498810000000000000e+05
1.419972945916249728e+03 1.192020000000000000e+05 1.429972945916249728e+03 1.305650000000000000e+05 1.503770000000000000e+05
1.419974410938835490e+03 1.193900000000000000e+05 1.429974410938835490e+03 1.305360000000000000e+05 1.511240000000000000e+05
1.419975875961421252e+03 1.196860000000000000e+05 1.429975875961421252e+03 1.304550000000000000e+05 1.496280000000000000e+05
1.419977340984007014e+03 1.191660000000000000e+05 1.429977340984007014e+03 1.310850000000000000e+05 1.496650000000000000e+05
1.419978806006592777e+03 1.202470000000000000e+05 1.429978806006592777e+03 1.301070000000000000e+05 1.506010000000000000e+05
1.419980271029178539e+03 1.198550000000000000e+05 1.429980271029178539e+03 1.303410000000000000e+05 1.506400000000000000e+05
1.419981736051764301e+03 1.195200000000000000e+05 1.429981736051764301e+03 1.307120000000000000e+05 1.497340000000000000e+05
1.419983201074350063e+03 1.206730000000000000e+05 1.429983201074350063e+03 1.309400000000000000e+05 1.511740000000000000e+05
1.419984666096935825e+03 1.204100000000000000e+05 1.429984666096935825e+03 1.297570000000000000e+05 1.504170000000000000e+05
1.419986131119521588e+03 1.194800000000000000e+05 1.429986131119521588e+03 1.301780000000000000e+05 1.508400000000000000e+05
1.419987596142107350e+03 1.200680000000000000e+05 1.429987596142107350e+03 1.305600000000000000e+05 1.508750000000000000e+05
1.419989061164693112e+03 1.198780000000000000e+05 1.429989061164693112e+03 1.305160000000000000e+05 1.499760000000000000e+05
1.419990526187278874e+03 1.196930000000000000e+05 1.429990526187278874e+03 1.304530000000000000e+05 1.501260000000000000e+05
1.419991991209864636e+03 1.192510000000000000e+05 1.429991991209864636e+03 1.298940000000000000e+05 1.508590000000000000e+05
1.419993456232450399e+03 1.193860000000000000e+05 1.429993456232450399e+03 1.312590000000000000e+05 1.503950000000000000e+05
1.419994921255036161e+03 1.201120000000000000e+05 1.429994921255036161e+03 1.323090000000000000e+05 1.500440000000000000e+05
1.419996386277621923e+03 1.214450000000000000e+05 1.429996386277621923e+03 1.318360000000000000e+05 1.515700000000000000e+05
1.419997851300207685e+03 1.194350000000000000e+05 1.429997851300207685e+03 1.304040000000000000e+05 1.501370000000000000e+05
1.419999316322793447e+03 1.195370000000000000e+05 1.429999316322793447e+03 1.306780000000000000e+05 1.499390000000000000e+05
1.420000781345379210e+03 1.203360000000000000e+05 1.430000781345379210e+03 1.307010000000000000e+05 1.501800000000000000e+05
1.420002246367964972e+03 1.200000000000000000e+05 1.430002246367964972e+03 1.302390000000000000e+05 1.499600000000000000e+05
1.420003711390550734e+03 1.184300000000000000e+05 1.430003711390550734e+03 1.308060000000000000e+05 1.515530000000000000e+05
1.420005176413136496e+03 1.202900000000000000e+05 1.430005176413136496e+03 1.310120000000000000e+05 1.503560000000000000e+05
1.420006641435722258e+03 1.190660000000000000e+05 1.430006641435722258e+03 1.299220000000000000e+05 1.497870000000000000e+05
1.420008106458308021e+03 1.197880000000000000e+05 1.430008106458308021e+03 1.303350000000000000e+05 1.512850000000000000e+05
1.420009571480893783e+03 1.199350000000000000e+05 1.430009571480893783e+03 1.300840000000000000e+05 1.515630000000000000e+05
1.420011036503479545e+03 1.200280000000000000e+05 1.430011036503479545e+03 1.305410000000000000e+05 1.504250000000000000e+05
1.420012501526065307e+03 1.201730000000000000e+05 1.430012501526065307e+03 1.300470000000000000e+05 1.515190000000000000e+05
1.420013966548651069e+03 1.202680000000000000e+05 1.430013966548651069e+03 1.299380000000000000e+05 1.508130000000000000e+05
1.420015431571236832e+03 1.199490000000000000e+05 1.430015431571236832e+03 1.303990000000000000e+05 1.516290000000000000e+05
1.420016896593822594e+03 1.199420000000000000e+05 1.430016896593822594e+03 1.300780000000000000e+05 1.512690000000000000e+05
1.420018361616408356e+03 1.196160000000000000e+05 1.430018361616408356e+03 1.298450000000000000e+05 1.514530000000000000e+05
1.420019826638994118e+03 1.201970000000000000e+05 1.430019826638994118e+03 1.300410000000000000e+05 1.508870000000000000e+05
1.420021291661579880e+03 1.202570000000000000e+05 1.430021291661579880e+03 1.303900000000000000e+05 1.497900000000000000e+05
1.420022756684165643e+03 1.194410000000000000e+05 1.430022756684165643e+03 1.296470000000000000e+05 1.507480000000000000e+05
1.420024221706751405e+03 1.197740000000000000e+05 1.430024221706751405e+03 1.307390000000000000e+05 1.508960000000000000e+05
1.420025686729337167e+03 1.193980000000000000e+05 1.430025686729337167e+03 1.310870000000000000e+05 1.514110000000000000e+05
1.420027151751922929e+03 1.201390000000000000e+05 1.430027151751922929e+03 1.304510000000000000e+05 1.507250000000000000e+05
1.420028616774508691e+03 1.201920000000000000e+05 1.430028616774508691e+03 1.308740000000000000e+05 1.501120000000000000e+05
1.420030081797094454e+03 1.193920000000000000e+05 1.430030081797094454e+03 1.310710000000000000e+05 1.502690000000000000e+05
1.420031546819680216e+03 1.193040000000000000e+05 1.430031546819680216e+03 1.309270000000000000e+05 1.515210000000000000e+05
1.420033011842265978e+03 1.200100000000000000e+05 1.430033011842265978e+03 1.306540000000000000e+05 1.504760000000000000e+05
1.420034476864851740e+03 1.198330000000000000e+05 1.430034476864851740e+03 1.306680000000000000e+05 1.501080000000000000e+05
1.420035941887437502e+03 1.216940000000000000e+05 1.430035941887437502e+03 1.297640000000000000e+05 1.509390000000000000e+05
