# Galactic Coordinates: l = 34.0, b = 0.0
# RA: 18h53m23.1714s, Dec: +00d57m02.0244s
# Julian Date: 2456032.7666, LST: 18.8617
# LSR Correction: -44.2027 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.415768331095104486e+03 1.064470000000000000e+05 1.425768331095104486e+03 1.139460000000000000e+05 1.341010000000000000e+05
1.415769796117690248e+03 1.056550000000000000e+05 1.425769796117690248e+03 1.135710000000000000e+05 1.334870000000000000e+05
1.415771261140276010e+03 1.064170000000000000e+05 1.425771261140276010e+03 1.146830000000000000e+05 1.350490000000000000e+05
1.415772726162861773e+03 1.077230000000000000e+05 1.425772726162861773e+03 1.138110000000000000e+05 1.339670000000000000e+05
1.415774191185447535e+03 1.062220000000000000e+05 1.425774191185447535e+03 1.150840000000000000e+05 1.340210000000000000e+05
1.415775656208033297e+03 1.056450000000000000e+05 1.425775656208033297e+03 1.143870000000000000e+05 1.351180000000000000e+05
1.415777121230619059e+03 1.070180000000000000e+05 1.425777121230619059e+03 1.141900000000000000e+05 1.337410000000000000e+05
1.415778586253204821e+03 1.070000000000000000e+05 1.425778586253204821e+03 1.137500000000000000e+05 1.342170000000000000e+05
1.415780051275790584e+03 1.061620000000000000e+05 1.425780051275790584e+03 1.142800000000000000e+05 1.342240000000000000e+05
1.415781516298376346e+03 1.062630000000000000e+05 1.425781516298376346e+03 1.148740000000000000e+05 1.341560000000000000e+05
1.415782981320962108e+03 1.060070000000000000e+05 1.425782981320962108e+03 1.146220000000000000e+05 1.351350000000000000e+05
1.415784446343547870e+03 1.064540000000000000e+05 1.425784446343547870e+03 1.146630000000000000e+05 1.350260000000000000e+05
1.415785911366133632e+03 1.055970000000000000e+05 1.425785911366133632e+03 1.143320000000000000e+05 1.344380000000000000e+05
1.415787376388719395e+03 1.072690000000000000e+05 1.425787376388719395e+03 1.140640000000000000e+05 1.344510000000000000e+05
1.415788841411305157e+03 1.067540000000000000e+05 1.425788841411305157e+03 1.144710000000000000e+05 1.344130000000000000e+05
1.415790306433890919e+03 1.064430000000000000e+05 1.425790306433890919e+03 1.146050000000000000e+05 1.346570000000000000e+05
1.415791771456476681e+03 1.066610000000000000e+05 1.425791771456476681e+03 1.150470000000000000e+05 1.346230000000000000e+05
1.415793236479062443e+03 1.069020000000000000e+05 1.425793236479062443e+03 1.146330000000000000e+05 1.353570000000000000e+05
1.415794701501648206e+03 1.058370000000000000e+05 1.425794701501648206e+03 1.141020000000000000e+05 1.341690000000000000e+05
1.415796166524233968e+03 1.063560000000000000e+05 1.425796166524233968e+03 1.145420000000000000e+05 1.343470000000000000e+05
1.415797631546819730e+03 1.065140000000000000e+05 1.425797631546819730e+03 1.139910000000000000e+05 1.344130000000000000e+05
1.415799096569405492e+03 1.068320000000000000e+05 1.425799096569405492e+03 1.151220000000000000e+05 1.340270000000000000e+05
1.415800561591991254e+03 1.068050000000000000e+05 1.425800561591991254e+03 1.146680000000000000e+05 1.341580000000000000e+05
1.415802026614577017e+03 1.063150000000000000e+05 1.425802026614577017e+03 1.146540000000000000e+05 1.346540000000000000e+05
1.415803491637162779e+03 1.062190000000000000e+05 1.425803491637162779e+03 1.148350000000000000e+05 1.339940000000000000e+05
1.415804956659748541e+03 1.065250000000000000e+05 1.425804956659748541e+03 1.147020000000000000e+05 1.341320000000000000e+05
1.415806421682334303e+03 1.065310000000000000e+05 1.425806421682334303e+03 1.147080000000000000e+05 1.347280000000000000e+05
1.415807886704920065e+03 1.070310000000000000e+05 1.425807886704920065e+03 1.155250000000000000e+05 1.340450000000000000e+05
1.415809351727505828e+03 1.065570000000000000e+05 1.425809351727505828e+03 1.149720000000000000e+05 1.358620000000000000e+05
1.415810816750091590e+03 1.066250000000000000e+05 1.425810816750091590e+03 1.132040000000000000e+05 1.346150000000000000e+05
1.415812281772677352e+03 1.057660000000000000e+05 1.425812281772677352e+03 1.153610000000000000e+05 1.354300000000000000e+05
1.415813746795263114e+03 1.065600000000000000e+05 1.425813746795263114e+03 1.145780000000000000e+05 1.343050000000000000e+05
1.415815211817848876e+03 1.054700000000000000e+05 1.425815211817848876e+03 1.148960000000000000e+05 1.351650000000000000e+05
1.415816676840434639e+03 1.070180000000000000e+05 1.425816676840434639e+03 1.139090000000000000e+05 1.338970000000000000e+05
1.415818141863020401e+03 1.066550000000000000e+05 1.425818141863020401e+03 1.146280000000000000e+05 1.349010000000000000e+05
1.415819606885606163e+03 1.061170000000000000e+05 1.425819606885606163e+03 1.152020000000000000e+05 1.338340000000000000e+05
1.415821071908191925e+03 1.071540000000000000e+05 1.425821071908191925e+03 1.158200000000000000e+05 1.352520000000000000e+05
1.415822536930777687e+03 1.070400000000000000e+05 1.425822536930777687e+03 1.149450000000000000e+05 1.352800000000000000e+05
1.415824001953363450e+03 1.072570000000000000e+05 1.425824001953363450e+03 1.148310000000000000e+05 1.343110000000000000e+05
1.415825466975949212e+03 1.074520000000000000e+05 1.425825466975949212e+03 1.154230000000000000e+05 1.354040000000000000e+05
1.415826931998534974e+03 1.071400000000000000e+05 1.425826931998534974e+03 1.152020000000000000e+05 1.356830000000000000e+05
1.415828397021120736e+03 1.070590000000000000e+05 1.425828397021120736e+03 1.143500000000000000e+05 1.355470000000000000e+05
1.415829862043706498e+03 1.065370000000000000e+05 1.425829862043706498e+03 1.154480000000000000e+05 1.346670000000000000e+05
1.415831327066292260e+03 1.067160000000000000e+05 1.425831327066292260e+03 1.146380000000000000e+05 1.352970000000000000e+05
1.415832792088878023e+03 1.073880000000000000e+05 1.425832792088878023e+03 1.151850000000000000e+05 1.358920000000000000e+05
1.415834257111463785e+03 1.066250000000000000e+05 1.425834257111463785e+03 1.147440000000000000e+05 1.346960000000000000e+05
1.415835722134049547e+03 1.068900000000000000e+05 1.425835722134049547e+03 1.145750000000000000e+05 1.349820000000000000e+05
1.415837187156635309e+03 1.074440000000000000e+05 1.425837187156635309e+03 1.151030000000000000e+05 1.347760000000000000e+05
1.415838652179221299e+03 1.068020000000000000e+05 1.425838652179221299e+03 1.145790000000000000e+05 1.351500000000000000e+05
1.415840117201807061e+03 1.075000000000000000e+05 1.425840117201807061e+03 1.148480000000000000e+05 1.352330000000000000e+05
1.415841582224392823e+03 1.079840000000000000e+05 1.425841582224392823e+03 1.156870000000000000e+05 1.361490000000000000e+05
1.415843047246978585e+03 1.073650000000000000e+05 1.425843047246978585e+03 1.144400000000000000e+05 1.354940000000000000e+05
1.415844512269564348e+03 1.066520000000000000e+05 1.425844512269564348e+03 1.154300000000000000e+05 1.354310000000000000e+05
1.415845977292150110e+03 1.071610000000000000e+05 1.425845977292150110e+03 1.157530000000000000e+05 1.352740000000000000e+05
1.415847442314735872e+03 1.068710000000000000e+05 1.425847442314735872e+03 1.146450000000000000e+05 1.351150000000000000e+05
1.415848907337321634e+03 1.064400000000000000e+05 1.425848907337321634e+03 1.146880000000000000e+05 1.341530000000000000e+05
1.415850372359907396e+03 1.067640000000000000e+05 1.425850372359907396e+03 1.142120000000000000e+05 1.363730000000000000e+05
1.415851837382493159e+03 1.070500000000000000e+05 1.425851837382493159e+03 1.157800000000000000e+05 1.356000000000000000e+05
1.415853302405078921e+03 1.068480000000000000e+05 1.425853302405078921e+03 1.157080000000000000e+05 1.350800000000000000e+05
1.415854767427664683e+03 1.070490000000000000e+05 1.425854767427664683e+03 1.155770000000000000e+05 1.361280000000000000e+05
1.415856232450250445e+03 1.070320000000000000e+05 1.425856232450250445e+03 1.152220000000000000e+05 1.356640000000000000e+05
1.415857697472836207e+03 1.072530000000000000e+05 1.425857697472836207e+03 1.150960000000000000e+05 1.344450000000000000e+05
1.415859162495421970e+03 1.073350000000000000e+05 1.425859162495421970e+03 1.158040000000000000e+05 1.354720000000000000e+05
1.415860627518007732e+03 1.065130000000000000e+05 1.425860627518007732e+03 1.156630000000000000e+05 1.354480000000000000e+05
1.415862092540593494e+03 1.074610000000000000e+05 1.425862092540593494e+03 1.147260000000000000e+05 1.358660000000000000e+05
1.415863557563179256e+03 1.074110000000000000e+05 1.425863557563179256e+03 1.150870000000000000e+05 1.344910000000000000e+05
1.415865022585765018e+03 1.076600000000000000e+05 1.425865022585765018e+03 1.163700000000000000e+05 1.362420000000000000e+05
1.415866487608350781e+03 1.076630000000000000e+05 1.425866487608350781e+03 1.154440000000000000e+05 1.346300000000000000e+05
1.415867952630936543e+03 1.075080000000000000e+05 1.425867952630936543e+03 1.155620000000000000e+05 1.354920000000000000e+05
1.415869417653522305e+03 1.074890000000000000e+05 1.425869417653522305e+03 1.151550000000000000e+05 1.353560000000000000e+05
1.415870882676108067e+03 1.062870000000000000e+05 1.425870882676108067e+03 1.155970000000000000e+05 1.352900000000000000e+05
1.415872347698693829e+03 1.069400000000000000e+05 1.425872347698693829e+03 1.159920000000000000e+05 1.360630000000000000e+05
1.415873812721279592e+03 1.075720000000000000e+05 1.425873812721279592e+03 1.154600000000000000e+05 1.361660000000000000e+05
1.415875277743865354e+03 1.071960000000000000e+05 1.425875277743865354e+03 1.156120000000000000e+05 1.357940000000000000e+05
1.415876742766451116e+03 1.086530000000000000e+05 1.425876742766451116e+03 1.159470000000000000e+05 1.352290000000000000e+05
1.415878207789036878e+03 1.067380000000000000e+05 1.425878207789036878e+03 1.149360000000000000e+05 1.362390000000000000e+05
1.415879672811622640e+03 1.067570000000000000e+05 1.425879672811622640e+03 1.150560000000000000e+05 1.358470000000000000e+05
1.415881137834208403e+03 1.077100000000000000e+05 1.425881137834208403e+03 1.163560000000000000e+05 1.365350000000000000e+05
1.415882602856794165e+03 1.071420000000000000e+05 1.425882602856794165e+03 1.157680000000000000e+05 1.355730000000000000e+05
1.415884067879379927e+03 1.068440000000000000e+05 1.425884067879379927e+03 1.158270000000000000e+05 1.358720000000000000e+05
1.415885532901965689e+03 1.078880000000000000e+05 1.425885532901965689e+03 1.153850000000000000e+05 1.369190000000000000e+05
1.415886997924551451e+03 1.073880000000000000e+05 1.425886997924551451e+03 1.158260000000000000e+05 1.365670000000000000e+05
1.415888462947137214e+03 1.074380000000000000e+05 1.425888462947137214e+03 1.163160000000000000e+05 1.352550000000000000e+05
1.415889927969722976e+03 1.078910000000000000e+05 1.425889927969722976e+03 1.154060000000000000e+05 1.353520000000000000e+05
1.415891392992308738e+03 1.073630000000000000e+05 1.425891392992308738e+03 1.155170000000000000e+05 1.358400000000000000e+05
1.415892858014894500e+03 1.078660000000000000e+05 1.425892858014894500e+03 1.153940000000000000e+05 1.369640000000000000e+05
1.415894323037480262e+03 1.078220000000000000e+05 1.425894323037480262e+03 1.153920000000000000e+05 1.367340000000000000e+05
1.415895788060066025e+03 1.073370000000000000e+05 1.425895788060066025e+03 1.157280000000000000e+05 1.369920000000000000e+05
1.415897253082651787e+03 1.071110000000000000e+05 1.425897253082651787e+03 1.161860000000000000e+05 1.367890000000000000e+05
1.415898718105237549e+03 1.082450000000000000e+05 1.425898718105237549e+03 1.164330000000000000e+05 1.362120000000000000e+05
1.415900183127823311e+03 1.074150000000000000e+05 1.425900183127823311e+03 1.152910000000000000e+05 1.348850000000000000e+05
1.415901648150409073e+03 1.081670000000000000e+05 1.425901648150409073e+03 1.163830000000000000e+05 1.354260000000000000e+05
1.415903113172994836e+03 1.084040000000000000e+05 1.425903113172994836e+03 1.160540000000000000e+05 1.360010000000000000e+05
1.415904578195580598e+03 1.080910000000000000e+05 1.425904578195580598e+03 1.158140000000000000e+05 1.360180000000000000e+05
1.415906043218166360e+03 1.082840000000000000e+05 1.425906043218166360e+03 1.162150000000000000e+05 1.357660000000000000e+05
1.415907508240752122e+03 1.079870000000000000e+05 1.425907508240752122e+03 1.161750000000000000e+05 1.362350000000000000e+05
1.415908973263337884e+03 1.074480000000000000e+05 1.425908973263337884e+03 1.161470000000000000e+05 1.358620000000000000e+05
1.415910438285923647e+03 1.075230000000000000e+05 1.425910438285923647e+03 1.161690000000000000e+05 1.355510000000000000e+05
1.415911903308509409e+03 1.078220000000000000e+05 1.425911903308509409e+03 1.154540000000000000e+05 1.357350000000000000e+05
1.415913368331095171e+03 1.077950000000000000e+05 1.425913368331095171e+03 1.166360000000000000e+05 1.359030000000000000e+05
1.415914833353680933e+03 1.084320000000000000e+05 1.425914833353680933e+03 1.163210000000000000e+05 1.367060000000000000e+05
1.415916298376266695e+03 1.083630000000000000e+05 1.425916298376266695e+03 1.160750000000000000e+05 1.367170000000000000e+05
1.415917763398852458e+03 1.091090000000000000e+05 1.425917763398852458e+03 1.168200000000000000e+05 1.359190000000000000e+05
1.415919228421438220e+03 1.081820000000000000e+05 1.425919228421438220e+03 1.161950000000000000e+05 1.357910000000000000e+05
1.415920693444023982e+03 1.076760000000000000e+05 1.425920693444023982e+03 1.163270000000000000e+05 1.355600000000000000e+05
1.415922158466609744e+03 1.080940000000000000e+05 1.425922158466609744e+03 1.164760000000000000e+05 1.360410000000000000e+05
1.415923623489195506e+03 1.076080000000000000e+05 1.425923623489195506e+03 1.159860000000000000e+05 1.372580000000000000e+05
1.415925088511781269e+03 1.078610000000000000e+05 1.425925088511781269e+03 1.161920000000000000e+05 1.359920000000000000e+05
1.415926553534367031e+03 1.080830000000000000e+05 1.425926553534367031e+03 1.159710000000000000e+05 1.372700000000000000e+05
1.415928018556952793e+03 1.079000000000000000e+05 1.425928018556952793e+03 1.165490000000000000e+05 1.360460000000000000e+05
1.415929483579538555e+03 1.078560000000000000e+05 1.425929483579538555e+03 1.157940000000000000e+05 1.359680000000000000e+05
1.415930948602124317e+03 1.081290000000000000e+05 1.425930948602124317e+03 1.160840000000000000e+05 1.370820000000000000e+05
1.415932413624710080e+03 1.085610000000000000e+05 1.425932413624710080e+03 1.166100000000000000e+05 1.360350000000000000e+05
1.415933878647295842e+03 1.085690000000000000e+05 1.425933878647295842e+03 1.155930000000000000e+05 1.365020000000000000e+05
1.415935343669881604e+03 1.082210000000000000e+05 1.425935343669881604e+03 1.165250000000000000e+05 1.369800000000000000e+05
1.415936808692467366e+03 1.085850000000000000e+05 1.425936808692467366e+03 1.170020000000000000e+05 1.370080000000000000e+05
1.415938273715053128e+03 1.085370000000000000e+05 1.425938273715053128e+03 1.163670000000000000e+05 1.358930000000000000e+05
1.415939738737638891e+03 1.087600000000000000e+05 1.425939738737638891e+03 1.160330000000000000e+05 1.369450000000000000e+05
1.415941203760224653e+03 1.085020000000000000e+05 1.425941203760224653e+03 1.161840000000000000e+05 1.366720000000000000e+05
1.415942668782810415e+03 1.075850000000000000e+05 1.425942668782810415e+03 1.162770000000000000e+05 1.363790000000000000e+05
1.415944133805396177e+03 1.083990000000000000e+05 1.425944133805396177e+03 1.169610000000000000e+05 1.361150000000000000e+05
1.415945598827981939e+03 1.075270000000000000e+05 1.425945598827981939e+03 1.168740000000000000e+05 1.357690000000000000e+05
1.415947063850567702e+03 1.075840000000000000e+05 1.425947063850567702e+03 1.165790000000000000e+05 1.364070000000000000e+05
1.415948528873153464e+03 1.086050000000000000e+05 1.425948528873153464e+03 1.174790000000000000e+05 1.371350000000000000e+05
1.415949993895739226e+03 1.090340000000000000e+05 1.425949993895739226e+03 1.172050000000000000e+05 1.373100000000000000e+05
1.415951458918324988e+03 1.082420000000000000e+05 1.425951458918324988e+03 1.171600000000000000e+05 1.361130000000000000e+05
1.415952923940910750e+03 1.081970000000000000e+05 1.425952923940910750e+03 1.165880000000000000e+05 1.373110000000000000e+05
1.415954388963496513e+03 1.089530000000000000e+05 1.425954388963496513e+03 1.173840000000000000e+05 1.373790000000000000e+05
1.415955853986082275e+03 1.091900000000000000e+05 1.425955853986082275e+03 1.164150000000000000e+05 1.354880000000000000e+05
