# Galactic Coordinates: l = 76.0, b = 0.0
# RA: 20h23m46.6635s, Dec: +37d25m35.4315s
# Julian Date: 2456032.80904, LST: 19.8831
# LSR Correction: -32.7122 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420440288121108551e+03 1.262610000000000000e+05 1.430440288121108551e+03 1.407810000000000000e+05 1.597140000000000000e+05
1.420441753143694314e+03 1.260500000000000000e+05 1.430441753143694314e+03 1.411820000000000000e+05 1.601300000000000000e+05
1.420443218166280076e+03 1.260040000000000000e+05 1.430443218166280076e+03 1.395330000000000000e+05 1.619700000000000000e+05
1.420444683188865838e+03 1.273120000000000000e+05 1.430444683188865838e+03 1.399970000000000000e+05 1.601100000000000000e+05
1.420446148211451600e+03 1.279070000000000000e+05 1.430446148211451600e+03 1.393940000000000000e+05 1.610050000000000000e+05
1.420447613234037362e+03 1.275200000000000000e+05 1.430447613234037362e+03 1.403210000000000000e+05 1.615690000000000000e+05
1.420449078256623125e+03 1.278660000000000000e+05 1.430449078256623125e+03 1.399630000000000000e+05 1.605870000000000000e+05
1.420450543279208887e+03 1.292560000000000000e+05 1.430450543279208887e+03 1.395880000000000000e+05 1.607330000000000000e+05
1.420452008301794649e+03 1.287350000000000000e+05 1.430452008301794649e+03 1.395140000000000000e+05 1.608370000000000000e+05
1.420453473324380411e+03 1.290790000000000000e+05 1.430453473324380411e+03 1.402410000000000000e+05 1.610890000000000000e+05
1.420454938346966173e+03 1.299690000000000000e+05 1.430454938346966173e+03 1.404370000000000000e+05 1.604720000000000000e+05
1.420456403369551936e+03 1.295640000000000000e+05 1.430456403369551936e+03 1.395710000000000000e+05 1.594670000000000000e+05
1.420457868392137698e+03 1.307910000000000000e+05 1.430457868392137698e+03 1.404790000000000000e+05 1.613490000000000000e+05
1.420459333414723460e+03 1.325580000000000000e+05 1.430459333414723460e+03 1.399800000000000000e+05 1.612480000000000000e+05
1.420460798437309222e+03 1.327740000000000000e+05 1.430460798437309222e+03 1.405720000000000000e+05 1.618750000000000000e+05
1.420462263459894984e+03 1.345500000000000000e+05 1.430462263459894984e+03 1.401420000000000000e+05 1.608180000000000000e+05
1.420463728482480974e+03 1.338970000000000000e+05 1.430463728482480974e+03 1.410260000000000000e+05 1.605590000000000000e+05
1.420465193505066736e+03 1.337200000000000000e+05 1.430465193505066736e+03 1.402310000000000000e+05 1.611530000000000000e+05
1.420466658527652498e+03 1.347620000000000000e+05 1.430466658527652498e+03 1.403090000000000000e+05 1.609260000000000000e+05
1.420468123550238261e+03 1.351310000000000000e+05 1.430468123550238261e+03 1.397570000000000000e+05 1.617190000000000000e+05
1.420469588572824023e+03 1.364320000000000000e+05 1.430469588572824023e+03 1.406880000000000000e+05 1.592930000000000000e+05
1.420471053595409785e+03 1.376260000000000000e+05 1.430471053595409785e+03 1.408710000000000000e+05 1.609990000000000000e+05
1.420472518617995547e+03 1.376310000000000000e+05 1.430472518617995547e+03 1.414790000000000000e+05 1.599650000000000000e+05
1.420473983640581309e+03 1.387910000000000000e+05 1.430473983640581309e+03 1.391810000000000000e+05 1.613560000000000000e+05
1.420475448663167072e+03 1.410780000000000000e+05 1.430475448663167072e+03 1.398840000000000000e+05 1.629370000000000000e+05
1.420476913685752834e+03 1.412600000000000000e+05 1.430476913685752834e+03 1.396090000000000000e+05 1.603440000000000000e+05
1.420478378708338596e+03 1.421980000000000000e+05 1.430478378708338596e+03 1.398500000000000000e+05 1.597350000000000000e+05
1.420479843730924358e+03 1.442250000000000000e+05 1.430479843730924358e+03 1.398530000000000000e+05 1.614200000000000000e+05
1.420481308753510120e+03 1.444040000000000000e+05 1.430481308753510120e+03 1.410510000000000000e+05 1.625180000000000000e+05
1.420482773776095883e+03 1.460750000000000000e+05 1.430482773776095883e+03 1.404770000000000000e+05 1.616620000000000000e+05
1.420484238798681645e+03 1.460140000000000000e+05 1.430484238798681645e+03 1.396620000000000000e+05 1.615060000000000000e+05
1.420485703821267407e+03 1.467780000000000000e+05 1.430485703821267407e+03 1.406410000000000000e+05 1.610060000000000000e+05
1.420487168843853169e+03 1.480790000000000000e+05 1.430487168843853169e+03 1.408510000000000000e+05 1.612160000000000000e+05
1.420488633866438931e+03 1.487450000000000000e+05 1.430488633866438931e+03 1.408870000000000000e+05 1.604810000000000000e+05
1.420490098889024694e+03 1.495500000000000000e+05 1.430490098889024694e+03 1.409250000000000000e+05 1.606550000000000000e+05
1.420491563911610456e+03 1.505810000000000000e+05 1.430491563911610456e+03 1.411090000000000000e+05 1.616930000000000000e+05
1.420493028934196218e+03 1.527960000000000000e+05 1.430493028934196218e+03 1.407080000000000000e+05 1.624750000000000000e+05
1.420494493956781980e+03 1.532960000000000000e+05 1.430494493956781980e+03 1.407440000000000000e+05 1.605220000000000000e+05
1.420495958979367742e+03 1.549710000000000000e+05 1.430495958979367742e+03 1.414700000000000000e+05 1.608050000000000000e+05
1.420497424001953505e+03 1.565890000000000000e+05 1.430497424001953505e+03 1.408180000000000000e+05 1.614100000000000000e+05
1.420498889024539267e+03 1.573300000000000000e+05 1.430498889024539267e+03 1.397870000000000000e+05 1.607770000000000000e+05
1.420500354047125029e+03 1.584660000000000000e+05 1.430500354047125029e+03 1.404510000000000000e+05 1.624100000000000000e+05
1.420501819069710791e+03 1.594060000000000000e+05 1.430501819069710791e+03 1.412390000000000000e+05 1.617570000000000000e+05
1.420503284092296553e+03 1.596700000000000000e+05 1.430503284092296553e+03 1.402760000000000000e+05 1.611390000000000000e+05
1.420504749114882316e+03 1.611820000000000000e+05 1.430504749114882316e+03 1.409690000000000000e+05 1.614010000000000000e+05
1.420506214137468078e+03 1.629830000000000000e+05 1.430506214137468078e+03 1.413120000000000000e+05 1.612900000000000000e+05
1.420507679160053840e+03 1.638700000000000000e+05 1.430507679160053840e+03 1.416730000000000000e+05 1.617880000000000000e+05
1.420509144182639602e+03 1.646770000000000000e+05 1.430509144182639602e+03 1.413650000000000000e+05 1.623830000000000000e+05
1.420510609205225364e+03 1.658600000000000000e+05 1.430510609205225364e+03 1.407530000000000000e+05 1.610530000000000000e+05
1.420512074227811127e+03 1.653500000000000000e+05 1.430512074227811127e+03 1.408820000000000000e+05 1.609890000000000000e+05
1.420513539250396889e+03 1.670750000000000000e+05 1.430513539250396889e+03 1.410150000000000000e+05 1.611590000000000000e+05
1.420515004272982651e+03 1.681110000000000000e+05 1.430515004272982651e+03 1.397240000000000000e+05 1.605880000000000000e+05
1.420516469295568413e+03 1.689200000000000000e+05 1.430516469295568413e+03 1.404670000000000000e+05 1.616160000000000000e+05
1.420517934318154175e+03 1.689980000000000000e+05 1.430517934318154175e+03 1.406600000000000000e+05 1.610440000000000000e+05
1.420519399340739938e+03 1.697550000000000000e+05 1.430519399340739938e+03 1.410440000000000000e+05 1.618850000000000000e+05
1.420520864363325700e+03 1.712770000000000000e+05 1.430520864363325700e+03 1.412410000000000000e+05 1.612210000000000000e+05
1.420522329385911462e+03 1.710640000000000000e+05 1.430522329385911462e+03 1.404400000000000000e+05 1.625510000000000000e+05
1.420523794408497224e+03 1.713050000000000000e+05 1.430523794408497224e+03 1.408770000000000000e+05 1.617930000000000000e+05
1.420525259431082986e+03 1.717840000000000000e+05 1.430525259431082986e+03 1.409920000000000000e+05 1.604290000000000000e+05
1.420526724453668749e+03 1.728490000000000000e+05 1.430526724453668749e+03 1.413120000000000000e+05 1.610450000000000000e+05
1.420528189476254511e+03 1.730870000000000000e+05 1.430528189476254511e+03 1.411150000000000000e+05 1.625090000000000000e+05
1.420529654498840273e+03 1.718150000000000000e+05 1.430529654498840273e+03 1.402580000000000000e+05 1.617750000000000000e+05
1.420531119521426035e+03 1.735820000000000000e+05 1.430531119521426035e+03 1.403340000000000000e+05 1.613280000000000000e+05
1.420532584544011797e+03 1.731230000000000000e+05 1.430532584544011797e+03 1.409400000000000000e+05 1.608410000000000000e+05
1.420534049566597560e+03 1.736650000000000000e+05 1.430534049566597560e+03 1.409580000000000000e+05 1.606230000000000000e+05
1.420535514589183322e+03 1.740400000000000000e+05 1.430535514589183322e+03 1.416030000000000000e+05 1.616040000000000000e+05
1.420536979611769084e+03 1.742630000000000000e+05 1.430536979611769084e+03 1.400380000000000000e+05 1.613420000000000000e+05
1.420538444634354846e+03 1.733250000000000000e+05 1.430538444634354846e+03 1.403510000000000000e+05 1.608780000000000000e+05
1.420539909656940608e+03 1.738560000000000000e+05 1.430539909656940608e+03 1.410980000000000000e+05 1.602450000000000000e+05
1.420541374679526371e+03 1.740040000000000000e+05 1.430541374679526371e+03 1.394920000000000000e+05 1.603820000000000000e+05
1.420542839702112133e+03 1.739380000000000000e+05 1.430542839702112133e+03 1.416550000000000000e+05 1.611510000000000000e+05
1.420544304724697895e+03 1.739550000000000000e+05 1.430544304724697895e+03 1.405850000000000000e+05 1.612940000000000000e+05
1.420545769747283657e+03 1.733360000000000000e+05 1.430545769747283657e+03 1.416490000000000000e+05 1.615180000000000000e+05
1.420547234769869419e+03 1.735520000000000000e+05 1.430547234769869419e+03 1.410170000000000000e+05 1.617990000000000000e+05
1.420548699792455182e+03 1.739100000000000000e+05 1.430548699792455182e+03 1.409220000000000000e+05 1.614350000000000000e+05
1.420550164815040944e+03 1.732780000000000000e+05 1.430550164815040944e+03 1.406640000000000000e+05 1.614200000000000000e+05
1.420551629837626706e+03 1.725270000000000000e+05 1.430551629837626706e+03 1.408300000000000000e+05 1.620640000000000000e+05
1.420553094860212468e+03 1.735900000000000000e+05 1.430553094860212468e+03 1.415720000000000000e+05 1.609520000000000000e+05
1.420554559882798230e+03 1.734300000000000000e+05 1.430554559882798230e+03 1.415480000000000000e+05 1.618630000000000000e+05
1.420556024905383993e+03 1.739530000000000000e+05 1.430556024905383993e+03 1.408540000000000000e+05 1.615510000000000000e+05
1.420557489927969755e+03 1.739580000000000000e+05 1.430557489927969755e+03 1.408110000000000000e+05 1.624300000000000000e+05
1.420558954950555517e+03 1.733020000000000000e+05 1.430558954950555517e+03 1.402920000000000000e+05 1.626340000000000000e+05
1.420560419973141279e+03 1.748370000000000000e+05 1.430560419973141279e+03 1.411770000000000000e+05 1.629800000000000000e+05
1.420561884995727041e+03 1.733330000000000000e+05 1.430561884995727041e+03 1.403610000000000000e+05 1.615270000000000000e+05
1.420563350018312804e+03 1.732900000000000000e+05 1.430563350018312804e+03 1.405240000000000000e+05 1.619670000000000000e+05
1.420564815040898566e+03 1.722990000000000000e+05 1.430564815040898566e+03 1.416520000000000000e+05 1.613680000000000000e+05
1.420566280063484328e+03 1.736270000000000000e+05 1.430566280063484328e+03 1.408510000000000000e+05 1.624210000000000000e+05
1.420567745086070090e+03 1.725540000000000000e+05 1.430567745086070090e+03 1.405140000000000000e+05 1.613510000000000000e+05
1.420569210108655852e+03 1.722550000000000000e+05 1.430569210108655852e+03 1.416660000000000000e+05 1.618430000000000000e+05
1.420570675131241615e+03 1.722180000000000000e+05 1.430570675131241615e+03 1.402490000000000000e+05 1.614290000000000000e+05
1.420572140153827377e+03 1.717100000000000000e+05 1.430572140153827377e+03 1.429370000000000000e+05 1.619840000000000000e+05
1.420573605176413139e+03 1.733410000000000000e+05 1.430573605176413139e+03 1.410260000000000000e+05 1.623630000000000000e+05
1.420575070198998901e+03 1.714560000000000000e+05 1.430575070198998901e+03 1.419490000000000000e+05 1.621910000000000000e+05
1.420576535221584663e+03 1.704670000000000000e+05 1.430576535221584663e+03 1.406810000000000000e+05 1.623270000000000000e+05
1.420578000244170426e+03 1.701840000000000000e+05 1.430578000244170426e+03 1.411550000000000000e+05 1.617520000000000000e+05
1.420579465266756188e+03 1.695150000000000000e+05 1.430579465266756188e+03 1.403230000000000000e+05 1.612350000000000000e+05
1.420580930289341950e+03 1.683730000000000000e+05 1.430580930289341950e+03 1.401240000000000000e+05 1.617230000000000000e+05
1.420582395311927712e+03 1.698090000000000000e+05 1.430582395311927712e+03 1.413240000000000000e+05 1.622790000000000000e+05
1.420583860334513474e+03 1.700080000000000000e+05 1.430583860334513474e+03 1.405600000000000000e+05 1.614120000000000000e+05
1.420585325357099236e+03 1.669340000000000000e+05 1.430585325357099236e+03 1.422480000000000000e+05 1.612540000000000000e+05
1.420586790379684999e+03 1.665320000000000000e+05 1.430586790379684999e+03 1.410910000000000000e+05 1.617260000000000000e+05
1.420588255402270988e+03 1.648440000000000000e+05 1.430588255402270988e+03 1.419590000000000000e+05 1.623310000000000000e+05
1.420589720424856750e+03 1.651770000000000000e+05 1.430589720424856750e+03 1.408110000000000000e+05 1.625970000000000000e+05
1.420591185447442513e+03 1.647590000000000000e+05 1.430591185447442513e+03 1.406970000000000000e+05 1.626870000000000000e+05
1.420592650470028275e+03 1.621950000000000000e+05 1.430592650470028275e+03 1.417990000000000000e+05 1.609020000000000000e+05
1.420594115492614037e+03 1.615580000000000000e+05 1.430594115492614037e+03 1.408520000000000000e+05 1.622040000000000000e+05
1.420595580515199799e+03 1.609310000000000000e+05 1.430595580515199799e+03 1.416850000000000000e+05 1.612680000000000000e+05
1.420597045537785561e+03 1.605920000000000000e+05 1.430597045537785561e+03 1.416010000000000000e+05 1.625120000000000000e+05
1.420598510560371324e+03 1.594180000000000000e+05 1.430598510560371324e+03 1.415080000000000000e+05 1.622060000000000000e+05
1.420599975582957086e+03 1.574500000000000000e+05 1.430599975582957086e+03 1.407910000000000000e+05 1.607400000000000000e+05
1.420601440605542848e+03 1.561940000000000000e+05 1.430601440605542848e+03 1.414170000000000000e+05 1.631470000000000000e+05
1.420602905628128610e+03 1.557990000000000000e+05 1.430602905628128610e+03 1.421370000000000000e+05 1.636810000000000000e+05
1.420604370650714372e+03 1.554060000000000000e+05 1.430604370650714372e+03 1.416140000000000000e+05 1.620440000000000000e+05
1.420605835673300135e+03 1.519370000000000000e+05 1.430605835673300135e+03 1.411770000000000000e+05 1.621840000000000000e+05
1.420607300695885897e+03 1.519460000000000000e+05 1.430607300695885897e+03 1.409580000000000000e+05 1.620880000000000000e+05
1.420608765718471659e+03 1.522370000000000000e+05 1.430608765718471659e+03 1.414230000000000000e+05 1.622650000000000000e+05
1.420610230741057421e+03 1.507070000000000000e+05 1.430610230741057421e+03 1.420180000000000000e+05 1.610870000000000000e+05
1.420611695763643183e+03 1.497240000000000000e+05 1.430611695763643183e+03 1.420550000000000000e+05 1.621890000000000000e+05
1.420613160786228946e+03 1.492450000000000000e+05 1.430613160786228946e+03 1.421310000000000000e+05 1.628340000000000000e+05
1.420614625808814708e+03 1.496290000000000000e+05 1.430614625808814708e+03 1.420430000000000000e+05 1.617530000000000000e+05
1.420616090831400470e+03 1.489830000000000000e+05 1.430616090831400470e+03 1.412130000000000000e+05 1.611630000000000000e+05
1.420617555853986232e+03 1.473190000000000000e+05 1.430617555853986232e+03 1.423260000000000000e+05 1.610380000000000000e+05
1.420619020876571994e+03 1.471700000000000000e+05 1.430619020876571994e+03 1.419470000000000000e+05 1.623480000000000000e+05
1.420620485899157757e+03 1.458370000000000000e+05 1.430620485899157757e+03 1.413130000000000000e+05 1.631630000000000000e+05
1.420621950921743519e+03 1.450020000000000000e+05 1.430621950921743519e+03 1.417190000000000000e+05 1.632070000000000000e+05
1.420623415944329281e+03 1.445930000000000000e+05 1.430623415944329281e+03 1.420430000000000000e+05 1.620920000000000000e+05
1.420624880966915043e+03 1.439320000000000000e+05 1.430624880966915043e+03 1.422760000000000000e+05 1.626580000000000000e+05
1.420626345989500805e+03 1.440500000000000000e+05 1.430626345989500805e+03 1.418650000000000000e+05 1.626790000000000000e+05
1.420627811012086568e+03 1.443880000000000000e+05 1.430627811012086568e+03 1.408710000000000000e+05 1.621650000000000000e+05
