# Galactic Coordinates: l = 32.0, b = 0.0
# RA: 18h49m44.2813s, Dec: -00d49m45.8211s
# Julian Date: 2456032.76454, LST: 18.8121
# LSR Correction: -44.1829 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.424253741911854604e+03 8.962600000000000000e+04 1.434253741911854604e+03 1.003570000000000000e+05 1.145810000000000000e+05
1.424255206934440366e+03 8.936800000000000000e+04 1.434255206934440366e+03 9.976700000000000000e+04 1.158670000000000000e+05
1.424256671957026128e+03 8.935000000000000000e+04 1.434256671957026128e+03 9.977300000000000000e+04 1.154190000000000000e+05
1.424258136979611891e+03 8.989000000000000000e+04 1.434258136979611891e+03 9.983400000000000000e+04 1.145600000000000000e+05
1.424259602002197653e+03 8.930400000000000000e+04 1.434259602002197653e+03 1.002710000000000000e+05 1.156980000000000000e+05
1.424261067024783415e+03 8.914800000000000000e+04 1.434261067024783415e+03 9.971000000000000000e+04 1.152470000000000000e+05
1.424262532047369177e+03 8.893900000000000000e+04 1.434262532047369177e+03 9.926500000000000000e+04 1.147280000000000000e+05
1.424263997069954939e+03 8.975300000000000000e+04 1.434263997069954939e+03 9.963100000000000000e+04 1.145730000000000000e+05
1.424265462092540702e+03 8.933900000000000000e+04 1.434265462092540702e+03 1.001700000000000000e+05 1.155570000000000000e+05
1.424266927115126464e+03 8.922400000000000000e+04 1.434266927115126464e+03 1.003890000000000000e+05 1.156800000000000000e+05
1.424268392137712226e+03 8.856800000000000000e+04 1.434268392137712226e+03 1.006000000000000000e+05 1.151060000000000000e+05
1.424269857160297988e+03 8.979100000000000000e+04 1.434269857160297988e+03 1.006410000000000000e+05 1.153390000000000000e+05
1.424271322182883750e+03 8.873800000000000000e+04 1.434271322182883750e+03 9.999300000000000000e+04 1.151140000000000000e+05
1.424272787205469513e+03 8.944500000000000000e+04 1.434272787205469513e+03 9.984900000000000000e+04 1.153150000000000000e+05
1.424274252228055275e+03 8.879600000000000000e+04 1.434274252228055275e+03 1.006480000000000000e+05 1.149360000000000000e+05
1.424275717250641037e+03 8.871700000000000000e+04 1.434275717250641037e+03 1.005860000000000000e+05 1.154300000000000000e+05
1.424277182273226799e+03 8.943200000000000000e+04 1.434277182273226799e+03 1.008050000000000000e+05 1.157020000000000000e+05
1.424278647295812561e+03 8.897200000000000000e+04 1.434278647295812561e+03 1.002850000000000000e+05 1.154900000000000000e+05
1.424280112318398324e+03 8.868500000000000000e+04 1.434280112318398324e+03 9.946700000000000000e+04 1.149250000000000000e+05
1.424281577340984086e+03 8.977000000000000000e+04 1.434281577340984086e+03 9.933400000000000000e+04 1.153710000000000000e+05
1.424283042363569848e+03 8.973700000000000000e+04 1.434283042363569848e+03 9.945300000000000000e+04 1.152320000000000000e+05
1.424284507386155610e+03 8.889800000000000000e+04 1.434284507386155610e+03 1.000270000000000000e+05 1.149800000000000000e+05
1.424285972408741372e+03 8.891100000000000000e+04 1.434285972408741372e+03 1.000180000000000000e+05 1.153540000000000000e+05
1.424287437431327135e+03 8.896500000000000000e+04 1.434287437431327135e+03 1.001130000000000000e+05 1.158240000000000000e+05
1.424288902453912897e+03 8.959800000000000000e+04 1.434288902453912897e+03 9.984200000000000000e+04 1.158580000000000000e+05
1.424290367476498659e+03 8.869800000000000000e+04 1.434290367476498659e+03 1.003660000000000000e+05 1.152890000000000000e+05
1.424291832499084421e+03 8.939300000000000000e+04 1.434291832499084421e+03 1.002140000000000000e+05 1.151230000000000000e+05
1.424293297521670183e+03 8.902300000000000000e+04 1.434293297521670183e+03 1.001160000000000000e+05 1.151380000000000000e+05
1.424294762544255946e+03 8.847700000000000000e+04 1.434294762544255946e+03 1.000270000000000000e+05 1.154520000000000000e+05
1.424296227566841708e+03 8.906600000000000000e+04 1.434296227566841708e+03 1.003910000000000000e+05 1.149270000000000000e+05
1.424297692589427470e+03 8.912300000000000000e+04 1.434297692589427470e+03 9.996600000000000000e+04 1.142400000000000000e+05
1.424299157612013232e+03 8.955100000000000000e+04 1.434299157612013232e+03 9.979300000000000000e+04 1.158390000000000000e+05
1.424300622634598994e+03 8.885000000000000000e+04 1.434300622634598994e+03 1.006440000000000000e+05 1.154430000000000000e+05
1.424302087657184757e+03 8.894400000000000000e+04 1.434302087657184757e+03 1.000580000000000000e+05 1.154660000000000000e+05
1.424303552679770519e+03 8.938700000000000000e+04 1.434303552679770519e+03 1.003260000000000000e+05 1.153630000000000000e+05
1.424305017702356281e+03 8.931300000000000000e+04 1.434305017702356281e+03 9.959000000000000000e+04 1.148470000000000000e+05
1.424306482724942043e+03 8.917300000000000000e+04 1.434306482724942043e+03 9.942900000000000000e+04 1.143190000000000000e+05
1.424307947747527805e+03 8.946100000000000000e+04 1.434307947747527805e+03 9.940100000000000000e+04 1.148650000000000000e+05
1.424309412770113568e+03 8.891600000000000000e+04 1.434309412770113568e+03 9.958000000000000000e+04 1.152600000000000000e+05
1.424310877792699330e+03 8.989300000000000000e+04 1.434310877792699330e+03 9.973500000000000000e+04 1.156360000000000000e+05
1.424312342815285092e+03 8.875100000000000000e+04 1.434312342815285092e+03 9.997500000000000000e+04 1.150130000000000000e+05
1.424313807837870854e+03 8.871000000000000000e+04 1.434313807837870854e+03 1.001620000000000000e+05 1.155600000000000000e+05
1.424315272860456616e+03 8.762500000000000000e+04 1.434315272860456616e+03 9.962600000000000000e+04 1.149200000000000000e+05
1.424316737883042379e+03 8.859900000000000000e+04 1.434316737883042379e+03 9.983700000000000000e+04 1.144260000000000000e+05
1.424318202905628141e+03 8.925700000000000000e+04 1.434318202905628141e+03 9.991800000000000000e+04 1.144130000000000000e+05
1.424319667928213903e+03 8.827300000000000000e+04 1.434319667928213903e+03 1.004550000000000000e+05 1.147300000000000000e+05
1.424321132950799665e+03 8.891400000000000000e+04 1.434321132950799665e+03 1.000790000000000000e+05 1.151430000000000000e+05
1.424322597973385427e+03 8.893300000000000000e+04 1.434322597973385427e+03 9.957500000000000000e+04 1.156320000000000000e+05
1.424324062995971190e+03 8.898900000000000000e+04 1.434324062995971190e+03 9.966700000000000000e+04 1.143890000000000000e+05
1.424325528018556952e+03 8.869700000000000000e+04 1.434325528018556952e+03 9.964700000000000000e+04 1.145700000000000000e+05
1.424326993041142714e+03 8.837700000000000000e+04 1.434326993041142714e+03 1.001550000000000000e+05 1.147220000000000000e+05
1.424328458063728476e+03 8.917600000000000000e+04 1.434328458063728476e+03 9.976200000000000000e+04 1.149050000000000000e+05
1.424329923086314238e+03 8.879900000000000000e+04 1.434329923086314238e+03 9.914200000000000000e+04 1.150770000000000000e+05
1.424331388108900001e+03 8.874400000000000000e+04 1.434331388108900001e+03 9.888800000000000000e+04 1.148890000000000000e+05
1.424332853131485763e+03 8.953800000000000000e+04 1.434332853131485763e+03 1.001630000000000000e+05 1.145330000000000000e+05
1.424334318154071525e+03 8.838000000000000000e+04 1.434334318154071525e+03 9.969600000000000000e+04 1.154660000000000000e+05
1.424335783176657287e+03 8.856100000000000000e+04 1.434335783176657287e+03 9.981400000000000000e+04 1.151730000000000000e+05
1.424337248199243277e+03 8.864400000000000000e+04 1.434337248199243277e+03 9.982900000000000000e+04 1.149220000000000000e+05
1.424338713221829039e+03 8.903900000000000000e+04 1.434338713221829039e+03 1.000180000000000000e+05 1.154190000000000000e+05
1.424340178244414801e+03 8.903600000000000000e+04 1.434340178244414801e+03 1.006040000000000000e+05 1.157060000000000000e+05
1.424341643267000563e+03 8.915900000000000000e+04 1.434341643267000563e+03 9.993200000000000000e+04 1.150170000000000000e+05
1.424343108289586326e+03 8.935300000000000000e+04 1.434343108289586326e+03 9.988000000000000000e+04 1.147790000000000000e+05
1.424344573312172088e+03 8.927100000000000000e+04 1.434344573312172088e+03 9.969000000000000000e+04 1.151430000000000000e+05
1.424346038334757850e+03 8.901500000000000000e+04 1.434346038334757850e+03 9.982200000000000000e+04 1.157650000000000000e+05
1.424347503357343612e+03 8.876300000000000000e+04 1.434347503357343612e+03 9.975500000000000000e+04 1.148230000000000000e+05
1.424348968379929374e+03 8.797600000000000000e+04 1.434348968379929374e+03 9.933500000000000000e+04 1.158140000000000000e+05
1.424350433402515137e+03 8.909500000000000000e+04 1.434350433402515137e+03 9.944600000000000000e+04 1.153790000000000000e+05
1.424351898425100899e+03 8.849600000000000000e+04 1.434351898425100899e+03 1.002270000000000000e+05 1.154260000000000000e+05
1.424353363447686661e+03 8.892200000000000000e+04 1.434353363447686661e+03 9.963800000000000000e+04 1.149890000000000000e+05
1.424354828470272423e+03 8.899000000000000000e+04 1.434354828470272423e+03 9.956700000000000000e+04 1.145560000000000000e+05
1.424356293492858185e+03 8.871600000000000000e+04 1.434356293492858185e+03 9.958900000000000000e+04 1.146850000000000000e+05
1.424357758515443948e+03 8.862400000000000000e+04 1.434357758515443948e+03 9.966000000000000000e+04 1.142550000000000000e+05
1.424359223538029710e+03 8.876500000000000000e+04 1.434359223538029710e+03 9.996600000000000000e+04 1.148480000000000000e+05
1.424360688560615472e+03 8.877300000000000000e+04 1.434360688560615472e+03 1.000520000000000000e+05 1.146060000000000000e+05
1.424362153583201234e+03 8.873700000000000000e+04 1.434362153583201234e+03 9.967200000000000000e+04 1.155550000000000000e+05
1.424363618605786996e+03 8.920400000000000000e+04 1.434363618605786996e+03 9.981800000000000000e+04 1.151820000000000000e+05
1.424365083628372759e+03 8.825100000000000000e+04 1.434365083628372759e+03 1.000060000000000000e+05 1.147070000000000000e+05
1.424366548650958521e+03 8.869500000000000000e+04 1.434366548650958521e+03 9.965900000000000000e+04 1.150980000000000000e+05
1.424368013673544283e+03 8.840000000000000000e+04 1.434368013673544283e+03 9.956400000000000000e+04 1.144980000000000000e+05
1.424369478696130045e+03 8.913800000000000000e+04 1.434369478696130045e+03 9.946200000000000000e+04 1.149680000000000000e+05
1.424370943718715807e+03 8.917100000000000000e+04 1.434370943718715807e+03 9.966800000000000000e+04 1.147270000000000000e+05
1.424372408741301570e+03 8.869600000000000000e+04 1.434372408741301570e+03 9.957300000000000000e+04 1.145650000000000000e+05
1.424373873763887332e+03 8.827500000000000000e+04 1.434373873763887332e+03 9.959100000000000000e+04 1.147430000000000000e+05
1.424375338786473094e+03 8.828500000000000000e+04 1.434375338786473094e+03 9.941500000000000000e+04 1.148900000000000000e+05
1.424376803809058856e+03 8.893600000000000000e+04 1.434376803809058856e+03 9.993600000000000000e+04 1.148720000000000000e+05
1.424378268831644618e+03 8.801400000000000000e+04 1.434378268831644618e+03 1.000170000000000000e+05 1.155070000000000000e+05
1.424379733854230381e+03 8.886100000000000000e+04 1.434379733854230381e+03 9.983900000000000000e+04 1.144920000000000000e+05
1.424381198876816143e+03 8.872700000000000000e+04 1.434381198876816143e+03 9.905800000000000000e+04 1.152780000000000000e+05
1.424382663899401905e+03 8.919600000000000000e+04 1.434382663899401905e+03 9.950700000000000000e+04 1.151410000000000000e+05
1.424384128921987667e+03 8.883800000000000000e+04 1.434384128921987667e+03 9.933500000000000000e+04 1.149740000000000000e+05
1.424385593944573429e+03 8.784900000000000000e+04 1.434385593944573429e+03 9.927300000000000000e+04 1.151950000000000000e+05
1.424387058967159192e+03 8.767700000000000000e+04 1.434387058967159192e+03 9.912600000000000000e+04 1.146250000000000000e+05
1.424388523989744954e+03 8.774100000000000000e+04 1.434388523989744954e+03 9.982800000000000000e+04 1.143350000000000000e+05
1.424389989012330716e+03 8.870400000000000000e+04 1.434389989012330716e+03 9.913600000000000000e+04 1.144230000000000000e+05
1.424391454034916478e+03 8.906500000000000000e+04 1.434391454034916478e+03 9.956900000000000000e+04 1.154210000000000000e+05
1.424392919057502240e+03 8.850000000000000000e+04 1.434392919057502240e+03 9.894000000000000000e+04 1.153800000000000000e+05
1.424394384080088003e+03 8.823600000000000000e+04 1.434394384080088003e+03 9.964900000000000000e+04 1.144670000000000000e+05
1.424395849102673765e+03 8.869700000000000000e+04 1.434395849102673765e+03 9.909600000000000000e+04 1.139610000000000000e+05
1.424397314125259527e+03 8.846500000000000000e+04 1.434397314125259527e+03 9.987300000000000000e+04 1.152530000000000000e+05
1.424398779147845289e+03 8.893700000000000000e+04 1.434398779147845289e+03 9.944900000000000000e+04 1.144560000000000000e+05
1.424400244170431051e+03 8.824300000000000000e+04 1.434400244170431051e+03 9.956000000000000000e+04 1.153560000000000000e+05
1.424401709193016814e+03 8.921000000000000000e+04 1.434401709193016814e+03 9.965000000000000000e+04 1.140400000000000000e+05
1.424403174215602576e+03 8.837100000000000000e+04 1.434403174215602576e+03 9.909000000000000000e+04 1.146660000000000000e+05
1.424404639238188338e+03 8.855700000000000000e+04 1.434404639238188338e+03 9.956500000000000000e+04 1.152730000000000000e+05
1.424406104260774100e+03 8.830600000000000000e+04 1.434406104260774100e+03 9.903800000000000000e+04 1.154730000000000000e+05
1.424407569283359862e+03 8.890100000000000000e+04 1.434407569283359862e+03 9.931800000000000000e+04 1.146290000000000000e+05
1.424409034305945625e+03 8.767400000000000000e+04 1.434409034305945625e+03 9.914700000000000000e+04 1.151890000000000000e+05
1.424410499328531387e+03 8.839900000000000000e+04 1.434410499328531387e+03 9.953500000000000000e+04 1.148880000000000000e+05
1.424411964351117149e+03 8.876900000000000000e+04 1.434411964351117149e+03 9.903700000000000000e+04 1.151190000000000000e+05
1.424413429373702911e+03 8.827600000000000000e+04 1.434413429373702911e+03 9.913200000000000000e+04 1.148640000000000000e+05
1.424414894396288673e+03 8.782200000000000000e+04 1.434414894396288673e+03 9.925700000000000000e+04 1.145650000000000000e+05
1.424416359418874436e+03 8.908300000000000000e+04 1.434416359418874436e+03 9.897900000000000000e+04 1.143500000000000000e+05
1.424417824441460198e+03 8.821100000000000000e+04 1.434417824441460198e+03 9.932900000000000000e+04 1.138350000000000000e+05
1.424419289464045960e+03 8.822900000000000000e+04 1.434419289464045960e+03 9.976100000000000000e+04 1.151840000000000000e+05
1.424420754486631722e+03 8.838600000000000000e+04 1.434420754486631722e+03 9.903300000000000000e+04 1.151600000000000000e+05
1.424422219509217484e+03 8.788600000000000000e+04 1.434422219509217484e+03 9.897400000000000000e+04 1.141810000000000000e+05
1.424423684531803247e+03 8.852900000000000000e+04 1.434423684531803247e+03 9.948900000000000000e+04 1.139920000000000000e+05
1.424425149554389009e+03 8.812400000000000000e+04 1.434425149554389009e+03 9.905000000000000000e+04 1.142790000000000000e+05
1.424426614576974771e+03 8.779100000000000000e+04 1.434426614576974771e+03 9.951500000000000000e+04 1.147790000000000000e+05
1.424428079599560533e+03 8.827500000000000000e+04 1.434428079599560533e+03 9.917900000000000000e+04 1.142630000000000000e+05
1.424429544622146295e+03 8.830800000000000000e+04 1.434429544622146295e+03 9.859400000000000000e+04 1.149860000000000000e+05
1.424431009644732057e+03 8.791500000000000000e+04 1.434431009644732057e+03 9.911700000000000000e+04 1.147300000000000000e+05
1.424432474667317820e+03 8.831600000000000000e+04 1.434432474667317820e+03 9.914300000000000000e+04 1.141580000000000000e+05
1.424433939689903582e+03 8.861700000000000000e+04 1.434433939689903582e+03 9.937900000000000000e+04 1.153130000000000000e+05
1.424435404712489344e+03 8.813100000000000000e+04 1.434435404712489344e+03 9.883500000000000000e+04 1.143830000000000000e+05
1.424436869735075106e+03 8.770200000000000000e+04 1.434436869735075106e+03 9.930800000000000000e+04 1.152100000000000000e+05
1.424438334757660868e+03 8.770000000000000000e+04 1.434438334757660868e+03 9.895900000000000000e+04 1.147070000000000000e+05
1.424439799780246631e+03 8.873000000000000000e+04 1.434439799780246631e+03 9.879300000000000000e+04 1.142500000000000000e+05
1.424441264802832393e+03 8.854400000000000000e+04 1.434441264802832393e+03 9.912300000000000000e+04 1.148470000000000000e+05
