# Galactic Coordinates: l = 90.0, b = 0.0
# RA: 21h12m01.0516s, Dec: +48d19m46.6939s
# Julian Date: 2456032.8236, LST: 20.2335
# LSR Correction: -24.5483 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423551996093273146e+03 9.684600000000000000e+04 1.433551996093273146e+03 1.126140000000000000e+05 1.292930000000000000e+05
1.423553461115858909e+03 9.627900000000000000e+04 1.433553461115858909e+03 1.126510000000000000e+05 1.292850000000000000e+05
1.423554926138444671e+03 9.554200000000000000e+04 1.433554926138444671e+03 1.137150000000000000e+05 1.280300000000000000e+05
1.423556391161030433e+03 9.651400000000000000e+04 1.433556391161030433e+03 1.128060000000000000e+05 1.276710000000000000e+05
1.423557856183616195e+03 9.565000000000000000e+04 1.433557856183616195e+03 1.131090000000000000e+05 1.287030000000000000e+05
1.423559321206201957e+03 9.642900000000000000e+04 1.433559321206201957e+03 1.117280000000000000e+05 1.294880000000000000e+05
1.423560786228787720e+03 9.643000000000000000e+04 1.433560786228787720e+03 1.116210000000000000e+05 1.278570000000000000e+05
1.423562251251373482e+03 9.634200000000000000e+04 1.433562251251373482e+03 1.133810000000000000e+05 1.276830000000000000e+05
1.423563716273959244e+03 9.672200000000000000e+04 1.433563716273959244e+03 1.129380000000000000e+05 1.285190000000000000e+05
1.423565181296545006e+03 9.649400000000000000e+04 1.433565181296545006e+03 1.126740000000000000e+05 1.281540000000000000e+05
1.423566646319130768e+03 9.585400000000000000e+04 1.433566646319130768e+03 1.122990000000000000e+05 1.277570000000000000e+05
1.423568111341716531e+03 9.630100000000000000e+04 1.433568111341716531e+03 1.128860000000000000e+05 1.281280000000000000e+05
1.423569576364302293e+03 9.541600000000000000e+04 1.433569576364302293e+03 1.120020000000000000e+05 1.294330000000000000e+05
1.423571041386888055e+03 9.524600000000000000e+04 1.433571041386888055e+03 1.125600000000000000e+05 1.279880000000000000e+05
1.423572506409473817e+03 9.600200000000000000e+04 1.433572506409473817e+03 1.126830000000000000e+05 1.286800000000000000e+05
1.423573971432059579e+03 9.625200000000000000e+04 1.433573971432059579e+03 1.118900000000000000e+05 1.280820000000000000e+05
1.423575436454645342e+03 9.597900000000000000e+04 1.433575436454645342e+03 1.123470000000000000e+05 1.277130000000000000e+05
1.423576901477231104e+03 9.556900000000000000e+04 1.433576901477231104e+03 1.128090000000000000e+05 1.293620000000000000e+05
1.423578366499816866e+03 9.585300000000000000e+04 1.433578366499816866e+03 1.125330000000000000e+05 1.284360000000000000e+05
1.423579831522402628e+03 9.584600000000000000e+04 1.433579831522402628e+03 1.128900000000000000e+05 1.286840000000000000e+05
1.423581296544988390e+03 9.531400000000000000e+04 1.433581296544988390e+03 1.121040000000000000e+05 1.273840000000000000e+05
1.423582761567574153e+03 9.567200000000000000e+04 1.433582761567574153e+03 1.120570000000000000e+05 1.280540000000000000e+05
1.423584226590159915e+03 9.573000000000000000e+04 1.433584226590159915e+03 1.130090000000000000e+05 1.282190000000000000e+05
1.423585691612745677e+03 9.555100000000000000e+04 1.433585691612745677e+03 1.126460000000000000e+05 1.278850000000000000e+05
1.423587156635331667e+03 9.601000000000000000e+04 1.433587156635331667e+03 1.115090000000000000e+05 1.279550000000000000e+05
1.423588621657917429e+03 9.554000000000000000e+04 1.433588621657917429e+03 1.117670000000000000e+05 1.274640000000000000e+05
1.423590086680503191e+03 9.549400000000000000e+04 1.433590086680503191e+03 1.125230000000000000e+05 1.281710000000000000e+05
1.423591551703088953e+03 9.571500000000000000e+04 1.433591551703088953e+03 1.118980000000000000e+05 1.274980000000000000e+05
1.423593016725674715e+03 9.670100000000000000e+04 1.433593016725674715e+03 1.118850000000000000e+05 1.274210000000000000e+05
1.423594481748260478e+03 9.570400000000000000e+04 1.433594481748260478e+03 1.125060000000000000e+05 1.276420000000000000e+05
1.423595946770846240e+03 9.590900000000000000e+04 1.433595946770846240e+03 1.123990000000000000e+05 1.274620000000000000e+05
1.423597411793432002e+03 9.573000000000000000e+04 1.433597411793432002e+03 1.123020000000000000e+05 1.276770000000000000e+05
1.423598876816017764e+03 9.611200000000000000e+04 1.433598876816017764e+03 1.112080000000000000e+05 1.273570000000000000e+05
1.423600341838603526e+03 9.581400000000000000e+04 1.433600341838603526e+03 1.118350000000000000e+05 1.271960000000000000e+05
1.423601806861189289e+03 9.614700000000000000e+04 1.433601806861189289e+03 1.123740000000000000e+05 1.272010000000000000e+05
1.423603271883775051e+03 9.607700000000000000e+04 1.433603271883775051e+03 1.117840000000000000e+05 1.281340000000000000e+05
1.423604736906360813e+03 9.561100000000000000e+04 1.433604736906360813e+03 1.131360000000000000e+05 1.271200000000000000e+05
1.423606201928946575e+03 9.550600000000000000e+04 1.433606201928946575e+03 1.119880000000000000e+05 1.273030000000000000e+05
1.423607666951532337e+03 9.608400000000000000e+04 1.433607666951532337e+03 1.118050000000000000e+05 1.263060000000000000e+05
1.423609131974118100e+03 9.558700000000000000e+04 1.433609131974118100e+03 1.118520000000000000e+05 1.283800000000000000e+05
1.423610596996703862e+03 9.550300000000000000e+04 1.433610596996703862e+03 1.114740000000000000e+05 1.277830000000000000e+05
1.423612062019289624e+03 9.548900000000000000e+04 1.433612062019289624e+03 1.109750000000000000e+05 1.273310000000000000e+05
1.423613527041875386e+03 9.620800000000000000e+04 1.433613527041875386e+03 1.116560000000000000e+05 1.287630000000000000e+05
1.423614992064461148e+03 9.562500000000000000e+04 1.433614992064461148e+03 1.118440000000000000e+05 1.280840000000000000e+05
1.423616457087046911e+03 9.543100000000000000e+04 1.433616457087046911e+03 1.110140000000000000e+05 1.280580000000000000e+05
1.423617922109632673e+03 9.601300000000000000e+04 1.433617922109632673e+03 1.119380000000000000e+05 1.277470000000000000e+05
1.423619387132218435e+03 9.538800000000000000e+04 1.433619387132218435e+03 1.119080000000000000e+05 1.277900000000000000e+05
1.423620852154804197e+03 9.667300000000000000e+04 1.433620852154804197e+03 1.118820000000000000e+05 1.273730000000000000e+05
1.423622317177389959e+03 9.560300000000000000e+04 1.433622317177389959e+03 1.117870000000000000e+05 1.283250000000000000e+05
1.423623782199975722e+03 9.577800000000000000e+04 1.433623782199975722e+03 1.117890000000000000e+05 1.279150000000000000e+05
1.423625247222561484e+03 9.549800000000000000e+04 1.433625247222561484e+03 1.124750000000000000e+05 1.275410000000000000e+05
1.423626712245147246e+03 9.525200000000000000e+04 1.433626712245147246e+03 1.122560000000000000e+05 1.287460000000000000e+05
1.423628177267733008e+03 9.498300000000000000e+04 1.433628177267733008e+03 1.112110000000000000e+05 1.278190000000000000e+05
1.423629642290318770e+03 9.571100000000000000e+04 1.433629642290318770e+03 1.120960000000000000e+05 1.269710000000000000e+05
1.423631107312904533e+03 9.614300000000000000e+04 1.433631107312904533e+03 1.123210000000000000e+05 1.269470000000000000e+05
1.423632572335490295e+03 9.512200000000000000e+04 1.433632572335490295e+03 1.118990000000000000e+05 1.286130000000000000e+05
1.423634037358076057e+03 9.553200000000000000e+04 1.433634037358076057e+03 1.110520000000000000e+05 1.279020000000000000e+05
1.423635502380661819e+03 9.565700000000000000e+04 1.433635502380661819e+03 1.111060000000000000e+05 1.272940000000000000e+05
1.423636967403247581e+03 9.544900000000000000e+04 1.433636967403247581e+03 1.112490000000000000e+05 1.271910000000000000e+05
1.423638432425833344e+03 9.565000000000000000e+04 1.433638432425833344e+03 1.106090000000000000e+05 1.270370000000000000e+05
1.423639897448419106e+03 9.580100000000000000e+04 1.433639897448419106e+03 1.123100000000000000e+05 1.270400000000000000e+05
1.423641362471004868e+03 9.625800000000000000e+04 1.433641362471004868e+03 1.115690000000000000e+05 1.268120000000000000e+05
1.423642827493590630e+03 9.645300000000000000e+04 1.433642827493590630e+03 1.114680000000000000e+05 1.276790000000000000e+05
1.423644292516176392e+03 9.572500000000000000e+04 1.433644292516176392e+03 1.111050000000000000e+05 1.288640000000000000e+05
1.423645757538762155e+03 9.524700000000000000e+04 1.433645757538762155e+03 1.109100000000000000e+05 1.280480000000000000e+05
1.423647222561347917e+03 9.465700000000000000e+04 1.433647222561347917e+03 1.121420000000000000e+05 1.275680000000000000e+05
1.423648687583933679e+03 9.501300000000000000e+04 1.433648687583933679e+03 1.121000000000000000e+05 1.280240000000000000e+05
1.423650152606519441e+03 9.492200000000000000e+04 1.433650152606519441e+03 1.116480000000000000e+05 1.275480000000000000e+05
1.423651617629105203e+03 9.519700000000000000e+04 1.433651617629105203e+03 1.114790000000000000e+05 1.271910000000000000e+05
1.423653082651690966e+03 9.524200000000000000e+04 1.433653082651690966e+03 1.123510000000000000e+05 1.276990000000000000e+05
1.423654547674276728e+03 9.552000000000000000e+04 1.433654547674276728e+03 1.125090000000000000e+05 1.273570000000000000e+05
1.423656012696862490e+03 9.525900000000000000e+04 1.433656012696862490e+03 1.117480000000000000e+05 1.280280000000000000e+05
1.423657477719448252e+03 9.470400000000000000e+04 1.433657477719448252e+03 1.119080000000000000e+05 1.279560000000000000e+05
1.423658942742034014e+03 9.507700000000000000e+04 1.433658942742034014e+03 1.115050000000000000e+05 1.271340000000000000e+05
1.423660407764619777e+03 9.500400000000000000e+04 1.433660407764619777e+03 1.118000000000000000e+05 1.273980000000000000e+05
1.423661872787205539e+03 9.548800000000000000e+04 1.433661872787205539e+03 1.118990000000000000e+05 1.265640000000000000e+05
1.423663337809791301e+03 9.540900000000000000e+04 1.433663337809791301e+03 1.114640000000000000e+05 1.270090000000000000e+05
1.423664802832377063e+03 9.441100000000000000e+04 1.433664802832377063e+03 1.114480000000000000e+05 1.268960000000000000e+05
1.423666267854962825e+03 9.501900000000000000e+04 1.433666267854962825e+03 1.112660000000000000e+05 1.269510000000000000e+05
1.423667732877548588e+03 9.516800000000000000e+04 1.433667732877548588e+03 1.115340000000000000e+05 1.269720000000000000e+05
1.423669197900134350e+03 9.553400000000000000e+04 1.433669197900134350e+03 1.115130000000000000e+05 1.274070000000000000e+05
1.423670662922720112e+03 9.543200000000000000e+04 1.433670662922720112e+03 1.116290000000000000e+05 1.267410000000000000e+05
1.423672127945305874e+03 9.492500000000000000e+04 1.433672127945305874e+03 1.112280000000000000e+05 1.275330000000000000e+05
1.423673592967891636e+03 9.512100000000000000e+04 1.433673592967891636e+03 1.111270000000000000e+05 1.266680000000000000e+05
1.423675057990477399e+03 9.544000000000000000e+04 1.433675057990477399e+03 1.119140000000000000e+05 1.262810000000000000e+05
1.423676523013063161e+03 9.440100000000000000e+04 1.433676523013063161e+03 1.119800000000000000e+05 1.271410000000000000e+05
1.423677988035648923e+03 9.529900000000000000e+04 1.433677988035648923e+03 1.112160000000000000e+05 1.269040000000000000e+05
1.423679453058234685e+03 9.515500000000000000e+04 1.433679453058234685e+03 1.113570000000000000e+05 1.269970000000000000e+05
1.423680918080820447e+03 9.503700000000000000e+04 1.433680918080820447e+03 1.102520000000000000e+05 1.270380000000000000e+05
1.423682383103406210e+03 9.500400000000000000e+04 1.433682383103406210e+03 1.109040000000000000e+05 1.268520000000000000e+05
1.423683848125991972e+03 9.482400000000000000e+04 1.433683848125991972e+03 1.106800000000000000e+05 1.264050000000000000e+05
1.423685313148577734e+03 9.463600000000000000e+04 1.433685313148577734e+03 1.107510000000000000e+05 1.265350000000000000e+05
1.423686778171163496e+03 9.473000000000000000e+04 1.433686778171163496e+03 1.118740000000000000e+05 1.261860000000000000e+05
1.423688243193749258e+03 9.470600000000000000e+04 1.433688243193749258e+03 1.111060000000000000e+05 1.256950000000000000e+05
1.423689708216335021e+03 9.492600000000000000e+04 1.433689708216335021e+03 1.114930000000000000e+05 1.256290000000000000e+05
1.423691173238920783e+03 9.462500000000000000e+04 1.433691173238920783e+03 1.111420000000000000e+05 1.268550000000000000e+05
1.423692638261506545e+03 9.486300000000000000e+04 1.433692638261506545e+03 1.111210000000000000e+05 1.273350000000000000e+05
1.423694103284092307e+03 9.533300000000000000e+04 1.433694103284092307e+03 1.108760000000000000e+05 1.268570000000000000e+05
1.423695568306678069e+03 9.518000000000000000e+04 1.433695568306678069e+03 1.111190000000000000e+05 1.261370000000000000e+05
1.423697033329263832e+03 9.528100000000000000e+04 1.433697033329263832e+03 1.112980000000000000e+05 1.274300000000000000e+05
1.423698498351849594e+03 9.501500000000000000e+04 1.433698498351849594e+03 1.110280000000000000e+05 1.263610000000000000e+05
1.423699963374435356e+03 9.474600000000000000e+04 1.433699963374435356e+03 1.108460000000000000e+05 1.260900000000000000e+05
1.423701428397021118e+03 9.483100000000000000e+04 1.433701428397021118e+03 1.113020000000000000e+05 1.260030000000000000e+05
1.423702893419606880e+03 9.528500000000000000e+04 1.433702893419606880e+03 1.107090000000000000e+05 1.269320000000000000e+05
1.423704358442192643e+03 9.483900000000000000e+04 1.433704358442192643e+03 1.110980000000000000e+05 1.266560000000000000e+05
1.423705823464778405e+03 9.486300000000000000e+04 1.433705823464778405e+03 1.117380000000000000e+05 1.264560000000000000e+05
1.423707288487364167e+03 9.487700000000000000e+04 1.433707288487364167e+03 1.106350000000000000e+05 1.266910000000000000e+05
1.423708753509949929e+03 9.401000000000000000e+04 1.433708753509949929e+03 1.111390000000000000e+05 1.265900000000000000e+05
1.423710218532535691e+03 9.494900000000000000e+04 1.433710218532535691e+03 1.107190000000000000e+05 1.261610000000000000e+05
1.423711683555121454e+03 9.481800000000000000e+04 1.433711683555121454e+03 1.113510000000000000e+05 1.265980000000000000e+05
1.423713148577707443e+03 9.447100000000000000e+04 1.433713148577707443e+03 1.107200000000000000e+05 1.265970000000000000e+05
1.423714613600293205e+03 9.396600000000000000e+04 1.433714613600293205e+03 1.108440000000000000e+05 1.265280000000000000e+05
1.423716078622878968e+03 9.426900000000000000e+04 1.433716078622878968e+03 1.114240000000000000e+05 1.254950000000000000e+05
1.423717543645464730e+03 9.433100000000000000e+04 1.433717543645464730e+03 1.105020000000000000e+05 1.266210000000000000e+05
1.423719008668050492e+03 9.447200000000000000e+04 1.433719008668050492e+03 1.101640000000000000e+05 1.260770000000000000e+05
1.423720473690636254e+03 9.391900000000000000e+04 1.433720473690636254e+03 1.099400000000000000e+05 1.265660000000000000e+05
1.423721938713222016e+03 9.471400000000000000e+04 1.433721938713222016e+03 1.102410000000000000e+05 1.256460000000000000e+05
1.423723403735807779e+03 9.451000000000000000e+04 1.433723403735807779e+03 1.111940000000000000e+05 1.268230000000000000e+05
1.423724868758393541e+03 9.503800000000000000e+04 1.433724868758393541e+03 1.108840000000000000e+05 1.260970000000000000e+05
1.423726333780979303e+03 9.538000000000000000e+04 1.433726333780979303e+03 1.096570000000000000e+05 1.260480000000000000e+05
1.423727798803565065e+03 9.409800000000000000e+04 1.433727798803565065e+03 1.103540000000000000e+05 1.263030000000000000e+05
1.423729263826150827e+03 9.492700000000000000e+04 1.433729263826150827e+03 1.103750000000000000e+05 1.255100000000000000e+05
1.423730728848736589e+03 9.479600000000000000e+04 1.433730728848736589e+03 1.104640000000000000e+05 1.252580000000000000e+05
1.423732193871322352e+03 9.391300000000000000e+04 1.433732193871322352e+03 1.106720000000000000e+05 1.262510000000000000e+05
1.423733658893908114e+03 9.399600000000000000e+04 1.433733658893908114e+03 1.111450000000000000e+05 1.265560000000000000e+05
1.423735123916493876e+03 9.496200000000000000e+04 1.433735123916493876e+03 1.110380000000000000e+05 1.263710000000000000e+05
1.423736588939079638e+03 9.471900000000000000e+04 1.433736588939079638e+03 1.101830000000000000e+05 1.253750000000000000e+05
1.423738053961665400e+03 9.451900000000000000e+04 1.433738053961665400e+03 1.105680000000000000e+05 1.259560000000000000e+05
1.423739518984251163e+03 9.455000000000000000e+04 1.433739518984251163e+03 1.105940000000000000e+05 1.268540000000000000e+05
