# Galactic Coordinates: l = 46.0, b = 0.0
# RA: 19h15m36.3211s, Dec: +11d36m32.8509s
# Julian Date: 2456032.77905, LST: 19.1614
# LSR Correction: -43.1943 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.423787864729581315e+03 9.459000000000000000e+04 1.433787864729581315e+03 1.063070000000000000e+05 1.219470000000000000e+05
1.423789329752167077e+03 9.417600000000000000e+04 1.433789329752167077e+03 1.050850000000000000e+05 1.225730000000000000e+05
1.423790794774752840e+03 9.420300000000000000e+04 1.433790794774752840e+03 1.057720000000000000e+05 1.219360000000000000e+05
1.423792259797338602e+03 9.413900000000000000e+04 1.433792259797338602e+03 1.051310000000000000e+05 1.223500000000000000e+05
1.423793724819924364e+03 9.467400000000000000e+04 1.433793724819924364e+03 1.059830000000000000e+05 1.218360000000000000e+05
1.423795189842510126e+03 9.415700000000000000e+04 1.433795189842510126e+03 1.058760000000000000e+05 1.219190000000000000e+05
1.423796654865095888e+03 9.412200000000000000e+04 1.433796654865095888e+03 1.058380000000000000e+05 1.218710000000000000e+05
1.423798119887681651e+03 9.441400000000000000e+04 1.433798119887681651e+03 1.054770000000000000e+05 1.216280000000000000e+05
1.423799584910267413e+03 9.426800000000000000e+04 1.433799584910267413e+03 1.051060000000000000e+05 1.213860000000000000e+05
1.423801049932853175e+03 9.460500000000000000e+04 1.433801049932853175e+03 1.054780000000000000e+05 1.215870000000000000e+05
1.423802514955438937e+03 9.508700000000000000e+04 1.433802514955438937e+03 1.051650000000000000e+05 1.216410000000000000e+05
1.423803979978024699e+03 9.424200000000000000e+04 1.433803979978024699e+03 1.050170000000000000e+05 1.218890000000000000e+05
1.423805445000610462e+03 9.360800000000000000e+04 1.433805445000610462e+03 1.059080000000000000e+05 1.217240000000000000e+05
1.423806910023196224e+03 9.415200000000000000e+04 1.433806910023196224e+03 1.055660000000000000e+05 1.229340000000000000e+05
1.423808375045781986e+03 9.353100000000000000e+04 1.433808375045781986e+03 1.058490000000000000e+05 1.214550000000000000e+05
1.423809840068367748e+03 9.423100000000000000e+04 1.433809840068367748e+03 1.056880000000000000e+05 1.209110000000000000e+05
1.423811305090953510e+03 9.381000000000000000e+04 1.433811305090953510e+03 1.054630000000000000e+05 1.217630000000000000e+05
1.423812770113539273e+03 9.396900000000000000e+04 1.433812770113539273e+03 1.052440000000000000e+05 1.207530000000000000e+05
1.423814235136125035e+03 9.491100000000000000e+04 1.433814235136125035e+03 1.060460000000000000e+05 1.204810000000000000e+05
1.423815700158710797e+03 9.471600000000000000e+04 1.433815700158710797e+03 1.051790000000000000e+05 1.220940000000000000e+05
1.423817165181296559e+03 9.469200000000000000e+04 1.433817165181296559e+03 1.053310000000000000e+05 1.219850000000000000e+05
1.423818630203882321e+03 9.403700000000000000e+04 1.433818630203882321e+03 1.062130000000000000e+05 1.215180000000000000e+05
1.423820095226468084e+03 9.427700000000000000e+04 1.433820095226468084e+03 1.058480000000000000e+05 1.223260000000000000e+05
1.423821560249053846e+03 9.322200000000000000e+04 1.433821560249053846e+03 1.056680000000000000e+05 1.215660000000000000e+05
1.423823025271639608e+03 9.438900000000000000e+04 1.433823025271639608e+03 1.058670000000000000e+05 1.211390000000000000e+05
1.423824490294225370e+03 9.367700000000000000e+04 1.433824490294225370e+03 1.050240000000000000e+05 1.214390000000000000e+05
1.423825955316811132e+03 9.356000000000000000e+04 1.433825955316811132e+03 1.054710000000000000e+05 1.209950000000000000e+05
1.423827420339396895e+03 9.308000000000000000e+04 1.433827420339396895e+03 1.050200000000000000e+05 1.214560000000000000e+05
1.423828885361982657e+03 9.416200000000000000e+04 1.433828885361982657e+03 1.055490000000000000e+05 1.206900000000000000e+05
1.423830350384568419e+03 9.414100000000000000e+04 1.433830350384568419e+03 1.056930000000000000e+05 1.212840000000000000e+05
1.423831815407154181e+03 9.319000000000000000e+04 1.433831815407154181e+03 1.057250000000000000e+05 1.205520000000000000e+05
1.423833280429739943e+03 9.331600000000000000e+04 1.433833280429739943e+03 1.060440000000000000e+05 1.211880000000000000e+05
1.423834745452325706e+03 9.318900000000000000e+04 1.433834745452325706e+03 1.051800000000000000e+05 1.213220000000000000e+05
1.423836210474911468e+03 9.421500000000000000e+04 1.433836210474911468e+03 1.057110000000000000e+05 1.207170000000000000e+05
1.423837675497497457e+03 9.408400000000000000e+04 1.433837675497497457e+03 1.051600000000000000e+05 1.206160000000000000e+05
1.423839140520083220e+03 9.373000000000000000e+04 1.433839140520083220e+03 1.053360000000000000e+05 1.218110000000000000e+05
1.423840605542668982e+03 9.319600000000000000e+04 1.433840605542668982e+03 1.048360000000000000e+05 1.215070000000000000e+05
1.423842070565254744e+03 9.417700000000000000e+04 1.433842070565254744e+03 1.054630000000000000e+05 1.213810000000000000e+05
1.423843535587840506e+03 9.399700000000000000e+04 1.433843535587840506e+03 1.057650000000000000e+05 1.205550000000000000e+05
1.423845000610426268e+03 9.383700000000000000e+04 1.433845000610426268e+03 1.050430000000000000e+05 1.211350000000000000e+05
1.423846465633012031e+03 9.382400000000000000e+04 1.433846465633012031e+03 1.055440000000000000e+05 1.214690000000000000e+05
1.423847930655597793e+03 9.388100000000000000e+04 1.433847930655597793e+03 1.055430000000000000e+05 1.208940000000000000e+05
1.423849395678183555e+03 9.395100000000000000e+04 1.433849395678183555e+03 1.059900000000000000e+05 1.213620000000000000e+05
1.423850860700769317e+03 9.374800000000000000e+04 1.433850860700769317e+03 1.053960000000000000e+05 1.210060000000000000e+05
1.423852325723355079e+03 9.416800000000000000e+04 1.433852325723355079e+03 1.046210000000000000e+05 1.215740000000000000e+05
1.423853790745940842e+03 9.360400000000000000e+04 1.433853790745940842e+03 1.050670000000000000e+05 1.211180000000000000e+05
1.423855255768526604e+03 9.357700000000000000e+04 1.433855255768526604e+03 1.048880000000000000e+05 1.198850000000000000e+05
1.423856720791112366e+03 9.457500000000000000e+04 1.433856720791112366e+03 1.054670000000000000e+05 1.214370000000000000e+05
1.423858185813698128e+03 9.452400000000000000e+04 1.433858185813698128e+03 1.053340000000000000e+05 1.211790000000000000e+05
1.423859650836283890e+03 9.369400000000000000e+04 1.433859650836283890e+03 1.045560000000000000e+05 1.198640000000000000e+05
1.423861115858869653e+03 9.401300000000000000e+04 1.433861115858869653e+03 1.049470000000000000e+05 1.208190000000000000e+05
1.423862580881455415e+03 9.415700000000000000e+04 1.433862580881455415e+03 1.045470000000000000e+05 1.216870000000000000e+05
1.423864045904041177e+03 9.405400000000000000e+04 1.433864045904041177e+03 1.057010000000000000e+05 1.210740000000000000e+05
1.423865510926626939e+03 9.402200000000000000e+04 1.433865510926626939e+03 1.050680000000000000e+05 1.211700000000000000e+05
1.423866975949212701e+03 9.342900000000000000e+04 1.433866975949212701e+03 1.054620000000000000e+05 1.213210000000000000e+05
1.423868440971798464e+03 9.381200000000000000e+04 1.433868440971798464e+03 1.049180000000000000e+05 1.210740000000000000e+05
1.423869905994384226e+03 9.352500000000000000e+04 1.433869905994384226e+03 1.052900000000000000e+05 1.207960000000000000e+05
1.423871371016969988e+03 9.389800000000000000e+04 1.433871371016969988e+03 1.056140000000000000e+05 1.206600000000000000e+05
1.423872836039555750e+03 9.348900000000000000e+04 1.433872836039555750e+03 1.047190000000000000e+05 1.205000000000000000e+05
1.423874301062141512e+03 9.335900000000000000e+04 1.433874301062141512e+03 1.046620000000000000e+05 1.213720000000000000e+05
1.423875766084727275e+03 9.272500000000000000e+04 1.433875766084727275e+03 1.051050000000000000e+05 1.201250000000000000e+05
1.423877231107313037e+03 9.347000000000000000e+04 1.433877231107313037e+03 1.054670000000000000e+05 1.207340000000000000e+05
1.423878696129898799e+03 9.350800000000000000e+04 1.433878696129898799e+03 1.049080000000000000e+05 1.208860000000000000e+05
1.423880161152484561e+03 9.321300000000000000e+04 1.433880161152484561e+03 1.044470000000000000e+05 1.210870000000000000e+05
1.423881626175070323e+03 9.344300000000000000e+04 1.433881626175070323e+03 1.048090000000000000e+05 1.210280000000000000e+05
1.423883091197656086e+03 9.380300000000000000e+04 1.433883091197656086e+03 1.057440000000000000e+05 1.201350000000000000e+05
1.423884556220241848e+03 9.410400000000000000e+04 1.433884556220241848e+03 1.054150000000000000e+05 1.200420000000000000e+05
1.423886021242827610e+03 9.320100000000000000e+04 1.433886021242827610e+03 1.047210000000000000e+05 1.200500000000000000e+05
1.423887486265413372e+03 9.342600000000000000e+04 1.433887486265413372e+03 1.052710000000000000e+05 1.201180000000000000e+05
1.423888951287999134e+03 9.313000000000000000e+04 1.433888951287999134e+03 1.044390000000000000e+05 1.216160000000000000e+05
1.423890416310584897e+03 9.349200000000000000e+04 1.433890416310584897e+03 1.049250000000000000e+05 1.202890000000000000e+05
1.423891881333170659e+03 9.318000000000000000e+04 1.433891881333170659e+03 1.038870000000000000e+05 1.205790000000000000e+05
1.423893346355756421e+03 9.346200000000000000e+04 1.433893346355756421e+03 1.046760000000000000e+05 1.204050000000000000e+05
1.423894811378342183e+03 9.332300000000000000e+04 1.433894811378342183e+03 1.053450000000000000e+05 1.195610000000000000e+05
1.423896276400927945e+03 9.302300000000000000e+04 1.433896276400927945e+03 1.041240000000000000e+05 1.198290000000000000e+05
1.423897741423513708e+03 9.301400000000000000e+04 1.433897741423513708e+03 1.045280000000000000e+05 1.195650000000000000e+05
1.423899206446099470e+03 9.358700000000000000e+04 1.433899206446099470e+03 1.045200000000000000e+05 1.206690000000000000e+05
1.423900671468685232e+03 9.295400000000000000e+04 1.433900671468685232e+03 1.045020000000000000e+05 1.205030000000000000e+05
1.423902136491270994e+03 9.285300000000000000e+04 1.433902136491270994e+03 1.047710000000000000e+05 1.198510000000000000e+05
1.423903601513856756e+03 9.379900000000000000e+04 1.433903601513856756e+03 1.045230000000000000e+05 1.203230000000000000e+05
1.423905066536442519e+03 9.316200000000000000e+04 1.433905066536442519e+03 1.038060000000000000e+05 1.196180000000000000e+05
1.423906531559028281e+03 9.298900000000000000e+04 1.433906531559028281e+03 1.045980000000000000e+05 1.193000000000000000e+05
1.423907996581614043e+03 9.315400000000000000e+04 1.433907996581614043e+03 1.046030000000000000e+05 1.199410000000000000e+05
1.423909461604199805e+03 9.359900000000000000e+04 1.433909461604199805e+03 1.050050000000000000e+05 1.210990000000000000e+05
1.423910926626785567e+03 9.328700000000000000e+04 1.433910926626785567e+03 1.044530000000000000e+05 1.204880000000000000e+05
1.423912391649371330e+03 9.334400000000000000e+04 1.433912391649371330e+03 1.046620000000000000e+05 1.217260000000000000e+05
1.423913856671957092e+03 9.334200000000000000e+04 1.433913856671957092e+03 1.050500000000000000e+05 1.200020000000000000e+05
1.423915321694542854e+03 9.349400000000000000e+04 1.433915321694542854e+03 1.053710000000000000e+05 1.207160000000000000e+05
1.423916786717128616e+03 9.314000000000000000e+04 1.433916786717128616e+03 1.038880000000000000e+05 1.203890000000000000e+05
1.423918251739714378e+03 9.336100000000000000e+04 1.433918251739714378e+03 1.042380000000000000e+05 1.207760000000000000e+05
1.423919716762300141e+03 9.312000000000000000e+04 1.433919716762300141e+03 1.042220000000000000e+05 1.203510000000000000e+05
1.423921181784885903e+03 9.301800000000000000e+04 1.433921181784885903e+03 1.051040000000000000e+05 1.211050000000000000e+05
1.423922646807471665e+03 9.299600000000000000e+04 1.433922646807471665e+03 1.052690000000000000e+05 1.196600000000000000e+05
1.423924111830057427e+03 9.289900000000000000e+04 1.433924111830057427e+03 1.048960000000000000e+05 1.194810000000000000e+05
1.423925576852643189e+03 9.289600000000000000e+04 1.433925576852643189e+03 1.045330000000000000e+05 1.192110000000000000e+05
1.423927041875228952e+03 9.337100000000000000e+04 1.433927041875228952e+03 1.044880000000000000e+05 1.204100000000000000e+05
1.423928506897814714e+03 9.336400000000000000e+04 1.433928506897814714e+03 1.045580000000000000e+05 1.207130000000000000e+05
1.423929971920400476e+03 9.261000000000000000e+04 1.433929971920400476e+03 1.046420000000000000e+05 1.202430000000000000e+05
1.423931436942986238e+03 9.237600000000000000e+04 1.433931436942986238e+03 1.048550000000000000e+05 1.214190000000000000e+05
1.423932901965572000e+03 9.258900000000000000e+04 1.433932901965572000e+03 1.042010000000000000e+05 1.210330000000000000e+05
1.423934366988157763e+03 9.302100000000000000e+04 1.433934366988157763e+03 1.043370000000000000e+05 1.203990000000000000e+05
1.423935832010743525e+03 9.329000000000000000e+04 1.433935832010743525e+03 1.042130000000000000e+05 1.211340000000000000e+05
1.423937297033329287e+03 9.311200000000000000e+04 1.433937297033329287e+03 1.046640000000000000e+05 1.204070000000000000e+05
1.423938762055915049e+03 9.346300000000000000e+04 1.433938762055915049e+03 1.058430000000000000e+05 1.220460000000000000e+05
1.423940227078500811e+03 9.254000000000000000e+04 1.433940227078500811e+03 1.038090000000000000e+05 1.203180000000000000e+05
1.423941692101086574e+03 9.231200000000000000e+04 1.433941692101086574e+03 1.044240000000000000e+05 1.208350000000000000e+05
1.423943157123672336e+03 9.252100000000000000e+04 1.433943157123672336e+03 1.044690000000000000e+05 1.198380000000000000e+05
1.423944622146258098e+03 9.293100000000000000e+04 1.433944622146258098e+03 1.038760000000000000e+05 1.191030000000000000e+05
1.423946087168843860e+03 9.264500000000000000e+04 1.433946087168843860e+03 1.046430000000000000e+05 1.207420000000000000e+05
1.423947552191429622e+03 9.313000000000000000e+04 1.433947552191429622e+03 1.045320000000000000e+05 1.195500000000000000e+05
1.423949017214015385e+03 9.306700000000000000e+04 1.433949017214015385e+03 1.048340000000000000e+05 1.185830000000000000e+05
1.423950482236601147e+03 9.282700000000000000e+04 1.433950482236601147e+03 1.048820000000000000e+05 1.197100000000000000e+05
1.423951947259186909e+03 9.343800000000000000e+04 1.433951947259186909e+03 1.047210000000000000e+05 1.199150000000000000e+05
1.423953412281772671e+03 9.280400000000000000e+04 1.433953412281772671e+03 1.045530000000000000e+05 1.196130000000000000e+05
1.423954877304358433e+03 9.287300000000000000e+04 1.433954877304358433e+03 1.047470000000000000e+05 1.194800000000000000e+05
1.423956342326944196e+03 9.279700000000000000e+04 1.433956342326944196e+03 1.050950000000000000e+05 1.204640000000000000e+05
1.423957807349529958e+03 9.273500000000000000e+04 1.433957807349529958e+03 1.045670000000000000e+05 1.202650000000000000e+05
1.423959272372115720e+03 9.317500000000000000e+04 1.433959272372115720e+03 1.038790000000000000e+05 1.198840000000000000e+05
1.423960737394701482e+03 9.268300000000000000e+04 1.433960737394701482e+03 1.042170000000000000e+05 1.200680000000000000e+05
1.423962202417287244e+03 9.286500000000000000e+04 1.433962202417287244e+03 1.041230000000000000e+05 1.195180000000000000e+05
1.423963667439873234e+03 9.255200000000000000e+04 1.433963667439873234e+03 1.038250000000000000e+05 1.200190000000000000e+05
1.423965132462458996e+03 9.199300000000000000e+04 1.433965132462458996e+03 1.040500000000000000e+05 1.201400000000000000e+05
1.423966597485044758e+03 9.271700000000000000e+04 1.433966597485044758e+03 1.034550000000000000e+05 1.194090000000000000e+05
1.423968062507630520e+03 9.295400000000000000e+04 1.433968062507630520e+03 1.042300000000000000e+05 1.192650000000000000e+05
1.423969527530216283e+03 9.274600000000000000e+04 1.433969527530216283e+03 1.040330000000000000e+05 1.194330000000000000e+05
1.423970992552802045e+03 9.260600000000000000e+04 1.433970992552802045e+03 1.037740000000000000e+05 1.201030000000000000e+05
1.423972457575387807e+03 9.263400000000000000e+04 1.433972457575387807e+03 1.037650000000000000e+05 1.196390000000000000e+05
1.423973922597973569e+03 9.237100000000000000e+04 1.433973922597973569e+03 1.044360000000000000e+05 1.203200000000000000e+05
1.423975387620559331e+03 9.312700000000000000e+04 1.433975387620559331e+03 1.039410000000000000e+05 1.205810000000000000e+05
