# Galactic Coordinates: l = 72.0, b = 0.0
# RA: 20h12m41.1179s, Dec: +34d07m07.2675s
# Julian Date: 2456032.80488, LST: 19.7831
# LSR Correction: -34.7064 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.419905554877304439e+03 1.155590000000000000e+05 1.429905554877304439e+03 1.342640000000000000e+05 1.551530000000000000e+05
1.419907019899890201e+03 1.152120000000000000e+05 1.429907019899890201e+03 1.358110000000000000e+05 1.550860000000000000e+05
1.419908484922475964e+03 1.150130000000000000e+05 1.429908484922475964e+03 1.345650000000000000e+05 1.569650000000000000e+05
1.419909949945061726e+03 1.153120000000000000e+05 1.429909949945061726e+03 1.347620000000000000e+05 1.561310000000000000e+05
1.419911414967647488e+03 1.148700000000000000e+05 1.429911414967647488e+03 1.360220000000000000e+05 1.556940000000000000e+05
1.419912879990233250e+03 1.148500000000000000e+05 1.429912879990233250e+03 1.352800000000000000e+05 1.548260000000000000e+05
1.419914345012819012e+03 1.158950000000000000e+05 1.429914345012819012e+03 1.355620000000000000e+05 1.556790000000000000e+05
1.419915810035404775e+03 1.156250000000000000e+05 1.429915810035404775e+03 1.355990000000000000e+05 1.557580000000000000e+05
1.419917275057990537e+03 1.161670000000000000e+05 1.429917275057990537e+03 1.356070000000000000e+05 1.559700000000000000e+05
1.419918740080576299e+03 1.157840000000000000e+05 1.429918740080576299e+03 1.350270000000000000e+05 1.563510000000000000e+05
1.419920205103162061e+03 1.161040000000000000e+05 1.429920205103162061e+03 1.360530000000000000e+05 1.551410000000000000e+05
1.419921670125747823e+03 1.158110000000000000e+05 1.429921670125747823e+03 1.348660000000000000e+05 1.550400000000000000e+05
1.419923135148333586e+03 1.157510000000000000e+05 1.429923135148333586e+03 1.346440000000000000e+05 1.558150000000000000e+05
1.419924600170919348e+03 1.157190000000000000e+05 1.429924600170919348e+03 1.356250000000000000e+05 1.553730000000000000e+05
1.419926065193505110e+03 1.155790000000000000e+05 1.429926065193505110e+03 1.358100000000000000e+05 1.540610000000000000e+05
1.419927530216090872e+03 1.158740000000000000e+05 1.429927530216090872e+03 1.356140000000000000e+05 1.554920000000000000e+05
1.419928995238676634e+03 1.152490000000000000e+05 1.429928995238676634e+03 1.356040000000000000e+05 1.554630000000000000e+05
1.419930460261262397e+03 1.155920000000000000e+05 1.429930460261262397e+03 1.361200000000000000e+05 1.560880000000000000e+05
1.419931925283848159e+03 1.150330000000000000e+05 1.429931925283848159e+03 1.343640000000000000e+05 1.561760000000000000e+05
1.419933390306433921e+03 1.156460000000000000e+05 1.429933390306433921e+03 1.356840000000000000e+05 1.532930000000000000e+05
1.419934855329019683e+03 1.152990000000000000e+05 1.429934855329019683e+03 1.344030000000000000e+05 1.554270000000000000e+05
1.419936320351605445e+03 1.155320000000000000e+05 1.429936320351605445e+03 1.360100000000000000e+05 1.548680000000000000e+05
1.419937785374191208e+03 1.155050000000000000e+05 1.429937785374191208e+03 1.358820000000000000e+05 1.553460000000000000e+05
1.419939250396776970e+03 1.158680000000000000e+05 1.429939250396776970e+03 1.345740000000000000e+05 1.555760000000000000e+05
1.419940715419362732e+03 1.164830000000000000e+05 1.429940715419362732e+03 1.357000000000000000e+05 1.559450000000000000e+05
1.419942180441948494e+03 1.163600000000000000e+05 1.429942180441948494e+03 1.352880000000000000e+05 1.554460000000000000e+05
1.419943645464534256e+03 1.158290000000000000e+05 1.429943645464534256e+03 1.358460000000000000e+05 1.569540000000000000e+05
1.419945110487120019e+03 1.152720000000000000e+05 1.429945110487120019e+03 1.359420000000000000e+05 1.561140000000000000e+05
1.419946575509705781e+03 1.162600000000000000e+05 1.429946575509705781e+03 1.345360000000000000e+05 1.558410000000000000e+05
1.419948040532291543e+03 1.155790000000000000e+05 1.429948040532291543e+03 1.353430000000000000e+05 1.549010000000000000e+05
1.419949505554877305e+03 1.147440000000000000e+05 1.429949505554877305e+03 1.356780000000000000e+05 1.559090000000000000e+05
1.419950970577463067e+03 1.155100000000000000e+05 1.429950970577463067e+03 1.351750000000000000e+05 1.554940000000000000e+05
1.419952435600048830e+03 1.158140000000000000e+05 1.429952435600048830e+03 1.344570000000000000e+05 1.557240000000000000e+05
1.419953900622634592e+03 1.157060000000000000e+05 1.429953900622634592e+03 1.352580000000000000e+05 1.557500000000000000e+05
1.419955365645220354e+03 1.164440000000000000e+05 1.429955365645220354e+03 1.356350000000000000e+05 1.559800000000000000e+05
1.419956830667806116e+03 1.164870000000000000e+05 1.429956830667806116e+03 1.350780000000000000e+05 1.555060000000000000e+05
1.419958295690391878e+03 1.165020000000000000e+05 1.429958295690391878e+03 1.356950000000000000e+05 1.553210000000000000e+05
1.419959760712977641e+03 1.157850000000000000e+05 1.429959760712977641e+03 1.363390000000000000e+05 1.542830000000000000e+05
1.419961225735563403e+03 1.150630000000000000e+05 1.429961225735563403e+03 1.357090000000000000e+05 1.555080000000000000e+05
1.419962690758149392e+03 1.155120000000000000e+05 1.429962690758149392e+03 1.356980000000000000e+05 1.557340000000000000e+05
1.419964155780735155e+03 1.161760000000000000e+05 1.429964155780735155e+03 1.356770000000000000e+05 1.550720000000000000e+05
1.419965620803320917e+03 1.161300000000000000e+05 1.429965620803320917e+03 1.354020000000000000e+05 1.562780000000000000e+05
1.419967085825906679e+03 1.155120000000000000e+05 1.429967085825906679e+03 1.367650000000000000e+05 1.559060000000000000e+05
1.419968550848492441e+03 1.168320000000000000e+05 1.429968550848492441e+03 1.351510000000000000e+05 1.563560000000000000e+05
1.419970015871078203e+03 1.159560000000000000e+05 1.429970015871078203e+03 1.352580000000000000e+05 1.562790000000000000e+05
1.419971480893663966e+03 1.156000000000000000e+05 1.429971480893663966e+03 1.364890000000000000e+05 1.561680000000000000e+05
1.419972945916249728e+03 1.163300000000000000e+05 1.429972945916249728e+03 1.350930000000000000e+05 1.554260000000000000e+05
1.419974410938835490e+03 1.159100000000000000e+05 1.429974410938835490e+03 1.357010000000000000e+05 1.559650000000000000e+05
1.419975875961421252e+03 1.161300000000000000e+05 1.429975875961421252e+03 1.350400000000000000e+05 1.566190000000000000e+05
1.419977340984007014e+03 1.161630000000000000e+05 1.429977340984007014e+03 1.350520000000000000e+05 1.558310000000000000e+05
1.419978806006592777e+03 1.158990000000000000e+05 1.429978806006592777e+03 1.356410000000000000e+05 1.547550000000000000e+05
1.419980271029178539e+03 1.160830000000000000e+05 1.429980271029178539e+03 1.356070000000000000e+05 1.564140000000000000e+05
1.419981736051764301e+03 1.149940000000000000e+05 1.429981736051764301e+03 1.360220000000000000e+05 1.546110000000000000e+05
1.419983201074350063e+03 1.165070000000000000e+05 1.429983201074350063e+03 1.364070000000000000e+05 1.564430000000000000e+05
1.419984666096935825e+03 1.155870000000000000e+05 1.429984666096935825e+03 1.356000000000000000e+05 1.563560000000000000e+05
1.419986131119521588e+03 1.167620000000000000e+05 1.429986131119521588e+03 1.361620000000000000e+05 1.560660000000000000e+05
1.419987596142107350e+03 1.152380000000000000e+05 1.429987596142107350e+03 1.354300000000000000e+05 1.572930000000000000e+05
1.419989061164693112e+03 1.160880000000000000e+05 1.429989061164693112e+03 1.346410000000000000e+05 1.572540000000000000e+05
1.419990526187278874e+03 1.154290000000000000e+05 1.429990526187278874e+03 1.356610000000000000e+05 1.560400000000000000e+05
1.419991991209864636e+03 1.162740000000000000e+05 1.429991991209864636e+03 1.351770000000000000e+05 1.562550000000000000e+05
1.419993456232450399e+03 1.163110000000000000e+05 1.429993456232450399e+03 1.355780000000000000e+05 1.558290000000000000e+05
1.419994921255036161e+03 1.168810000000000000e+05 1.429994921255036161e+03 1.357260000000000000e+05 1.572110000000000000e+05
1.419996386277621923e+03 1.167290000000000000e+05 1.429996386277621923e+03 1.374300000000000000e+05 1.581210000000000000e+05
1.419997851300207685e+03 1.156360000000000000e+05 1.429997851300207685e+03 1.360270000000000000e+05 1.566880000000000000e+05
1.419999316322793447e+03 1.160000000000000000e+05 1.429999316322793447e+03 1.356880000000000000e+05 1.562170000000000000e+05
1.420000781345379210e+03 1.163000000000000000e+05 1.430000781345379210e+03 1.355470000000000000e+05 1.566950000000000000e+05
1.420002246367964972e+03 1.154990000000000000e+05 1.430002246367964972e+03 1.356930000000000000e+05 1.558010000000000000e+05
1.420003711390550734e+03 1.165780000000000000e+05 1.430003711390550734e+03 1.352680000000000000e+05 1.561280000000000000e+05
1.420005176413136496e+03 1.163440000000000000e+05 1.430005176413136496e+03 1.351590000000000000e+05 1.569590000000000000e+05
1.420006641435722258e+03 1.160240000000000000e+05 1.430006641435722258e+03 1.360260000000000000e+05 1.562110000000000000e+05
1.420008106458308021e+03 1.150720000000000000e+05 1.430008106458308021e+03 1.356210000000000000e+05 1.573940000000000000e+05
1.420009571480893783e+03 1.158050000000000000e+05 1.430009571480893783e+03 1.350910000000000000e+05 1.556160000000000000e+05
1.420011036503479545e+03 1.162640000000000000e+05 1.430011036503479545e+03 1.353230000000000000e+05 1.561150000000000000e+05
1.420012501526065307e+03 1.154460000000000000e+05 1.430012501526065307e+03 1.356490000000000000e+05 1.556210000000000000e+05
1.420013966548651069e+03 1.162550000000000000e+05 1.430013966548651069e+03 1.352830000000000000e+05 1.551360000000000000e+05
1.420015431571236832e+03 1.153320000000000000e+05 1.430015431571236832e+03 1.349510000000000000e+05 1.560140000000000000e+05
1.420016896593822594e+03 1.158560000000000000e+05 1.430016896593822594e+03 1.360150000000000000e+05 1.562110000000000000e+05
1.420018361616408356e+03 1.163820000000000000e+05 1.430018361616408356e+03 1.359430000000000000e+05 1.557930000000000000e+05
1.420019826638994118e+03 1.160570000000000000e+05 1.430019826638994118e+03 1.350960000000000000e+05 1.551410000000000000e+05
1.420021291661579880e+03 1.149690000000000000e+05 1.430021291661579880e+03 1.358970000000000000e+05 1.560590000000000000e+05
1.420022756684165643e+03 1.158500000000000000e+05 1.430022756684165643e+03 1.359620000000000000e+05 1.567890000000000000e+05
1.420024221706751405e+03 1.147180000000000000e+05 1.430024221706751405e+03 1.358960000000000000e+05 1.568430000000000000e+05
1.420025686729337167e+03 1.153510000000000000e+05 1.430025686729337167e+03 1.363970000000000000e+05 1.564900000000000000e+05
1.420027151751922929e+03 1.158420000000000000e+05 1.430027151751922929e+03 1.350010000000000000e+05 1.569530000000000000e+05
1.420028616774508691e+03 1.162330000000000000e+05 1.430028616774508691e+03 1.362340000000000000e+05 1.570140000000000000e+05
1.420030081797094454e+03 1.167080000000000000e+05 1.430030081797094454e+03 1.357130000000000000e+05 1.560570000000000000e+05
1.420031546819680216e+03 1.162290000000000000e+05 1.430031546819680216e+03 1.359630000000000000e+05 1.562530000000000000e+05
1.420033011842265978e+03 1.165350000000000000e+05 1.430033011842265978e+03 1.360680000000000000e+05 1.551240000000000000e+05
1.420034476864851740e+03 1.152280000000000000e+05 1.430034476864851740e+03 1.354910000000000000e+05 1.563510000000000000e+05
1.420035941887437502e+03 1.163250000000000000e+05 1.430035941887437502e+03 1.358330000000000000e+05 1.559610000000000000e+05
1.420037406910023265e+03 1.155730000000000000e+05 1.430037406910023265e+03 1.369880000000000000e+05 1.569250000000000000e+05
1.420038871932609027e+03 1.162030000000000000e+05 1.430038871932609027e+03 1.362170000000000000e+05 1.562000000000000000e+05
1.420040336955194789e+03 1.168310000000000000e+05 1.430040336955194789e+03 1.363060000000000000e+05 1.563760000000000000e+05
1.420041801977780551e+03 1.162180000000000000e+05 1.430041801977780551e+03 1.355770000000000000e+05 1.560370000000000000e+05
1.420043267000366313e+03 1.159770000000000000e+05 1.430043267000366313e+03 1.358650000000000000e+05 1.547040000000000000e+05
1.420044732022952076e+03 1.157730000000000000e+05 1.430044732022952076e+03 1.364810000000000000e+05 1.556880000000000000e+05
1.420046197045537838e+03 1.154130000000000000e+05 1.430046197045537838e+03 1.364420000000000000e+05 1.565310000000000000e+05
1.420047662068123600e+03 1.154890000000000000e+05 1.430047662068123600e+03 1.352690000000000000e+05 1.563000000000000000e+05
1.420049127090709362e+03 1.162650000000000000e+05 1.430049127090709362e+03 1.351480000000000000e+05 1.560180000000000000e+05
1.420050592113295124e+03 1.163260000000000000e+05 1.430050592113295124e+03 1.360110000000000000e+05 1.563760000000000000e+05
1.420052057135880887e+03 1.152640000000000000e+05 1.430052057135880887e+03 1.366930000000000000e+05 1.568600000000000000e+05
1.420053522158466649e+03 1.165900000000000000e+05 1.430053522158466649e+03 1.361730000000000000e+05 1.565920000000000000e+05
1.420054987181052411e+03 1.155360000000000000e+05 1.430054987181052411e+03 1.369860000000000000e+05 1.570230000000000000e+05
1.420056452203638173e+03 1.168940000000000000e+05 1.430056452203638173e+03 1.367750000000000000e+05 1.569930000000000000e+05
1.420057917226223935e+03 1.160960000000000000e+05 1.430057917226223935e+03 1.350770000000000000e+05 1.561330000000000000e+05
1.420059382248809698e+03 1.167410000000000000e+05 1.430059382248809698e+03 1.367400000000000000e+05 1.560840000000000000e+05
1.420060847271395460e+03 1.164910000000000000e+05 1.430060847271395460e+03 1.359070000000000000e+05 1.568100000000000000e+05
1.420062312293981222e+03 1.168580000000000000e+05 1.430062312293981222e+03 1.370360000000000000e+05 1.583870000000000000e+05
1.420063777316566984e+03 1.160680000000000000e+05 1.430063777316566984e+03 1.358040000000000000e+05 1.556340000000000000e+05
1.420065242339152746e+03 1.158240000000000000e+05 1.430065242339152746e+03 1.365830000000000000e+05 1.565010000000000000e+05
1.420066707361738509e+03 1.158770000000000000e+05 1.430066707361738509e+03 1.352170000000000000e+05 1.580140000000000000e+05
1.420068172384324271e+03 1.157450000000000000e+05 1.430068172384324271e+03 1.351080000000000000e+05 1.573300000000000000e+05
1.420069637406910033e+03 1.166490000000000000e+05 1.430069637406910033e+03 1.353640000000000000e+05 1.568960000000000000e+05
1.420071102429495795e+03 1.168400000000000000e+05 1.430071102429495795e+03 1.356250000000000000e+05 1.553790000000000000e+05
1.420072567452081557e+03 1.160130000000000000e+05 1.430072567452081557e+03 1.351170000000000000e+05 1.557900000000000000e+05
1.420074032474667320e+03 1.165650000000000000e+05 1.430074032474667320e+03 1.363140000000000000e+05 1.559190000000000000e+05
1.420075497497253082e+03 1.173700000000000000e+05 1.430075497497253082e+03 1.360020000000000000e+05 1.562440000000000000e+05
1.420076962519838844e+03 1.155310000000000000e+05 1.430076962519838844e+03 1.362610000000000000e+05 1.559620000000000000e+05
1.420078427542424606e+03 1.159010000000000000e+05 1.430078427542424606e+03 1.348030000000000000e+05 1.570880000000000000e+05
1.420079892565010368e+03 1.169550000000000000e+05 1.430079892565010368e+03 1.355300000000000000e+05 1.559210000000000000e+05
1.420081357587596131e+03 1.165870000000000000e+05 1.430081357587596131e+03 1.350420000000000000e+05 1.562840000000000000e+05
1.420082822610181893e+03 1.165320000000000000e+05 1.430082822610181893e+03 1.363830000000000000e+05 1.568880000000000000e+05
1.420084287632767655e+03 1.166250000000000000e+05 1.430084287632767655e+03 1.367190000000000000e+05 1.566770000000000000e+05
1.420085752655353417e+03 1.155200000000000000e+05 1.430085752655353417e+03 1.359320000000000000e+05 1.564160000000000000e+05
1.420087217677939407e+03 1.158950000000000000e+05 1.430087217677939407e+03 1.365010000000000000e+05 1.563960000000000000e+05
1.420088682700525169e+03 1.160550000000000000e+05 1.430088682700525169e+03 1.360810000000000000e+05 1.558090000000000000e+05
1.420090147723110931e+03 1.165070000000000000e+05 1.430090147723110931e+03 1.360010000000000000e+05 1.566280000000000000e+05
1.420091612745696693e+03 1.165180000000000000e+05 1.430091612745696693e+03 1.354910000000000000e+05 1.565200000000000000e+05
1.420093077768282456e+03 1.160910000000000000e+05 1.430093077768282456e+03 1.364860000000000000e+05 1.560280000000000000e+05
