# Galactic Coordinates: l = 66.0, b = 0.0
# RA: 19h57m34.8278s, Dec: +29d03m08.5042s
# Julian Date: 2456032.79863, LST: 19.6327
# LSR Correction: -37.3777 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420945720913197420e+03 1.312600000000000000e+05 1.430945720913197420e+03 1.420840000000000000e+05 1.641130000000000000e+05
1.420947185935783182e+03 1.299310000000000000e+05 1.430947185935783182e+03 1.419630000000000000e+05 1.631900000000000000e+05
1.420948650958368944e+03 1.292930000000000000e+05 1.430948650958368944e+03 1.419970000000000000e+05 1.636110000000000000e+05
1.420950115980954706e+03 1.286510000000000000e+05 1.430950115980954706e+03 1.423110000000000000e+05 1.633800000000000000e+05
1.420951581003540468e+03 1.289760000000000000e+05 1.430951581003540468e+03 1.414120000000000000e+05 1.638100000000000000e+05
1.420953046026126231e+03 1.285310000000000000e+05 1.430953046026126231e+03 1.411950000000000000e+05 1.632720000000000000e+05
1.420954511048711993e+03 1.280530000000000000e+05 1.430954511048711993e+03 1.416550000000000000e+05 1.635570000000000000e+05
1.420955976071297755e+03 1.275930000000000000e+05 1.430955976071297755e+03 1.424660000000000000e+05 1.634760000000000000e+05
1.420957441093883517e+03 1.286040000000000000e+05 1.430957441093883517e+03 1.435970000000000000e+05 1.634410000000000000e+05
1.420958906116469279e+03 1.272090000000000000e+05 1.430958906116469279e+03 1.417260000000000000e+05 1.638640000000000000e+05
1.420960371139055042e+03 1.281500000000000000e+05 1.430960371139055042e+03 1.411080000000000000e+05 1.631020000000000000e+05
1.420961836161640804e+03 1.269020000000000000e+05 1.430961836161640804e+03 1.421940000000000000e+05 1.634570000000000000e+05
1.420963301184226793e+03 1.263790000000000000e+05 1.430963301184226793e+03 1.425960000000000000e+05 1.634630000000000000e+05
1.420964766206812556e+03 1.272450000000000000e+05 1.430964766206812556e+03 1.430290000000000000e+05 1.638660000000000000e+05
1.420966231229398318e+03 1.261070000000000000e+05 1.430966231229398318e+03 1.410530000000000000e+05 1.647830000000000000e+05
1.420967696251984080e+03 1.265810000000000000e+05 1.430967696251984080e+03 1.415210000000000000e+05 1.644180000000000000e+05
1.420969161274569842e+03 1.251900000000000000e+05 1.430969161274569842e+03 1.408910000000000000e+05 1.639130000000000000e+05
1.420970626297155604e+03 1.251970000000000000e+05 1.430970626297155604e+03 1.408610000000000000e+05 1.645040000000000000e+05
1.420972091319741367e+03 1.257120000000000000e+05 1.430972091319741367e+03 1.422510000000000000e+05 1.625810000000000000e+05
1.420973556342327129e+03 1.254670000000000000e+05 1.430973556342327129e+03 1.408540000000000000e+05 1.620180000000000000e+05
1.420975021364912891e+03 1.250200000000000000e+05 1.430975021364912891e+03 1.415510000000000000e+05 1.647190000000000000e+05
1.420976486387498653e+03 1.243990000000000000e+05 1.430976486387498653e+03 1.431680000000000000e+05 1.638310000000000000e+05
1.420977951410084415e+03 1.246810000000000000e+05 1.430977951410084415e+03 1.424120000000000000e+05 1.627220000000000000e+05
1.420979416432670178e+03 1.248810000000000000e+05 1.430979416432670178e+03 1.419700000000000000e+05 1.625240000000000000e+05
1.420980881455255940e+03 1.246430000000000000e+05 1.430980881455255940e+03 1.420720000000000000e+05 1.628770000000000000e+05
1.420982346477841702e+03 1.240530000000000000e+05 1.430982346477841702e+03 1.424320000000000000e+05 1.638770000000000000e+05
1.420983811500427464e+03 1.240530000000000000e+05 1.430983811500427464e+03 1.409480000000000000e+05 1.638490000000000000e+05
1.420985276523013226e+03 1.243890000000000000e+05 1.430985276523013226e+03 1.420620000000000000e+05 1.632110000000000000e+05
1.420986741545598989e+03 1.233890000000000000e+05 1.430986741545598989e+03 1.415640000000000000e+05 1.632660000000000000e+05
1.420988206568184751e+03 1.235750000000000000e+05 1.430988206568184751e+03 1.417840000000000000e+05 1.635450000000000000e+05
1.420989671590770513e+03 1.243350000000000000e+05 1.430989671590770513e+03 1.418650000000000000e+05 1.644280000000000000e+05
1.420991136613356275e+03 1.245350000000000000e+05 1.430991136613356275e+03 1.419260000000000000e+05 1.647760000000000000e+05
1.420992601635942037e+03 1.238820000000000000e+05 1.430992601635942037e+03 1.420340000000000000e+05 1.637930000000000000e+05
1.420994066658527800e+03 1.249380000000000000e+05 1.430994066658527800e+03 1.415290000000000000e+05 1.632620000000000000e+05
1.420995531681113562e+03 1.228050000000000000e+05 1.430995531681113562e+03 1.416560000000000000e+05 1.640430000000000000e+05
1.420996996703699324e+03 1.234450000000000000e+05 1.430996996703699324e+03 1.415850000000000000e+05 1.638700000000000000e+05
1.420998461726285086e+03 1.232830000000000000e+05 1.430998461726285086e+03 1.423820000000000000e+05 1.635600000000000000e+05
1.420999926748870848e+03 1.236220000000000000e+05 1.430999926748870848e+03 1.415780000000000000e+05 1.646300000000000000e+05
1.421001391771456611e+03 1.243670000000000000e+05 1.431001391771456611e+03 1.421460000000000000e+05 1.639790000000000000e+05
1.421002856794042373e+03 1.236400000000000000e+05 1.431002856794042373e+03 1.416210000000000000e+05 1.635020000000000000e+05
1.421004321816628135e+03 1.236740000000000000e+05 1.431004321816628135e+03 1.424340000000000000e+05 1.632050000000000000e+05
1.421005786839213897e+03 1.227010000000000000e+05 1.431005786839213897e+03 1.418290000000000000e+05 1.633750000000000000e+05
1.421007251861799659e+03 1.236160000000000000e+05 1.431007251861799659e+03 1.428850000000000000e+05 1.642590000000000000e+05
1.421008716884385422e+03 1.231750000000000000e+05 1.431008716884385422e+03 1.418140000000000000e+05 1.626980000000000000e+05
1.421010181906971184e+03 1.230610000000000000e+05 1.431010181906971184e+03 1.420690000000000000e+05 1.648140000000000000e+05
1.421011646929556946e+03 1.234030000000000000e+05 1.431011646929556946e+03 1.418710000000000000e+05 1.645250000000000000e+05
1.421013111952142708e+03 1.240010000000000000e+05 1.431013111952142708e+03 1.409180000000000000e+05 1.640740000000000000e+05
1.421014576974728470e+03 1.234520000000000000e+05 1.431014576974728470e+03 1.413360000000000000e+05 1.644370000000000000e+05
1.421016041997314233e+03 1.230630000000000000e+05 1.431016041997314233e+03 1.424000000000000000e+05 1.645890000000000000e+05
1.421017507019899995e+03 1.229530000000000000e+05 1.431017507019899995e+03 1.424360000000000000e+05 1.642500000000000000e+05
1.421018972042485757e+03 1.223290000000000000e+05 1.431018972042485757e+03 1.427270000000000000e+05 1.635180000000000000e+05
1.421020437065071519e+03 1.223050000000000000e+05 1.431020437065071519e+03 1.419540000000000000e+05 1.633320000000000000e+05
1.421021902087657281e+03 1.227720000000000000e+05 1.431021902087657281e+03 1.407140000000000000e+05 1.630680000000000000e+05
1.421023367110243043e+03 1.226470000000000000e+05 1.431023367110243043e+03 1.420190000000000000e+05 1.645800000000000000e+05
1.421024832132828806e+03 1.220100000000000000e+05 1.431024832132828806e+03 1.412730000000000000e+05 1.631800000000000000e+05
1.421026297155414568e+03 1.232690000000000000e+05 1.431026297155414568e+03 1.408290000000000000e+05 1.635640000000000000e+05
1.421027762178000330e+03 1.229530000000000000e+05 1.431027762178000330e+03 1.413110000000000000e+05 1.635410000000000000e+05
1.421029227200586092e+03 1.224740000000000000e+05 1.431029227200586092e+03 1.422670000000000000e+05 1.633190000000000000e+05
1.421030692223171854e+03 1.220810000000000000e+05 1.431030692223171854e+03 1.425520000000000000e+05 1.652940000000000000e+05
1.421032157245757617e+03 1.225960000000000000e+05 1.431032157245757617e+03 1.419960000000000000e+05 1.645610000000000000e+05
1.421033622268343379e+03 1.232460000000000000e+05 1.431033622268343379e+03 1.421330000000000000e+05 1.632130000000000000e+05
1.421035087290929141e+03 1.218890000000000000e+05 1.431035087290929141e+03 1.426440000000000000e+05 1.643650000000000000e+05
1.421036552313514903e+03 1.218920000000000000e+05 1.431036552313514903e+03 1.411030000000000000e+05 1.637010000000000000e+05
1.421038017336100665e+03 1.216660000000000000e+05 1.431038017336100665e+03 1.422060000000000000e+05 1.634490000000000000e+05
1.421039482358686428e+03 1.215050000000000000e+05 1.431039482358686428e+03 1.425880000000000000e+05 1.631210000000000000e+05
1.421040947381272190e+03 1.227620000000000000e+05 1.431040947381272190e+03 1.420590000000000000e+05 1.631230000000000000e+05
1.421042412403857952e+03 1.216590000000000000e+05 1.431042412403857952e+03 1.423430000000000000e+05 1.633050000000000000e+05
1.421043877426443714e+03 1.223050000000000000e+05 1.431043877426443714e+03 1.424950000000000000e+05 1.642010000000000000e+05
1.421045342449029476e+03 1.228130000000000000e+05 1.431045342449029476e+03 1.416450000000000000e+05 1.647360000000000000e+05
1.421046807471615239e+03 1.220670000000000000e+05 1.431046807471615239e+03 1.430700000000000000e+05 1.636090000000000000e+05
1.421048272494201001e+03 1.217080000000000000e+05 1.431048272494201001e+03 1.426380000000000000e+05 1.651410000000000000e+05
1.421049737516786763e+03 1.228440000000000000e+05 1.431049737516786763e+03 1.410980000000000000e+05 1.645640000000000000e+05
1.421051202539372525e+03 1.217000000000000000e+05 1.431051202539372525e+03 1.425230000000000000e+05 1.645470000000000000e+05
1.421052667561958287e+03 1.220800000000000000e+05 1.431052667561958287e+03 1.424910000000000000e+05 1.626360000000000000e+05
1.421054132584544050e+03 1.219650000000000000e+05 1.431054132584544050e+03 1.428940000000000000e+05 1.645490000000000000e+05
1.421055597607129812e+03 1.209850000000000000e+05 1.431055597607129812e+03 1.418000000000000000e+05 1.634930000000000000e+05
1.421057062629715574e+03 1.224000000000000000e+05 1.431057062629715574e+03 1.417890000000000000e+05 1.626610000000000000e+05
1.421058527652301336e+03 1.219870000000000000e+05 1.431058527652301336e+03 1.420910000000000000e+05 1.629690000000000000e+05
1.421059992674887098e+03 1.221150000000000000e+05 1.431059992674887098e+03 1.425580000000000000e+05 1.647640000000000000e+05
1.421061457697472861e+03 1.222130000000000000e+05 1.431061457697472861e+03 1.427050000000000000e+05 1.641740000000000000e+05
1.421062922720058623e+03 1.216460000000000000e+05 1.431062922720058623e+03 1.437040000000000000e+05 1.642720000000000000e+05
1.421064387742644385e+03 1.220260000000000000e+05 1.431064387742644385e+03 1.419180000000000000e+05 1.638920000000000000e+05
1.421065852765230147e+03 1.215250000000000000e+05 1.431065852765230147e+03 1.426000000000000000e+05 1.650420000000000000e+05
1.421067317787815909e+03 1.222450000000000000e+05 1.431067317787815909e+03 1.421210000000000000e+05 1.632690000000000000e+05
1.421068782810401672e+03 1.210740000000000000e+05 1.431068782810401672e+03 1.420400000000000000e+05 1.647450000000000000e+05
1.421070247832987434e+03 1.220900000000000000e+05 1.431070247832987434e+03 1.409150000000000000e+05 1.636510000000000000e+05
1.421071712855573196e+03 1.220280000000000000e+05 1.431071712855573196e+03 1.425280000000000000e+05 1.636060000000000000e+05
1.421073177878158958e+03 1.218560000000000000e+05 1.431073177878158958e+03 1.425090000000000000e+05 1.637750000000000000e+05
1.421074642900744720e+03 1.217760000000000000e+05 1.431074642900744720e+03 1.425760000000000000e+05 1.645810000000000000e+05
1.421076107923330483e+03 1.209060000000000000e+05 1.431076107923330483e+03 1.418370000000000000e+05 1.640820000000000000e+05
1.421077572945916245e+03 1.218430000000000000e+05 1.431077572945916245e+03 1.423610000000000000e+05 1.646890000000000000e+05
1.421079037968502007e+03 1.222630000000000000e+05 1.431079037968502007e+03 1.424300000000000000e+05 1.650770000000000000e+05
1.421080502991087769e+03 1.221370000000000000e+05 1.431080502991087769e+03 1.424730000000000000e+05 1.637040000000000000e+05
1.421081968013673531e+03 1.218160000000000000e+05 1.431081968013673531e+03 1.413430000000000000e+05 1.641820000000000000e+05
1.421083433036259294e+03 1.216170000000000000e+05 1.431083433036259294e+03 1.410750000000000000e+05 1.653830000000000000e+05
1.421084898058845056e+03 1.216020000000000000e+05 1.431084898058845056e+03 1.418140000000000000e+05 1.637820000000000000e+05
1.421086363081430818e+03 1.218490000000000000e+05 1.431086363081430818e+03 1.420640000000000000e+05 1.645950000000000000e+05
1.421087828104016808e+03 1.217190000000000000e+05 1.431087828104016808e+03 1.418900000000000000e+05 1.645400000000000000e+05
1.421089293126602570e+03 1.217410000000000000e+05 1.431089293126602570e+03 1.424030000000000000e+05 1.643970000000000000e+05
1.421090758149188332e+03 1.213820000000000000e+05 1.431090758149188332e+03 1.424240000000000000e+05 1.647510000000000000e+05
1.421092223171774094e+03 1.215260000000000000e+05 1.431092223171774094e+03 1.417790000000000000e+05 1.644670000000000000e+05
1.421093688194359856e+03 1.218780000000000000e+05 1.431093688194359856e+03 1.418760000000000000e+05 1.644380000000000000e+05
1.421095153216945619e+03 1.201380000000000000e+05 1.431095153216945619e+03 1.420540000000000000e+05 1.635260000000000000e+05
1.421096618239531381e+03 1.203320000000000000e+05 1.431096618239531381e+03 1.422670000000000000e+05 1.640570000000000000e+05
1.421098083262117143e+03 1.209730000000000000e+05 1.431098083262117143e+03 1.424250000000000000e+05 1.637860000000000000e+05
1.421099548284702905e+03 1.210190000000000000e+05 1.431099548284702905e+03 1.423310000000000000e+05 1.632120000000000000e+05
1.421101013307288667e+03 1.216190000000000000e+05 1.431101013307288667e+03 1.420270000000000000e+05 1.635820000000000000e+05
1.421102478329874430e+03 1.203260000000000000e+05 1.431102478329874430e+03 1.418580000000000000e+05 1.642420000000000000e+05
1.421103943352460192e+03 1.209380000000000000e+05 1.431103943352460192e+03 1.423570000000000000e+05 1.636290000000000000e+05
1.421105408375045954e+03 1.211550000000000000e+05 1.431105408375045954e+03 1.428900000000000000e+05 1.647520000000000000e+05
1.421106873397631716e+03 1.203990000000000000e+05 1.431106873397631716e+03 1.429700000000000000e+05 1.631820000000000000e+05
1.421108338420217478e+03 1.208440000000000000e+05 1.431108338420217478e+03 1.410510000000000000e+05 1.634200000000000000e+05
1.421109803442803241e+03 1.206690000000000000e+05 1.431109803442803241e+03 1.423990000000000000e+05 1.630260000000000000e+05
1.421111268465389003e+03 1.212490000000000000e+05 1.431111268465389003e+03 1.424940000000000000e+05 1.625140000000000000e+05
1.421112733487974765e+03 1.204390000000000000e+05 1.431112733487974765e+03 1.422690000000000000e+05 1.629160000000000000e+05
1.421114198510560527e+03 1.211260000000000000e+05 1.431114198510560527e+03 1.418500000000000000e+05 1.634200000000000000e+05
1.421115663533146289e+03 1.215360000000000000e+05 1.431115663533146289e+03 1.416920000000000000e+05 1.638020000000000000e+05
1.421117128555732052e+03 1.210050000000000000e+05 1.431117128555732052e+03 1.421690000000000000e+05 1.642680000000000000e+05
1.421118593578317814e+03 1.202320000000000000e+05 1.431118593578317814e+03 1.411190000000000000e+05 1.635790000000000000e+05
1.421120058600903576e+03 1.209570000000000000e+05 1.431120058600903576e+03 1.423450000000000000e+05 1.625970000000000000e+05
1.421121523623489338e+03 1.202660000000000000e+05 1.431121523623489338e+03 1.427480000000000000e+05 1.640190000000000000e+05
1.421122988646075100e+03 1.209260000000000000e+05 1.431122988646075100e+03 1.424300000000000000e+05 1.626780000000000000e+05
1.421124453668660863e+03 1.210400000000000000e+05 1.431124453668660863e+03 1.419850000000000000e+05 1.642830000000000000e+05
1.421125918691246625e+03 1.208080000000000000e+05 1.431125918691246625e+03 1.426500000000000000e+05 1.639980000000000000e+05
1.421127383713832387e+03 1.213830000000000000e+05 1.431127383713832387e+03 1.426440000000000000e+05 1.635230000000000000e+05
1.421128848736418149e+03 1.216140000000000000e+05 1.431128848736418149e+03 1.423510000000000000e+05 1.633700000000000000e+05
1.421130313759003911e+03 1.200940000000000000e+05 1.431130313759003911e+03 1.423180000000000000e+05 1.634700000000000000e+05
1.421131778781589674e+03 1.213710000000000000e+05 1.431131778781589674e+03 1.427450000000000000e+05 1.628680000000000000e+05
1.421133243804175436e+03 1.211220000000000000e+05 1.431133243804175436e+03 1.423920000000000000e+05 1.647470000000000000e+05
