# Galactic Coordinates: l = 80.0, b = 0.0
# RA: 20h35m53.0923s, Dec: +40d39m48.9974s
# Julian Date: 2456032.81321, LST: 19.9833
# LSR Correction: -30.5587 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.420873934806495072e+03 1.458820000000000000e+05 1.430873934806495072e+03 1.447880000000000000e+05 1.638280000000000000e+05
1.420875399829080834e+03 1.454900000000000000e+05 1.430875399829080834e+03 1.453190000000000000e+05 1.641170000000000000e+05
1.420876864851666596e+03 1.461330000000000000e+05 1.430876864851666596e+03 1.443750000000000000e+05 1.634470000000000000e+05
1.420878329874252358e+03 1.472340000000000000e+05 1.430878329874252358e+03 1.446940000000000000e+05 1.643000000000000000e+05
1.420879794896838121e+03 1.455260000000000000e+05 1.430879794896838121e+03 1.432440000000000000e+05 1.636040000000000000e+05
1.420881259919423883e+03 1.459840000000000000e+05 1.430881259919423883e+03 1.440630000000000000e+05 1.639930000000000000e+05
1.420882724942009645e+03 1.455900000000000000e+05 1.430882724942009645e+03 1.444910000000000000e+05 1.639570000000000000e+05
1.420884189964595407e+03 1.458160000000000000e+05 1.430884189964595407e+03 1.434550000000000000e+05 1.647830000000000000e+05
1.420885654987181169e+03 1.456660000000000000e+05 1.430885654987181169e+03 1.439730000000000000e+05 1.647270000000000000e+05
1.420887120009766932e+03 1.465080000000000000e+05 1.430887120009766932e+03 1.441160000000000000e+05 1.651550000000000000e+05
1.420888585032352694e+03 1.454000000000000000e+05 1.430888585032352694e+03 1.432620000000000000e+05 1.653660000000000000e+05
1.420890050054938456e+03 1.447580000000000000e+05 1.430890050054938456e+03 1.440340000000000000e+05 1.654610000000000000e+05
1.420891515077524218e+03 1.448460000000000000e+05 1.430891515077524218e+03 1.447460000000000000e+05 1.648330000000000000e+05
1.420892980100109980e+03 1.448490000000000000e+05 1.430892980100109980e+03 1.438720000000000000e+05 1.640340000000000000e+05
1.420894445122695743e+03 1.442540000000000000e+05 1.430894445122695743e+03 1.433500000000000000e+05 1.640730000000000000e+05
1.420895910145281505e+03 1.444760000000000000e+05 1.430895910145281505e+03 1.436960000000000000e+05 1.641360000000000000e+05
1.420897375167867267e+03 1.445790000000000000e+05 1.430897375167867267e+03 1.449320000000000000e+05 1.636830000000000000e+05
1.420898840190453029e+03 1.439790000000000000e+05 1.430898840190453029e+03 1.451200000000000000e+05 1.652300000000000000e+05
1.420900305213038791e+03 1.429260000000000000e+05 1.430900305213038791e+03 1.445760000000000000e+05 1.640150000000000000e+05
1.420901770235624554e+03 1.426860000000000000e+05 1.430901770235624554e+03 1.443230000000000000e+05 1.625220000000000000e+05
1.420903235258210316e+03 1.423610000000000000e+05 1.430903235258210316e+03 1.445590000000000000e+05 1.641020000000000000e+05
1.420904700280796078e+03 1.428910000000000000e+05 1.430904700280796078e+03 1.437800000000000000e+05 1.652290000000000000e+05
1.420906165303381840e+03 1.428050000000000000e+05 1.430906165303381840e+03 1.447310000000000000e+05 1.664590000000000000e+05
1.420907630325967602e+03 1.432960000000000000e+05 1.430907630325967602e+03 1.429890000000000000e+05 1.645510000000000000e+05
1.420909095348553365e+03 1.419160000000000000e+05 1.430909095348553365e+03 1.434200000000000000e+05 1.650270000000000000e+05
1.420910560371139127e+03 1.411520000000000000e+05 1.430910560371139127e+03 1.430990000000000000e+05 1.653290000000000000e+05
1.420912025393724889e+03 1.416950000000000000e+05 1.430912025393724889e+03 1.453520000000000000e+05 1.641040000000000000e+05
1.420913490416310651e+03 1.415420000000000000e+05 1.430913490416310651e+03 1.437610000000000000e+05 1.641710000000000000e+05
1.420914955438896413e+03 1.403630000000000000e+05 1.430914955438896413e+03 1.448360000000000000e+05 1.642580000000000000e+05
1.420916420461482176e+03 1.421100000000000000e+05 1.430916420461482176e+03 1.440300000000000000e+05 1.638200000000000000e+05
1.420917885484067938e+03 1.427520000000000000e+05 1.430917885484067938e+03 1.448000000000000000e+05 1.640910000000000000e+05
1.420919350506653700e+03 1.404900000000000000e+05 1.430919350506653700e+03 1.442660000000000000e+05 1.656710000000000000e+05
1.420920815529239462e+03 1.402320000000000000e+05 1.430920815529239462e+03 1.450310000000000000e+05 1.642550000000000000e+05
1.420922280551825224e+03 1.405320000000000000e+05 1.430922280551825224e+03 1.453870000000000000e+05 1.657690000000000000e+05
1.420923745574410987e+03 1.400820000000000000e+05 1.430923745574410987e+03 1.446270000000000000e+05 1.642280000000000000e+05
1.420925210596996749e+03 1.406920000000000000e+05 1.430925210596996749e+03 1.447020000000000000e+05 1.651560000000000000e+05
1.420926675619582511e+03 1.404730000000000000e+05 1.430926675619582511e+03 1.458230000000000000e+05 1.647400000000000000e+05
1.420928140642168273e+03 1.396160000000000000e+05 1.430928140642168273e+03 1.453970000000000000e+05 1.637600000000000000e+05
1.420929605664754035e+03 1.398920000000000000e+05 1.430929605664754035e+03 1.446250000000000000e+05 1.655910000000000000e+05
1.420931070687339798e+03 1.387790000000000000e+05 1.430931070687339798e+03 1.439900000000000000e+05 1.651070000000000000e+05
1.420932535709925560e+03 1.379440000000000000e+05 1.430932535709925560e+03 1.436570000000000000e+05 1.641850000000000000e+05
1.420934000732511322e+03 1.396540000000000000e+05 1.430934000732511322e+03 1.445480000000000000e+05 1.642760000000000000e+05
1.420935465755097084e+03 1.389770000000000000e+05 1.430935465755097084e+03 1.442460000000000000e+05 1.647840000000000000e+05
1.420936930777682846e+03 1.387040000000000000e+05 1.430936930777682846e+03 1.439970000000000000e+05 1.644100000000000000e+05
1.420938395800268609e+03 1.389170000000000000e+05 1.430938395800268609e+03 1.441460000000000000e+05 1.644920000000000000e+05
1.420939860822854371e+03 1.391930000000000000e+05 1.430939860822854371e+03 1.448690000000000000e+05 1.642590000000000000e+05
1.420941325845440133e+03 1.394470000000000000e+05 1.430941325845440133e+03 1.452030000000000000e+05 1.657490000000000000e+05
1.420942790868025895e+03 1.395990000000000000e+05 1.430942790868025895e+03 1.444700000000000000e+05 1.654430000000000000e+05
1.420944255890611657e+03 1.386300000000000000e+05 1.430944255890611657e+03 1.446980000000000000e+05 1.647840000000000000e+05
1.420945720913197420e+03 1.384720000000000000e+05 1.430945720913197420e+03 1.439020000000000000e+05 1.659010000000000000e+05
1.420947185935783182e+03 1.380850000000000000e+05 1.430947185935783182e+03 1.445840000000000000e+05 1.643160000000000000e+05
1.420948650958368944e+03 1.378410000000000000e+05 1.430948650958368944e+03 1.444200000000000000e+05 1.664940000000000000e+05
1.420950115980954706e+03 1.380120000000000000e+05 1.430950115980954706e+03 1.443430000000000000e+05 1.646560000000000000e+05
1.420951581003540468e+03 1.387150000000000000e+05 1.430951581003540468e+03 1.446630000000000000e+05 1.641620000000000000e+05
1.420953046026126231e+03 1.381270000000000000e+05 1.430953046026126231e+03 1.449240000000000000e+05 1.655160000000000000e+05
1.420954511048711993e+03 1.382700000000000000e+05 1.430954511048711993e+03 1.443760000000000000e+05 1.657890000000000000e+05
1.420955976071297755e+03 1.381470000000000000e+05 1.430955976071297755e+03 1.434460000000000000e+05 1.646110000000000000e+05
1.420957441093883517e+03 1.389890000000000000e+05 1.430957441093883517e+03 1.438070000000000000e+05 1.649890000000000000e+05
1.420958906116469279e+03 1.374390000000000000e+05 1.430958906116469279e+03 1.448230000000000000e+05 1.656480000000000000e+05
1.420960371139055042e+03 1.362720000000000000e+05 1.430960371139055042e+03 1.448140000000000000e+05 1.646080000000000000e+05
1.420961836161640804e+03 1.368610000000000000e+05 1.430961836161640804e+03 1.462360000000000000e+05 1.656430000000000000e+05
1.420963301184226793e+03 1.375650000000000000e+05 1.430963301184226793e+03 1.436590000000000000e+05 1.654640000000000000e+05
1.420964766206812556e+03 1.374870000000000000e+05 1.430964766206812556e+03 1.446740000000000000e+05 1.660540000000000000e+05
1.420966231229398318e+03 1.366050000000000000e+05 1.430966231229398318e+03 1.454160000000000000e+05 1.649630000000000000e+05
1.420967696251984080e+03 1.364420000000000000e+05 1.430967696251984080e+03 1.445090000000000000e+05 1.649700000000000000e+05
1.420969161274569842e+03 1.352760000000000000e+05 1.430969161274569842e+03 1.450770000000000000e+05 1.658000000000000000e+05
1.420970626297155604e+03 1.355310000000000000e+05 1.430970626297155604e+03 1.451000000000000000e+05 1.647530000000000000e+05
1.420972091319741367e+03 1.359380000000000000e+05 1.430972091319741367e+03 1.440470000000000000e+05 1.650400000000000000e+05
1.420973556342327129e+03 1.353450000000000000e+05 1.430973556342327129e+03 1.444100000000000000e+05 1.651450000000000000e+05
1.420975021364912891e+03 1.358700000000000000e+05 1.430975021364912891e+03 1.442220000000000000e+05 1.658260000000000000e+05
1.420976486387498653e+03 1.351210000000000000e+05 1.430976486387498653e+03 1.443700000000000000e+05 1.642580000000000000e+05
1.420977951410084415e+03 1.339700000000000000e+05 1.430977951410084415e+03 1.434960000000000000e+05 1.647460000000000000e+05
1.420979416432670178e+03 1.339610000000000000e+05 1.430979416432670178e+03 1.437560000000000000e+05 1.651300000000000000e+05
1.420980881455255940e+03 1.341580000000000000e+05 1.430980881455255940e+03 1.438520000000000000e+05 1.654620000000000000e+05
1.420982346477841702e+03 1.338760000000000000e+05 1.430982346477841702e+03 1.448740000000000000e+05 1.650310000000000000e+05
1.420983811500427464e+03 1.335460000000000000e+05 1.430983811500427464e+03 1.448610000000000000e+05 1.651720000000000000e+05
1.420985276523013226e+03 1.345950000000000000e+05 1.430985276523013226e+03 1.444980000000000000e+05 1.656690000000000000e+05
1.420986741545598989e+03 1.332660000000000000e+05 1.430986741545598989e+03 1.445880000000000000e+05 1.654410000000000000e+05
1.420988206568184751e+03 1.330010000000000000e+05 1.430988206568184751e+03 1.436010000000000000e+05 1.651550000000000000e+05
1.420989671590770513e+03 1.333580000000000000e+05 1.430989671590770513e+03 1.442510000000000000e+05 1.648470000000000000e+05
1.420991136613356275e+03 1.331120000000000000e+05 1.430991136613356275e+03 1.446550000000000000e+05 1.650570000000000000e+05
1.420992601635942037e+03 1.322390000000000000e+05 1.430992601635942037e+03 1.451530000000000000e+05 1.643880000000000000e+05
1.420994066658527800e+03 1.326020000000000000e+05 1.430994066658527800e+03 1.443160000000000000e+05 1.645210000000000000e+05
1.420995531681113562e+03 1.332710000000000000e+05 1.430995531681113562e+03 1.436850000000000000e+05 1.653460000000000000e+05
1.420996996703699324e+03 1.318210000000000000e+05 1.430996996703699324e+03 1.444100000000000000e+05 1.647770000000000000e+05
1.420998461726285086e+03 1.313710000000000000e+05 1.430998461726285086e+03 1.441610000000000000e+05 1.654590000000000000e+05
1.420999926748870848e+03 1.317770000000000000e+05 1.430999926748870848e+03 1.448290000000000000e+05 1.657730000000000000e+05
1.421001391771456611e+03 1.307780000000000000e+05 1.431001391771456611e+03 1.431030000000000000e+05 1.654780000000000000e+05
1.421002856794042373e+03 1.309450000000000000e+05 1.431002856794042373e+03 1.432800000000000000e+05 1.645030000000000000e+05
1.421004321816628135e+03 1.305490000000000000e+05 1.431004321816628135e+03 1.440080000000000000e+05 1.648910000000000000e+05
1.421005786839213897e+03 1.295620000000000000e+05 1.431005786839213897e+03 1.450070000000000000e+05 1.655800000000000000e+05
1.421007251861799659e+03 1.302490000000000000e+05 1.431007251861799659e+03 1.444160000000000000e+05 1.637800000000000000e+05
1.421008716884385422e+03 1.304920000000000000e+05 1.431008716884385422e+03 1.443050000000000000e+05 1.650470000000000000e+05
1.421010181906971184e+03 1.306350000000000000e+05 1.431010181906971184e+03 1.446500000000000000e+05 1.654650000000000000e+05
1.421011646929556946e+03 1.303930000000000000e+05 1.431011646929556946e+03 1.438510000000000000e+05 1.658290000000000000e+05
1.421013111952142708e+03 1.305190000000000000e+05 1.431013111952142708e+03 1.449140000000000000e+05 1.654250000000000000e+05
1.421014576974728470e+03 1.296980000000000000e+05 1.431014576974728470e+03 1.446060000000000000e+05 1.659690000000000000e+05
1.421016041997314233e+03 1.299900000000000000e+05 1.431016041997314233e+03 1.440080000000000000e+05 1.649710000000000000e+05
1.421017507019899995e+03 1.297940000000000000e+05 1.431017507019899995e+03 1.440940000000000000e+05 1.645520000000000000e+05
1.421018972042485757e+03 1.299660000000000000e+05 1.431018972042485757e+03 1.458140000000000000e+05 1.646930000000000000e+05
1.421020437065071519e+03 1.292290000000000000e+05 1.431020437065071519e+03 1.445060000000000000e+05 1.665870000000000000e+05
1.421021902087657281e+03 1.296670000000000000e+05 1.431021902087657281e+03 1.449670000000000000e+05 1.663400000000000000e+05
1.421023367110243043e+03 1.296040000000000000e+05 1.431023367110243043e+03 1.455340000000000000e+05 1.657450000000000000e+05
1.421024832132828806e+03 1.287170000000000000e+05 1.431024832132828806e+03 1.440850000000000000e+05 1.646260000000000000e+05
1.421026297155414568e+03 1.284900000000000000e+05 1.431026297155414568e+03 1.430890000000000000e+05 1.659280000000000000e+05
1.421027762178000330e+03 1.289770000000000000e+05 1.431027762178000330e+03 1.436280000000000000e+05 1.648090000000000000e+05
1.421029227200586092e+03 1.294730000000000000e+05 1.431029227200586092e+03 1.454600000000000000e+05 1.650010000000000000e+05
1.421030692223171854e+03 1.294550000000000000e+05 1.431030692223171854e+03 1.460710000000000000e+05 1.662300000000000000e+05
1.421032157245757617e+03 1.287570000000000000e+05 1.431032157245757617e+03 1.450890000000000000e+05 1.651470000000000000e+05
1.421033622268343379e+03 1.286980000000000000e+05 1.431033622268343379e+03 1.443000000000000000e+05 1.641330000000000000e+05
1.421035087290929141e+03 1.284320000000000000e+05 1.431035087290929141e+03 1.438400000000000000e+05 1.644640000000000000e+05
1.421036552313514903e+03 1.283390000000000000e+05 1.431036552313514903e+03 1.450920000000000000e+05 1.643890000000000000e+05
1.421038017336100665e+03 1.287520000000000000e+05 1.431038017336100665e+03 1.454710000000000000e+05 1.656900000000000000e+05
1.421039482358686428e+03 1.291590000000000000e+05 1.431039482358686428e+03 1.446840000000000000e+05 1.647790000000000000e+05
1.421040947381272190e+03 1.288110000000000000e+05 1.431040947381272190e+03 1.442880000000000000e+05 1.646770000000000000e+05
1.421042412403857952e+03 1.291630000000000000e+05 1.431042412403857952e+03 1.438780000000000000e+05 1.646560000000000000e+05
1.421043877426443714e+03 1.280630000000000000e+05 1.431043877426443714e+03 1.445480000000000000e+05 1.657500000000000000e+05
1.421045342449029476e+03 1.285680000000000000e+05 1.431045342449029476e+03 1.448530000000000000e+05 1.653660000000000000e+05
1.421046807471615239e+03 1.288930000000000000e+05 1.431046807471615239e+03 1.453200000000000000e+05 1.660010000000000000e+05
1.421048272494201001e+03 1.286160000000000000e+05 1.431048272494201001e+03 1.443840000000000000e+05 1.655780000000000000e+05
1.421049737516786763e+03 1.281420000000000000e+05 1.431049737516786763e+03 1.443870000000000000e+05 1.656590000000000000e+05
1.421051202539372525e+03 1.279440000000000000e+05 1.431051202539372525e+03 1.453570000000000000e+05 1.655230000000000000e+05
1.421052667561958287e+03 1.288010000000000000e+05 1.431052667561958287e+03 1.447060000000000000e+05 1.654480000000000000e+05
1.421054132584544050e+03 1.290360000000000000e+05 1.431054132584544050e+03 1.445550000000000000e+05 1.655540000000000000e+05
1.421055597607129812e+03 1.283380000000000000e+05 1.431055597607129812e+03 1.449090000000000000e+05 1.652200000000000000e+05
1.421057062629715574e+03 1.286470000000000000e+05 1.431057062629715574e+03 1.450340000000000000e+05 1.645320000000000000e+05
1.421058527652301336e+03 1.284920000000000000e+05 1.431058527652301336e+03 1.449240000000000000e+05 1.661250000000000000e+05
1.421059992674887098e+03 1.286120000000000000e+05 1.431059992674887098e+03 1.459910000000000000e+05 1.653150000000000000e+05
1.421061457697472861e+03 1.293850000000000000e+05 1.431061457697472861e+03 1.438110000000000000e+05 1.668940000000000000e+05
